low,up,y_test
3.210997851559008,5.0,4.3333335
2.2000382060898014,4.366692096999951,3.0
2.2144209776529404,4.366692096999951,2.6666667
2.2144209776529404,4.366692096999951,4.0
3.210997851559008,5.0,4.6666665
3.210997851559008,5.0,3.6666667
2.114420977652941,4.366692096999951,2.0
2.5662497631139933,4.726675270265979,4.3333335
2.1110455422468837,4.366692096999951,5.0
2.114420977652941,4.366692096999951,2.6666667
2.1991543146261305,4.366692096999951,4.6666665
2.993979086953215,5.0,4.0
2.912201105206516,5.0,2.6666667
3.210997851559008,5.0,3.3333333
2.114420977652941,4.366692096999951,3.0
3.210997851559008,5.0,4.3333335
1.0815125927297697,4.366692096999951,2.3333333
2.315304869116611,4.6666752845710935,4.0
2.5509831000871834,4.6666752845710935,3.3333333
2.5662497631139933,4.726675270265979,3.3333333
2.1991543146261305,4.366692096999951,1.6666666
2.300038206089801,4.366692096999951,3.6666667
2.2144209776529404,4.366692096999951,2.3333333
1.4429234502829187,4.366692096999951,3.6666667
2.7460623510445714,4.726675270265979,3.6666667
2.114420977652941,4.366692096999951,3.3333333
2.300038206089801,4.366692096999951,3.0
1.3856079463923534,4.366692096999951,3.6666667
3.210997851559008,5.0,4.0
2.7613290140713813,5.0,4.3333335
2.300038206089801,4.366692096999951,2.3333333
2.912201105206516,5.0,4.3333335
2.315304869116611,4.726675270265979,3.6666667
1.4429234502829187,4.366692096999951,3.3333333
3.210997851559008,5.0,4.3333335
1.2213934307774144,4.366692096999951,2.6666667
2.7613290140713813,5.0,4.3333335
2.2000382060898014,4.733350161656763,4.3333335
1.3972300659161907,4.366692096999951,4.3333335
1.1719234502829183,4.366692096999951,3.6666667
1.1887299709899979,4.366692096999951,4.0
2.7613290140713813,5.0,4.3333335
3.210997851559008,5.0,5.0
3.210997851559008,4.9666666984558105,5.0
2.912201105206516,5.0,4.3333335
2.565395727452194,4.6666752845710935,4.0
3.210997851559008,5.0,4.3333335
2.912201105206516,5.0,4.6666665
2.7613290140713813,4.726675270265979,3.6666667
2.912201105206516,5.0,4.0
3.210997851559008,5.0,4.3333335
2.7613290140713813,5.0,4.6666665
2.099154314626131,4.366692096999951,3.0
2.114420977652941,4.366692096999951,3.6666667
2.114420977652941,4.366692096999951,3.6666667
2.7613290140713813,5.0,4.3333335
3.210997851559008,5.0,4.0
3.210997851559008,5.0,4.3333335
2.2000382060898014,4.366692096999951,4.3333335
2.099154314626131,4.366692096999951,2.3333333
3.1292198698123093,5.0,3.6666667
2.300038206089801,4.366692096999951,4.0
3.210997851559008,5.0,4.3333335
2.2144209776529404,4.366692096999951,4.0
2.099154314626131,4.366692096999951,4.0
1.606749483428367,4.366692096999951,1.6666666
2.365293068788075,4.606683525189783,3.3333333
2.2000382060898014,4.366692096999951,3.0
3.1292198698123093,5.0,4.0
