low,up,y_test
3.2943144021487205,4.699999809265137,3.6666667
3.6666667461395264,5.0,4.3333335
3.6666667461395264,4.699999809265137,4.0
3.134365870483582,4.699999809265137,4.6666665
3.6666667461395264,4.699999809265137,4.3333335
3.333368524526067,5.0,4.6666665
3.333368524526067,4.999991098512433,4.0
2.303100742571022,4.666150017081154,3.0
2.6666997644901715,4.666150017081154,4.6666665
3.6666667461395264,5.0,4.3333335
3.333368524526067,5.0,4.3333335
3.134365870483582,4.699999809265137,4.3333335
2.2551976414865864,4.666150017081154,4.0
3.134365870483582,4.699999809265137,3.0
3.6666667461395264,4.699999809265137,4.6666665
3.6666667461395264,4.699999809265137,4.0
2.6666997644901715,4.666150017081154,3.6666667
3.2684285640714945,4.73281666785325,4.3333335
3.6666667461395264,5.0,4.6666665
3.6666667461395264,4.733333158493042,4.6666665
3.6666667461395264,4.699999809265137,4.3333335
2.4906341218754307,4.666150017081154,3.0
3.6666667461395264,4.699999809265137,4.6666665
3.506718214474388,5.0,4.6666665
3.2943144021487205,4.666666507720947,4.0
2.9134721881385506,4.666150017081154,4.3333335
2.9134721881385506,4.666150017081154,3.3333333
3.6666667461395264,4.699999809265137,4.6666665
3.6666667461395264,4.699999809265137,4.0
3.134365870483582,4.366676631369004,4.0
3.6666667461395264,4.699999809265137,4.0
3.2943144021487205,4.666666507720947,3.6666667
2.3101711465878108,4.666150017081154,2.6666667
3.333368524526067,4.999991098512433,3.0
3.6666667461395264,5.0,5.0
2.8804128618861027,4.699483318625344,3.3333333
2.4906341218754307,4.73281666785325,4.3333335
3.6666667461395264,5.0,4.6666665
3.6666667461395264,5.0,5.0
3.2943144021487205,4.666666507720947,4.0
3.2943144021487205,4.699999809265137,4.3333335
3.6666667461395264,4.699999809265137,4.6666665
3.6666667461395264,4.699999809265137,4.6666665
3.6666667461395264,5.0,4.3333335
3.506718214474388,5.0,4.0
2.1224340866729277,4.666150017081154,3.0
3.333368524526067,4.999991098512433,4.6666665
3.134365870483582,4.699999809265137,4.3333335
3.6666667461395264,4.699999809265137,4.3333335
2.8804128618861027,4.73281666785325,3.0
3.6666667461395264,5.0,4.3333335
3.333368524526067,5.0,4.3333335
3.333368524526067,5.0,5.0
3.6666667461395264,4.699999809265137,4.6666665
3.6666667461395264,4.699999809265137,4.6666665
3.2943144021487205,4.666666507720947,4.0
3.506718214474388,5.0,4.3333335
3.6666667461395264,5.0,5.0
3.134365870483582,4.366676631369004,4.3333335
3.6666667461395264,4.699999809265137,4.3333335
3.6666667461395264,4.699999809265137,4.3333335
2.8804128618861027,4.699483318625344,4.3333335
2.9610161805352613,4.699999809265137,4.3333335
2.4906341218754307,4.73281666785325,4.6666665
3.6666667461395264,4.699999809265137,4.3333335
3.6666667461395264,4.699999809265137,4.6666665
2.9619974027567917,4.666150017081154,4.3333335
3.2943144021487205,4.699999809265137,3.6666667
3.6666667461395264,5.0,4.6666665
2.970746173682291,4.699483318625344,4.0
2.9610161805352613,4.699999809265137,3.6666667
2.9610161805352613,4.699999809265137,4.6666665
2.4906341218754307,4.666150017081154,4.6666665
3.333368524526067,5.0,4.3333335
3.134365870483582,4.699999809265137,4.3333335
3.6666667461395264,4.699999809265137,4.6666665
3.333368524526067,5.0,4.0
3.506718214474388,5.0,4.6666665
3.333368524526067,5.0,4.6666665
3.2943144021487205,4.699999809265137,4.3333335
2.4906341218754307,4.73281666785325,3.3333333
3.333368524526067,4.999991098512433,4.0
3.6666667461395264,5.0,4.3333335
3.6666667461395264,4.699999809265137,4.0
2.874364090316873,4.666150017081154,3.3333333
3.134365870483582,4.699999809265137,3.6666667
2.9610161805352613,4.699999809265137,4.3333335
2.9610161805352613,4.699999809265137,4.3333335
3.6666667461395264,4.733333158493042,4.6666665
2.928419687440381,4.699999809265137,3.6666667
2.4906341218754307,4.666150017081154,4.0
3.6666667461395264,4.699999809265137,4.0
3.6666667461395264,5.0,4.6666665
3.10374369764963,4.999991098512433,4.0
3.0388037371950576,4.699483318625344,4.6666665
2.9610161805352613,4.699999809265137,4.3333335
3.6666667461395264,4.699999809265137,4.3333335
3.6666667461395264,4.699999809265137,4.6666665
3.333368524526067,4.999991098512433,3.6666667
3.506718214474388,5.0,4.3333335
2.771451830468579,4.999991098512433,3.6666667
3.6666667461395264,5.0,4.3333335
3.2943144021487205,4.666666507720947,4.6666665
2.9134721881385506,4.666150017081154,3.0
2.9134721881385506,4.699483318625344,3.3333333
3.10374369764963,4.999991098512433,4.0
3.6666667461395264,4.699999809265137,4.0
2.771451830468579,4.999991098512433,4.3333335
2.334984863042735,4.666150017081154,3.6666667
3.506718214474388,5.0,4.6666665
3.6666667461395264,4.699999809265137,4.3333335
3.6666667461395264,4.699999809265137,4.3333335
3.6666667461395264,5.0,5.0
1.972044323455358,4.666150017081154,3.0
3.6666667461395264,4.699999809265137,3.6666667
3.333368524526067,4.999991098512433,4.6666665
3.6666667461395264,5.0,4.6666665
3.333368524526067,4.999991098512433,4.6666665
2.4906341218754307,4.73281666785325,3.3333333
3.2943144021487205,4.699999809265137,4.6666665
3.333368524526067,4.999991098512433,4.3333335
3.6666667461395264,4.699999809265137,4.3333335
3.6666667461395264,5.0,4.6666665
3.6666667461395264,4.699999809265137,4.3333335
3.6666667461395264,4.699999809265137,4.3333335
3.6666667461395264,5.0,4.6666665
3.134365870483582,4.699999809265137,4.3333335
3.6666667461395264,5.0,4.6666665
3.6666667461395264,5.0,4.6666665
3.6666667461395264,4.699999809265137,4.6666665
2.8804128618861027,4.73281666785325,3.6666667
3.6666667461395264,4.699999809265137,4.3333335
3.6666667461395264,4.699999809265137,3.6666667
2.745569745686098,4.666150017081154,3.3333333
3.134365870483582,4.699999809265137,4.0
2.8804128618861027,4.73281666785325,3.0
3.6666667461395264,5.0,4.3333335
3.6666667461395264,5.0,5.0
2.9134721881385506,4.699483318625344,3.6666667
2.6248104732657653,4.666150017081154,3.6666667
3.6666667461395264,4.699999809265137,4.0
2.9610161805352613,4.699999809265137,3.6666667
3.333368524526067,5.0,4.3333335
3.134365870483582,4.699999809265137,5.0
2.282297638256015,4.666150017081154,2.6666667
2.9610161805352613,4.699999809265137,4.0
2.9134721881385506,4.666150017081154,3.3333333
3.6666667461395264,4.699999809265137,4.3333335
2.6666997644901715,4.666150017081154,3.3333333
3.333368524526067,4.999991098512433,4.6666665
3.134365870483582,4.699999809265137,4.0
3.0388037371950576,4.999991098512433,4.3333335
3.6666667461395264,5.0,4.3333335
2.4906341218754307,4.666150017081154,3.3333333
3.134365870483582,4.699999809265137,4.6666665
3.134365870483582,4.699999809265137,4.6666665
3.6666667461395264,5.0,5.0
3.333368524526067,4.999991098512433,4.3333335
3.333368524526067,5.0,4.0
3.6666667461395264,4.699999809265137,4.0
3.134365870483582,4.699999809265137,3.6666667
3.6666667461395264,4.699999809265137,3.6666667
3.134365870483582,4.699999809265137,4.6666665
3.6666667461395264,5.0,4.6666665
2.9610161805352613,4.699999809265137,4.0
2.4906341218754307,4.73281666785325,5.0
2.7065118700140065,4.699483318625344,4.3333335
3.134365870483582,4.699999809265137,4.3333335
3.6666667461395264,4.699999809265137,4.3333335
3.2684285640714945,4.73281666785325,4.0
2.771451830468579,4.999991098512433,4.0
3.6666667461395264,4.699999809265137,3.6666667
3.333368524526067,4.999991098512433,3.6666667
2.827461372860085,4.73281666785325,4.6666665
3.6666667461395264,4.699999809265137,4.0
3.333368524526067,5.0,4.6666665
3.134365870483582,4.366676631369004,3.6666667
3.6666667461395264,5.0,4.6666665
3.6666667461395264,4.699999809265137,4.3333335
2.6666997644901715,4.666150017081154,3.6666667
2.6666997644901715,4.666150017081154,3.0
3.6666667461395264,5.0,4.6666665
3.6666667461395264,5.0,4.6666665
3.6666667461395264,4.733333158493042,3.6666667
3.506718214474388,5.0,5.0
2.4906341218754307,4.666150017081154,3.0
2.874364090316873,4.666150017081154,3.0
2.7065118700140065,4.699483318625344,4.0
2.6666997644901715,4.666150017081154,2.0
2.9610161805352613,4.699999809265137,4.6666665
3.134365870483582,4.699999809265137,4.3333335
3.2943144021487205,4.699999809265137,4.6666665
3.6666667461395264,4.699999809265137,4.6666665
3.6666667461395264,4.699999809265137,4.0
2.9134721881385506,4.666150017081154,3.6666667
3.134365870483582,4.699999809265137,4.3333335
3.6666667461395264,5.0,4.3333335
3.6666667461395264,4.699999809265137,4.3333335
3.506718214474388,5.0,4.6666665
2.4906341218754307,4.73281666785325,3.3333333
3.134365870483582,4.699999809265137,3.3333333
3.6666667461395264,4.699999809265137,4.6666665
3.333368524526067,5.0,4.0
3.134365870483582,4.699999809265137,4.6666665
3.6666667461395264,5.0,4.6666665
3.6666667461395264,5.0,4.6666665
2.928419687440381,4.699999809265137,2.3333333
2.6666997644901715,4.666150017081154,3.6666667
2.9610161805352613,4.699999809265137,4.3333335
3.6666667461395264,4.699999809265137,4.6666665
3.506718214474388,5.0,4.3333335
