low,up,y_test
1.0,4.9885776397225765,4.6666665
1.0,4.718786370658874,4.0
1.0,4.748786384963989,5.0
1.0,4.479596444262047,3.6666667
1.0,4.718786370658874,4.0
1.0,3.001809564175855,1.0
1.0,4.479596444262047,2.6666667
1.0,4.718786370658874,4.3333335
1.0,5.0,5.0
1.0,4.479596444262047,2.6666667
1.0,2.968476238789808,1.3333334
1.0,4.718786370658874,3.6666667
1.0,4.718786370658874,2.6666667
1.0,4.479596444262047,4.3333335
1.0,2.968476238789808,1.0
1.0,4.333333492279053,2.6666667
1.0,4.045382019232994,1.3333334
1.0,4.718786370658874,3.6666667
1.0,4.635782628644486,3.6666667
1.0,4.748786384963989,4.0
1.0,4.718786370658874,3.6666667
1.0,4.718786370658874,4.3333335
1.0,4.752119719886779,4.0
1.0,4.635782628644486,2.6666667
1.0,4.718786370658874,4.0
1.0,4.752119719886779,3.3333333
1.0,4.333333492279053,3.6666667
1.0,4.718786370658874,4.3333335
1.0,4.718786370658874,4.0
1.0,4.748786384963989,4.6666665
1.0,4.752119719886779,4.3333335
1.0,4.718786370658874,4.3333335
1.0,4.718786370658874,3.6666667
1.0,4.479596444262047,3.0
1.0,4.718786370658874,4.6666665
1.0,4.479596444262047,3.3333333
1.0,4.718786370658874,4.0
1.0,4.782119734191894,3.3333333
1.0,4.046418973379183,3.0
1.0,4.752119719886779,4.3333335
1.0,4.718786370658874,3.3333333
1.0,4.718786370658874,3.6666667
1.0,3.0318095570232977,2.0
1.0,4.718786370658874,3.0
1.0,2.968476238789808,2.0
1.0,4.045382019232994,2.3333333
1.0,4.718786370658874,4.6666665
1.0,4.718786370658874,4.3333335
1.0,4.718786370658874,4.3333335
1.0,4.718786370658874,4.0
1.0,5.0,4.0
1.0,4.752119719886779,4.0
1.0,4.718786370658874,4.0
1.0,4.718786370658874,4.0
1.0,4.718786370658874,4.0
1.0,4.718786370658874,4.3333335
1.0,4.718786370658874,4.6666665
1.0,2.968476238789808,1.0
1.0,4.718786370658874,4.0
1.0,4.718786370658874,4.3333335
1.0,4.718786370658874,3.6666667
1.0,4.752119719886779,3.6666667
1.0,4.718786370658874,4.3333335
1.0,4.134882822534133,2.0
1.0,3.34609651835558,4.6666665
1.0,4.718786370658874,3.6666667
1.0,4.046418973379183,1.3333334
1.0,2.9051428752567876,2.0
1.0,2.9984762316372504,2.3333333
1.0,4.748786384963989,4.0
1.0,3.0318095570232977,1.6666666
1.0,3.701095065053269,2.3333333
1.0,3.701095065053269,3.6666667
1.0,4.718786370658874,4.3333335
1.0,4.782119734191894,3.0
1.0,4.479596444262047,3.3333333
1.0,5.0,5.0
1.0,4.385711206307789,4.0
1.0,4.718786370658874,4.3333335
1.0,4.479596444262047,4.0
1.0,4.752119719886779,5.0
1.0,4.782119734191894,3.6666667
1.0,4.479596444262047,4.3333335
1.0,4.479596444262047,2.3333333
1.0,4.752119719886779,3.6666667
1.0,4.748786384963989,4.0
1.0,4.718786370658874,3.6666667
1.0,4.046418973379183,2.6666667
1.0,4.752119719886779,4.0
1.0,2.968476238789808,1.6666666
1.0,4.718786370658874,4.6666665
1.0,2.968476238789808,1.0
1.0,4.748786384963989,4.6666665
1.0,4.718786370658874,4.3333335
1.0,4.635782628644486,4.0
1.0,4.045382019232994,3.3333333
1.0,4.718786370658874,4.0
1.0,4.748786384963989,4.6666665
1.0,4.782119734191894,4.6666665
1.0,4.718786370658874,3.6666667
1.0,4.718786370658874,1.6666666
1.0,4.718786370658874,3.6666667
1.0,4.752119719886779,4.6666665
1.0,3.701095065053269,4.3333335
1.0,4.718786370658874,3.3333333
1.0,4.479596444262047,2.3333333
1.0,3.701095065053269,3.6666667
1.0,4.386743333572646,1.3333334
1.0,4.479596444262047,3.3333333
1.0,4.748786384963989,4.6666665
1.0,4.718786370658874,4.6666665
1.0,3.0318095570232977,4.0
1.0,4.562600186276435,3.6666667
1.0,4.718786370658874,4.3333335
1.0,4.479596444262047,2.0
1.0,4.479596444262047,3.6666667
1.0,4.718786370658874,4.3333335
1.0,3.6340479914016397,1.3333334
1.0,3.701095065053269,4.0
1.0,4.718786370658874,3.6666667
1.0,2.968476238789808,1.0
1.0,4.718786370658874,2.6666667
1.0,4.635782628644486,4.6666665
1.0,4.752119719886779,4.0
1.0,4.479596444262047,2.3333333
1.0,4.752119719886779,4.3333335
1.0,4.782119734191894,4.6666665
1.0,3.0318095570232977,2.6666667
1.0,4.718786370658874,4.0
1.0,4.951911003255596,4.6666665
1.0,4.718786370658874,3.6666667
1.0,2.968476238789808,1.0
1.0,4.479596444262047,3.6666667
1.0,2.9984762316372504,3.0
1.0,4.718786370658874,3.3333333
1.0,4.718786370658874,5.0
1.0,4.752119719886779,4.6666665
1.0,4.250329750264664,2.3333333
1.0,4.635782628644486,3.6666667
1.0,4.718786370658874,2.6666667
1.0,5.0,4.6666665
1.0,4.718786370658874,4.0
1.0,4.718786370658874,4.0
1.0,4.718786370658874,4.3333335
1.0,4.718786370658874,3.6666667
1.0,4.718786370658874,3.3333333
1.0,4.718786370658874,4.3333335
1.0,4.748786384963989,3.6666667
1.0,4.718786370658874,4.0
1.0,4.718786370658874,3.6666667
1.0,4.718786370658874,4.3333335
1.0,4.250329750264664,2.6666667
1.0,4.718786370658874,3.3333333
1.0,4.718786370658874,4.0
1.0,4.566305945431475,4.0
1.0,4.718786370658874,4.3333335
1.0,4.718786370658874,4.3333335
1.0,3.0318095570232977,1.3333334
1.0,5.0,4.3333335
1.0,4.718786370658874,3.6666667
1.0,4.635782628644486,3.6666667
1.0,4.718786370658874,4.3333335
1.0,4.718786370658874,3.6666667
1.0,4.718786370658874,3.0
1.0,4.752119719886779,4.3333335
1.0,4.718786370658874,3.0
1.0,4.752119719886779,5.0
1.0,4.718786370658874,4.6666665
1.0,4.635782628644486,2.6666667
1.0,3.001809564175855,2.0
1.0,4.718786370658874,4.6666665
1.0,4.951911003255596,4.0
1.0,4.718786370658874,3.0
1.0,4.045382019232994,4.0
1.0,3.701095065053269,1.3333334
