low,up,y_test
2.2550008296966553,4.732666492462158,1.6666666
4.609609603881836,5.0,5.0
4.609229564666748,5.0,5.0
4.645407199859619,5.0,5.0
4.525043964385986,5.0,5.0
4.590231418609619,5.0,5.0
4.548776149749756,5.0,5.0
4.612388610839844,5.0,4.6666665
4.455180644989014,5.0,5.0
4.598491668701172,5.0,5.0
4.565748691558838,5.0,5.0
4.626907825469971,5.0,5.0
4.6142377853393555,5.0,5.0
4.521574020385742,5.0,5.0
4.6148905754089355,5.0,5.0
4.331615447998047,5.0,4.3333335
4.429043769836426,5.0,5.0
4.59857702255249,5.0,5.0
4.617640495300293,5.0,5.0
4.5848188400268555,5.0,5.0
4.3237714767456055,5.0,5.0
4.594994068145752,5.0,5.0
4.459754943847656,5.0,5.0
4.54425573348999,5.0,5.0
1.1899739503860474,2.4394242763519287,1.6666666
4.609940052032471,5.0,5.0
4.453574180603027,5.0,5.0
4.5796098709106445,5.0,5.0
4.451955318450928,5.0,5.0
4.554133415222168,5.0,5.0
4.304455757141113,5.0,5.0
4.448134422302246,5.0,5.0
4.203373432159424,5.0,5.0
4.444735050201416,5.0,5.0
4.260850429534912,5.0,5.0
4.653840065002441,5.0,5.0
4.468637466430664,5.0,5.0
4.451962471008301,5.0,5.0
4.23591423034668,5.0,5.0
4.487877368927002,5.0,5.0
1.2712360620498657,2.6472952365875244,2.0
4.277344703674316,5.0,5.0
4.492335319519043,5.0,5.0
4.542781352996826,5.0,5.0
4.597711086273193,5.0,5.0
4.265316486358643,5.0,5.0
4.200372695922852,5.0,5.0
4.209786891937256,5.0,5.0
2.303720474243164,5.0,2.0
4.620445728302002,5.0,5.0
4.5554728507995605,5.0,5.0
4.593381404876709,5.0,4.6666665
4.212891578674316,5.0,5.0
4.578799724578857,5.0,5.0
4.577230930328369,5.0,5.0
4.583806037902832,5.0,4.6666665
4.256944179534912,5.0,4.6666665
4.616319179534912,5.0,5.0
4.5619120597839355,5.0,5.0
4.6000494956970215,5.0,5.0
4.6245245933532715,5.0,5.0
4.5679545402526855,5.0,3.0
1.2785776853561401,2.6511447429656982,2.0
