low,up,y_test
2.162611246109009,4.449814796447754,2.6666667
2.297118663787842,4.568782806396484,3.0
2.972886562347412,4.836655616760254,4.0
2.571648120880127,4.877736568450928,4.6666665
2.8212287425994873,4.890792369842529,3.6666667
2.15980863571167,4.383703708648682,4.3333335
3.2641818523406982,5.0,4.3333335
3.3743324279785156,5.0,5.0
2.25589656829834,4.41972541809082,4.3333335
3.1078317165374756,5.0,4.3333335
3.1685543060302734,5.0,4.6666665
3.027426242828369,5.0,4.6666665
2.5581586360931396,4.883976936340332,4.0
2.261861801147461,4.825649738311768,4.0
2.5624842643737793,4.865689277648926,3.0
2.908090591430664,4.9427947998046875,4.0
2.9563350677490234,4.910274505615234,4.6666665
2.9509260654449463,4.842172145843506,4.6666665
3.1167266368865967,5.0,4.0
2.92746901512146,4.795196056365967,4.3333335
2.902120590209961,4.818068027496338,4.6666665
3.3043437004089355,5.0,4.3333335
2.6419429779052734,4.868776798248291,3.6666667
3.396840810775757,5.0,4.6666665
1.572396159172058,3.797081708908081,2.3333333
3.553236961364746,5.0,4.0
2.585557460784912,4.841574668884277,4.3333335
2.2504210472106934,4.484104156494141,3.6666667
2.768285036087036,4.987685680389404,4.3333335
2.924609661102295,4.822742462158203,4.6666665
2.5298686027526855,4.798974514007568,2.3333333
2.915435314178467,4.821482181549072,4.3333335
2.1635799407958984,4.413134574890137,4.3333335
2.782341718673706,4.994781970977783,4.0
2.2365224361419678,4.481805324554443,4.0
2.5692615509033203,4.871066093444824,4.0
2.219724655151367,4.532859802246094,4.0
2.5993897914886475,4.87912130355835,4.0
2.499682664871216,4.6907877922058105,3.6666667
3.396770477294922,5.0,4.6666665
2.561229705810547,4.688912391662598,3.3333333
3.2303733825683594,5.0,5.0
2.1764512062072754,4.41216516494751,4.0
3.0109288692474365,4.930497169494629,4.6666665
2.897814989089966,4.8107218742370605,4.3333335
1.9109282493591309,4.144294738769531,3.6666667
2.547194242477417,4.696996212005615,4.0
1.6664024591445923,3.9830806255340576,3.6666667
1.7434598207473755,4.049508571624756,2.3333333
2.878661632537842,5.0,2.6666667
3.152064323425293,5.0,3.0
2.180905818939209,4.434118270874023,4.0
1.947250247001648,4.192629814147949,2.3333333
2.459669828414917,4.7005438804626465,3.6666667
3.1111226081848145,5.0,4.0
2.885038137435913,4.981405735015869,4.6666665
2.5568602085113525,4.815199851989746,2.6666667
3.626492977142334,5.0,4.3333335
2.919542074203491,4.971356391906738,3.0
3.3261325359344482,5.0,5.0
3.0538651943206787,5.0,5.0
2.783876419067383,5.0,2.3333333
2.001776695251465,4.240697383880615,2.3333333
2.2843518257141113,4.923374176025391,3.3333333
1.5803035497665405,4.05966329574585,3.0
3.3425652980804443,5.0,5.0
3.353703498840332,5.0,4.3333335
2.9192721843719482,5.0,4.0
3.2356386184692383,5.0,4.3333335
3.374035358428955,5.0,4.3333335
2.9716508388519287,4.8776655197143555,4.0
3.115936279296875,5.0,5.0
2.1920042037963867,4.4350972175598145,3.0
3.3224246501922607,5.0,4.3333335
3.2911880016326904,5.0,4.3333335
3.3387248516082764,5.0,4.3333335
2.8889307975769043,4.977598190307617,4.6666665
2.491464614868164,4.741839408874512,2.6666667
3.159926652908325,5.0,4.6666665
2.4702322483062744,4.710663318634033,2.3333333
2.2352635860443115,4.471156120300293,3.3333333
2.966036319732666,4.820664405822754,3.3333333
2.1613881587982178,4.444197177886963,3.0
2.853717565536499,5.0,3.6666667
2.547451972961426,4.886124610900879,3.6666667
2.482405662536621,4.62455415725708,3.3333333
2.748250722885132,4.915403842926025,4.0
2.972888231277466,5.0,3.6666667
1.4793528318405151,3.7703425884246826,2.0
3.035708427429199,5.0,4.0
2.7622368335723877,5.0,3.3333333
3.3733713626861572,5.0,4.3333335
2.9848015308380127,5.0,3.0
2.2148075103759766,4.495236873626709,3.6666667
2.337838888168335,4.745122909545898,3.0
2.612506628036499,4.859842300415039,3.3333333
2.376966953277588,4.8078107833862305,2.3333333
2.9223580360412598,5.0,4.6666665
3.113469123840332,5.0,4.3333335
3.0626535415649414,5.0,3.6666667
3.1857597827911377,5.0,4.0
3.001577854156494,5.0,4.3333335
3.5153791904449463,5.0,4.3333335
2.8095107078552246,5.0,2.3333333
2.2843518257141113,4.923374176025391,2.6666667
2.9328064918518066,4.9281463623046875,3.6666667
3.564178466796875,5.0,4.0
3.5140719413757324,5.0,4.3333335
2.766969919204712,5.0,4.3333335
2.9920732975006104,5.0,4.6666665
2.9965105056762695,5.0,3.3333333
3.549696922302246,5.0,3.3333333
2.6685054302215576,4.9665632247924805,2.6666667
2.5321462154388428,4.813019752502441,3.6666667
1.980416178703308,4.259413242340088,2.0
2.7180678844451904,5.0,3.3333333
2.60019588470459,4.912522792816162,3.6666667
2.724557399749756,4.959366798400879,3.3333333
2.762063503265381,4.990731239318848,3.0
2.9657387733459473,4.919000625610352,4.3333335
1.0000001192092896,2.9806771278381348,1.3333334
