low,up,y_test
1.5836817026138306,4.642525672912598,1.6666666
1.4769275188446045,4.640657424926758,4.6666665
2.2405219078063965,5.0,3.3333333
1.935874581336975,5.0,2.6666667
2.285235643386841,5.0,3.3333333
1.4681849479675293,4.4246625900268555,3.6666667
2.4222559928894043,5.0,3.6666667
2.8914051055908203,5.0,4.6666665
1.3291631937026978,4.448672771453857,4.3333335
2.2497122287750244,5.0,4.0
2.003229856491089,5.0,4.0
2.924994945526123,5.0,4.3333335
1.5711839199066162,4.884476184844971,3.3333333
1.7817851305007935,5.0,3.6666667
1.7193299531936646,5.0,2.0
1.5939699411392212,5.0,2.0
1.5809519290924072,4.954678058624268,3.3333333
2.255631446838379,5.0,4.6666665
2.4755797386169434,5.0,3.3333333
2.592787027359009,5.0,4.3333335
2.6087944507598877,5.0,4.0
2.7595231533050537,5.0,4.3333335
1.1585673093795776,4.204161643981934,2.6666667
3.058783531188965,5.0,5.0
0.9999999403953552,3.839557647705078,2.3333333
2.7199528217315674,5.0,4.3333335
1.5657715797424316,4.58190393447876,3.0
1.7451908588409424,4.558144569396973,4.6666665
1.6280059814453125,5.0,3.6666667
2.423370838165283,5.0,4.6666665
1.5993214845657349,5.0,2.0
1.6712591648101807,5.0,4.3333335
0.9999999403953552,3.195924758911133,4.0
1.9785549640655518,5.0,3.6666667
1.6119698286056519,4.817288875579834,3.0
1.6476932764053345,5.0,4.0
1.5523183345794678,4.857707500457764,4.3333335
1.9258157014846802,5.0,4.0
1.7439770698547363,4.523806571960449,3.0
1.9080708026885986,5.0,4.0
1.6031482219696045,4.494760990142822,2.6666667
1.5809521675109863,4.954679489135742,5.0
2.162005662918091,5.0,4.0
2.0682122707366943,5.0,4.3333335
1.6065868139266968,4.915104866027832,4.6666665
0.9999999403953552,4.182622909545898,3.3333333
1.4654103517532349,4.469146251678467,4.3333335
0.9999999403953552,3.2180721759796143,2.0
0.9999999403953552,3.4116804599761963,1.3333334
2.142347812652588,5.0,2.0
1.5308514833450317,4.745219707489014,2.3333333
0.9999999403953552,4.0469889640808105,3.0
0.9999999403953552,3.487076759338379,1.3333334
1.4665462970733643,4.507633209228516,1.6666666
1.543715000152588,4.815044403076172,2.3333333
2.2700140476226807,5.0,4.3333335
1.678913950920105,4.887039661407471,1.6666666
2.6228177547454834,5.0,4.3333335
1.530348777770996,4.748547554016113,1.6666666
2.7059648036956787,5.0,4.3333335
2.56488037109375,5.0,4.3333335
2.1362431049346924,5.0,2.0
0.9999999403953552,3.505265951156616,1.0
1.1474558115005493,4.175829887390137,2.0
0.9999999403953552,3.756549596786499,1.6666666
3.3416268825531006,5.0,4.0
2.423983097076416,5.0,2.3333333
2.2391459941864014,5.0,4.0
2.7059648036956787,5.0,3.6666667
3.023125171661377,5.0,4.0
2.390470266342163,5.0,2.3333333
1.5478522777557373,4.825220584869385,4.6666665
1.640565276145935,5.0,2.3333333
2.430140256881714,5.0,5.0
2.561178207397461,5.0,2.6666667
3.273913621902466,5.0,4.0
2.8662822246551514,5.0,4.3333335
1.710472583770752,4.689239501953125,1.6666666
2.9938995838165283,5.0,4.3333335
0.9999999403953552,3.42757248878479,2.0
1.1386269330978394,3.9360313415527344,2.6666667
2.452038526535034,5.0,3.3333333
1.8097755908966064,4.544650077819824,2.0
2.2418553829193115,5.0,3.6666667
1.3275080919265747,4.480084419250488,3.3333333
1.5124492645263672,4.499895095825195,3.0
1.5374083518981934,5.0,3.3333333
2.4233648777008057,5.0,3.0
0.9999999403953552,3.3727340698242188,4.6666665
2.0247576236724854,5.0,3.6666667
2.147693395614624,5.0,3.3333333
2.899625062942505,5.0,5.0
2.983063220977783,5.0,3.0
1.3119786977767944,4.4134039878845215,3.6666667
1.3624719381332397,4.459691524505615,3.0
1.4302936792373657,4.877865314483643,2.6666667
1.609564185142517,4.729236125946045,2.3333333
2.5830037593841553,5.0,5.0
2.0457687377929688,5.0,3.3333333
2.065232276916504,5.0,2.6666667
3.3085312843322754,5.0,3.6666667
1.8960638046264648,5.0,4.3333335
3.001532554626465,5.0,4.0
1.5277907848358154,4.743255615234375,2.3333333
1.3901854753494263,4.781115531921387,3.0
1.6712541580200195,4.86681604385376,3.0
3.3534626960754395,5.0,4.0
3.3534626960754395,5.0,5.0
2.1892292499542236,5.0,4.0
2.323948860168457,5.0,3.3333333
