low,up,y_test
3.2087650299072266,4.567020893096924,3.3333333
3.6667912006378174,5.0,4.3333335
2.2432878017425537,4.1840667724609375,2.3333333
4.314517021179199,5.0,5.0
2.4901998043060303,4.3076558113098145,3.3333333
2.658033609390259,4.238117694854736,3.0
2.695596694946289,4.721564769744873,3.6666667
3.0120294094085693,4.677895545959473,4.0
3.280195951461792,4.890445232391357,3.6666667
1.911765456199646,3.963463068008423,1.6666666
0.9999999403953552,2.4578330516815186,1.0
0.9999999403953552,2.4085354804992676,1.3333334
2.98110032081604,4.465713024139404,4.3333335
2.9236249923706055,4.254820823669434,3.6666667
4.279117107391357,5.0,5.0
0.9999999403953552,2.352534294128418,2.3333333
1.8118585348129272,3.830778121948242,2.6666667
3.3573226928710938,5.0,5.0
2.807927131652832,4.471925258636475,3.6666667
2.643810987472534,4.255389213562012,4.0
2.3670806884765625,4.221567630767822,4.3333335
3.6490774154663086,5.0,4.3333335
2.7429380416870117,4.410887241363525,4.0
2.6191203594207764,4.240246295928955,3.0
3.3643229007720947,4.903523921966553,4.3333335
2.735086441040039,4.286599159240723,3.3333333
2.6167471408843994,4.2162909507751465,3.6666667
3.4262588024139404,4.862879753112793,4.0
2.674907922744751,4.32556676864624,4.0
3.5360851287841797,5.0,4.0
3.0021724700927734,4.423339366912842,3.6666667
2.7654337882995605,4.492431640625,3.6666667
1.1678344011306763,3.412073850631714,2.3333333
2.7483925819396973,4.240275859832764,3.3333333
0.9999999403953552,2.8700671195983887,2.0
4.099594593048096,5.0,5.0
2.639956474304199,4.229373931884766,4.0
2.5644655227661133,4.27894401550293,2.6666667
2.807577133178711,4.488524436950684,4.3333335
2.37431001663208,4.379106521606445,4.6666665
2.6133387088775635,4.1988844871521,4.0
2.2778022289276123,4.158436298370361,3.3333333
3.215949773788452,4.675025939941406,3.6666667
2.9981679916381836,4.596601486206055,3.3333333
0.9999999403953552,2.2311081886291504,1.0
2.6946184635162354,4.417289733886719,2.6666667
3.554445266723633,5.0,4.3333335
3.0651004314422607,4.569677352905273,3.3333333
3.6729812622070312,5.0,4.0
3.169832468032837,4.591691017150879,3.6666667
