low,up,y_test
2.4083683490753174,4.561870098114014,3.0
2.769071578979492,4.791720867156982,3.6666667
3.631005048751831,5.0,4.3333335
3.4460549354553223,5.0,4.6666665
3.2938921451568604,5.0,4.3333335
1.9482498168945312,4.4147419929504395,4.3333335
2.9705498218536377,5.0,3.6666667
3.0411999225616455,4.893670558929443,4.0
2.2372262477874756,4.441095352172852,4.3333335
2.2252283096313477,4.642148971557617,3.6666667
2.663764715194702,4.92896842956543,3.0
3.0505292415618896,5.0,4.0
2.8063430786132812,4.985386848449707,3.3333333
3.37141752243042,5.0,4.6666665
4.0610504150390625,5.0,3.6666667
2.8345367908477783,5.0,5.0
2.484806776046753,4.5862298011779785,3.0
2.5335659980773926,4.664729595184326,1.6666666
2.6771371364593506,4.725862503051758,4.3333335
2.7168803215026855,4.6926984786987305,3.3333333
2.9290530681610107,5.0,4.6666665
2.870732545852661,5.0,3.6666667
2.3144478797912598,4.678619861602783,4.0
3.054309368133545,5.0,4.3333335
2.972132921218872,4.7955403327941895,3.3333333
3.393641710281372,5.0,4.3333335
2.1438918113708496,4.324309825897217,3.0
2.236301898956299,4.41270637512207,4.3333335
3.1230881214141846,5.0,4.3333335
1.0000001192092896,3.103686571121216,2.0
2.9100992679595947,4.770542144775391,4.0
2.8557088375091553,4.745377063751221,2.6666667
3.281719923019409,5.0,5.0
2.6550543308258057,4.825000762939453,3.6666667
2.6686322689056396,4.997519016265869,3.3333333
1.9113916158676147,4.241690158843994,2.3333333
2.5512852668762207,4.7279372215271,3.6666667
3.2996633052825928,5.0,4.6666665
3.019951581954956,5.0,4.3333335
2.718756675720215,4.672823905944824,4.3333335
2.8973402976989746,5.0,4.0
2.349196672439575,4.455660820007324,2.0
3.4522125720977783,5.0,4.0
3.312530517578125,5.0,4.6666665
2.690445899963379,4.72526741027832,3.3333333
2.185847520828247,4.353911876678467,3.3333333
2.563690662384033,4.646825790405273,3.3333333
3.02473521232605,5.0,4.0
2.7751286029815674,5.0,4.0
2.5637881755828857,4.58053731918335,4.3333335
1.5771673917770386,3.9004642963409424,2.6666667
2.9925944805145264,5.0,4.3333335
3.5465917587280273,5.0,4.0
2.6434714794158936,4.624241828918457,3.0
3.724721670150757,5.0,4.6666665
3.2196619510650635,5.0,3.0
1.7896305322647095,4.00480842590332,3.3333333
2.725266218185425,4.7613983154296875,3.6666667
2.7831497192382812,5.0,4.0
2.6197116374969482,4.975925922393799,3.6666667
3.8276307582855225,5.0,4.6666665
2.9272117614746094,4.7715253829956055,4.0
1.9620393514633179,4.338907241821289,1.6666666
2.4011828899383545,4.609893321990967,4.6666665
1.9114282131195068,4.251558303833008,2.6666667
3.6695220470428467,5.0,4.0
3.311309814453125,5.0,4.3333335
3.028162956237793,4.921104431152344,4.0
3.422759771347046,5.0,4.6666665
3.332650661468506,5.0,4.3333335
2.5662896633148193,4.575276851654053,4.3333335
3.0503218173980713,5.0,3.3333333
2.589369535446167,4.826779365539551,3.3333333
2.8111443519592285,4.8123369216918945,3.6666667
2.2681994438171387,4.582367897033691,3.6666667
3.1436116695404053,5.0,4.3333335
3.3068764209747314,5.0,4.3333335
2.477226972579956,4.557796955108643,3.0
2.250650644302368,4.4189300537109375,3.6666667
2.523066997528076,4.737583637237549,4.3333335
2.580246686935425,4.731924057006836,3.3333333
3.7883729934692383,5.0,4.3333335
3.5709543228149414,5.0,4.3333335
3.045435667037964,5.0,4.6666665
3.0766055583953857,5.0,4.6666665
2.9534544944763184,5.0,4.6666665
3.725987434387207,5.0,4.6666665
3.285968780517578,5.0,5.0
1.9853018522262573,4.3981733322143555,4.3333335
3.2520718574523926,5.0,4.3333335
3.409877061843872,5.0,4.3333335
3.1770222187042236,5.0,4.6666665
1.6189137697219849,3.8614888191223145,3.6666667
3.486764907836914,5.0,5.0
3.1641461849212646,4.878742218017578,4.0
2.534775495529175,4.544421672821045,2.0
3.389211416244507,5.0,2.3333333
3.6338794231414795,5.0,4.0
3.9756054878234863,5.0,4.3333335
3.4904332160949707,5.0,4.3333335
2.6964409351348877,4.809591293334961,3.6666667
3.0506584644317627,5.0,4.6666665
3.070348024368286,5.0,4.0
2.2380661964416504,4.391290664672852,3.0
3.4503047466278076,5.0,4.6666665
1.742632269859314,4.010364532470703,2.3333333
2.6831188201904297,4.792573928833008,4.6666665
2.94793701171875,4.85332727432251,4.3333335
3.3610448837280273,5.0,4.3333335
3.0030517578125,5.0,4.0
3.376969814300537,5.0,3.3333333
2.9089927673339844,5.0,3.6666667
3.301614284515381,5.0,4.3333335
3.211992025375366,5.0,4.3333335
2.0653891563415527,4.339818000793457,1.3333334
3.39115834236145,5.0,4.0
3.015730381011963,5.0,3.3333333
2.802283525466919,4.735831260681152,4.3333335
3.0327887535095215,4.75101900100708,3.6666667
3.3896303176879883,5.0,3.6666667
2.280761241912842,4.805508613586426,2.6666667
2.579101324081421,4.6238579750061035,4.3333335
2.910188674926758,4.898904800415039,4.3333335
3.618330478668213,5.0,4.3333335
1.7312513589859009,4.012073993682861,3.6666667
