low,up,y_test
4.164559364318848,5.0,2.6666667
3.3411319255828857,5.0,5.0
4.557849407196045,5.0,5.0
4.411144256591797,5.0,5.0
4.383686542510986,5.0,5.0
4.2663092613220215,5.0,5.0
4.356957912445068,5.0,5.0
4.365860462188721,5.0,5.0
4.279477596282959,5.0,4.3333335
4.493093967437744,5.0,5.0
4.184818744659424,5.0,5.0
4.49748420715332,5.0,5.0
4.5148844718933105,5.0,5.0
4.490952014923096,5.0,5.0
4.583188533782959,5.0,4.6666665
4.470206260681152,5.0,4.6666665
4.242856025695801,5.0,5.0
4.310525894165039,5.0,1.6666666
2.869798421859741,4.890300273895264,5.0
4.318077564239502,5.0,5.0
4.124164581298828,5.0,4.6666665
4.395456790924072,5.0,5.0
4.565908432006836,5.0,5.0
4.156123161315918,5.0,5.0
4.380071640014648,5.0,5.0
4.356247901916504,5.0,5.0
3.486778497695923,5.0,5.0
3.678218126296997,5.0,5.0
4.568396091461182,5.0,5.0
4.327432632446289,5.0,5.0
4.312778949737549,5.0,5.0
4.1195831298828125,5.0,5.0
4.456948280334473,5.0,5.0
4.225278854370117,5.0,5.0
2.542053699493408,4.722661972045898,3.6666667
4.010169982910156,5.0,3.0
4.201474666595459,5.0,4.6666665
4.416328430175781,5.0,5.0
4.348565101623535,5.0,5.0
4.478465557098389,5.0,5.0
4.358252048492432,5.0,5.0
4.380995750427246,5.0,5.0
4.237811088562012,5.0,5.0
4.285956859588623,5.0,5.0
4.418859004974365,5.0,5.0
2.840299606323242,4.760191917419434,2.6666667
4.1981353759765625,5.0,4.0
4.214962005615234,5.0,4.3333335
4.2182769775390625,5.0,5.0
4.199388027191162,5.0,5.0
4.4978928565979,5.0,5.0
4.422319412231445,5.0,5.0
4.498771667480469,5.0,5.0
4.254289627075195,5.0,5.0
4.457120418548584,5.0,5.0
4.592933177947998,5.0,5.0
1.8871681690216064,4.075040340423584,1.6666666
4.440146446228027,5.0,5.0
4.082956314086914,5.0,4.6666665
4.426699638366699,5.0,5.0
4.339899063110352,5.0,4.6666665
4.372272491455078,5.0,5.0
4.028995513916016,5.0,5.0
4.438360691070557,5.0,4.3333335
2.8941802978515625,5.0,2.6666667
4.2973432540893555,5.0,5.0
4.322119235992432,5.0,5.0
4.5011396408081055,5.0,5.0
4.492825031280518,5.0,5.0
4.415821075439453,5.0,5.0
4.586002826690674,5.0,5.0
4.250094413757324,5.0,5.0
3.914608955383301,5.0,5.0
4.4960222244262695,5.0,5.0
4.003540515899658,5.0,2.6666667
4.487434387207031,5.0,5.0
4.010859489440918,5.0,5.0
4.113467216491699,5.0,4.6666665
2.921255588531494,5.0,4.0
3.8159453868865967,5.0,5.0
4.455996513366699,5.0,5.0
4.367897033691406,5.0,5.0
4.293676853179932,5.0,5.0
4.450016498565674,5.0,5.0
3.4123196601867676,5.0,5.0
4.450199127197266,5.0,5.0
4.425744533538818,5.0,5.0
4.440321445465088,5.0,4.6666665
4.302539825439453,5.0,5.0
4.418635368347168,5.0,5.0
4.587003707885742,5.0,5.0
4.527682781219482,5.0,5.0
4.4027299880981445,5.0,5.0
4.364828109741211,5.0,5.0
4.4082441329956055,5.0,5.0
4.2234625816345215,5.0,5.0
4.107224464416504,5.0,3.6666667
4.2588210105896,5.0,5.0
4.407827377319336,5.0,5.0
4.493565559387207,5.0,5.0
4.503684043884277,5.0,4.3333335
4.184454441070557,5.0,5.0
4.108048439025879,5.0,5.0
4.293596267700195,5.0,4.3333335
4.211882591247559,5.0,5.0
4.47643518447876,5.0,4.3333335
2.584808826446533,5.0,5.0
2.9578659534454346,5.0,5.0
4.266374588012695,5.0,5.0
4.4586992263793945,5.0,5.0
4.480213165283203,5.0,4.6666665
4.30233097076416,5.0,4.6666665
4.4935503005981445,5.0,5.0
4.065042018890381,5.0,5.0
4.206775188446045,5.0,5.0
4.369211673736572,5.0,5.0
4.170620441436768,5.0,5.0
4.033316135406494,5.0,5.0
4.52755880355835,5.0,5.0
4.437509059906006,5.0,5.0
2.3163843154907227,4.347497463226318,2.6666667
3.6184186935424805,5.0,5.0
4.12349271774292,5.0,3.6666667
4.214139938354492,5.0,5.0
4.288020610809326,5.0,5.0
1.9684538841247559,4.358800411224365,4.6666665
4.433053493499756,5.0,5.0
4.526701927185059,5.0,5.0
4.310144901275635,5.0,5.0
4.604668617248535,5.0,5.0
4.447305202484131,5.0,5.0
3.9587771892547607,5.0,4.6666665
3.921295166015625,5.0,5.0
4.468948841094971,5.0,5.0
4.52649450302124,5.0,5.0
4.507281303405762,5.0,5.0
4.251798152923584,5.0,5.0
4.165843486785889,5.0,5.0
4.341960430145264,5.0,5.0
4.345836639404297,5.0,5.0
4.431210994720459,5.0,5.0
4.3443074226379395,5.0,5.0
4.347194671630859,5.0,4.6666665
4.64089822769165,5.0,5.0
4.173336505889893,5.0,5.0
4.314064979553223,5.0,5.0
4.199032306671143,5.0,3.0
4.447729587554932,5.0,5.0
4.264735221862793,5.0,5.0
4.14561653137207,5.0,3.6666667
1.3333334922790527,3.191352128982544,1.6666666
4.328693866729736,5.0,5.0
4.49024772644043,5.0,5.0
4.4432783126831055,5.0,5.0
4.506352424621582,5.0,5.0
4.29520845413208,5.0,5.0
4.156542778015137,5.0,4.0
3.1620049476623535,5.0,3.0
4.182155609130859,5.0,4.3333335
4.13262414932251,5.0,5.0
4.449257850646973,5.0,5.0
4.306771278381348,5.0,5.0
2.9792404174804688,5.0,5.0
4.494429111480713,5.0,5.0
4.371677875518799,5.0,5.0
4.159353256225586,5.0,4.6666665
1.971958875656128,5.0,1.6666666
4.186845779418945,5.0,5.0
4.1190667152404785,5.0,5.0
4.403910160064697,5.0,5.0
3.6543397903442383,5.0,2.6666667
4.266152381896973,5.0,5.0
4.24989652633667,5.0,5.0
3.923424005508423,5.0,5.0
4.027896404266357,5.0,4.6666665
4.569550037384033,5.0,4.6666665
4.444554805755615,5.0,5.0
4.5640106201171875,5.0,4.6666665
4.270968437194824,5.0,5.0
4.153304100036621,5.0,4.0
4.4101386070251465,5.0,4.0
2.933051824569702,5.0,4.3333335
4.189913749694824,5.0,5.0
4.456596374511719,5.0,5.0
1.5613770484924316,3.5157952308654785,1.0
3.0254909992218018,5.0,2.3333333
4.227752208709717,5.0,5.0
4.494580268859863,5.0,5.0
4.489372253417969,5.0,5.0
3.749545097351074,5.0,2.0
1.9883522987365723,4.168692588806152,2.0
4.42866325378418,5.0,5.0
4.267350196838379,5.0,4.3333335
4.002674579620361,5.0,4.6666665
3.483729362487793,5.0,4.6666665
4.036577224731445,5.0,4.3333335
4.508589744567871,5.0,5.0
4.135550498962402,5.0,5.0
4.278454303741455,5.0,4.6666665
2.2856531143188477,4.415209770202637,1.6666666
4.275926113128662,5.0,5.0
4.179546356201172,5.0,5.0
4.191074371337891,5.0,5.0
4.277525901794434,5.0,5.0
4.318894863128662,5.0,4.6666665
4.270492076873779,5.0,5.0
4.503118515014648,5.0,5.0
1.9048361778259277,4.0939412117004395,2.0
4.540963649749756,5.0,5.0
4.272579669952393,5.0,5.0
4.442358016967773,5.0,5.0
3.1450002193450928,5.0,5.0
4.4423699378967285,5.0,5.0
4.472694396972656,5.0,5.0
4.447391033172607,5.0,5.0
3.2871804237365723,5.0,5.0
4.430751800537109,5.0,5.0
4.5330095291137695,5.0,5.0
4.434872627258301,5.0,5.0
4.574947357177734,5.0,4.6666665
4.300072193145752,5.0,5.0
4.356039047241211,5.0,5.0
4.458794116973877,5.0,5.0
4.388824939727783,5.0,5.0
3.9954092502593994,5.0,4.3333335
3.7107324600219727,5.0,5.0
4.442677021026611,5.0,5.0
4.293920993804932,5.0,5.0
4.44710111618042,5.0,5.0
3.0974597930908203,5.0,4.0
4.049137592315674,5.0,4.6666665
4.108318328857422,5.0,5.0
4.425004959106445,5.0,4.6666665
4.3437180519104,5.0,5.0
2.6191539764404297,5.0,3.6666667
4.180280685424805,5.0,4.3333335
4.3887200355529785,5.0,5.0
4.326412200927734,5.0,5.0
4.368218898773193,5.0,5.0
4.483463287353516,5.0,4.6666665
4.56273078918457,5.0,5.0
4.425504207611084,5.0,5.0
1.7660236358642578,5.0,1.6666666
4.439793109893799,5.0,5.0
3.646779775619507,5.0,4.3333335
4.119949817657471,5.0,4.6666665
1.8634581565856934,5.0,2.6666667
4.097397327423096,5.0,4.3333335
4.327712535858154,5.0,5.0
4.448113918304443,5.0,5.0
4.5185370445251465,5.0,5.0
4.4599504470825195,5.0,5.0
4.439592361450195,5.0,5.0
4.40203857421875,5.0,5.0
3.9399163722991943,5.0,5.0
4.5423736572265625,5.0,5.0
4.383106231689453,5.0,4.3333335
4.232375621795654,5.0,5.0
4.208812713623047,5.0,4.3333335
4.378733158111572,5.0,5.0
4.308261871337891,5.0,3.0
4.463569164276123,5.0,5.0
4.2002363204956055,5.0,5.0
3.447067975997925,5.0,4.0
4.48233699798584,5.0,4.3333335
4.486481189727783,5.0,5.0
4.06390905380249,5.0,4.0
4.241107940673828,5.0,4.6666665
4.395636081695557,5.0,5.0
4.299382209777832,5.0,5.0
4.253866672515869,5.0,5.0
4.450263977050781,5.0,5.0
4.490706920623779,5.0,4.6666665
4.412322521209717,5.0,5.0
4.197141647338867,5.0,5.0
4.5070881843566895,5.0,5.0
4.222273349761963,5.0,5.0
4.401165962219238,5.0,5.0
4.297104835510254,5.0,4.6666665
3.1266398429870605,5.0,4.0
3.917083740234375,5.0,4.3333335
4.462813377380371,5.0,5.0
4.316730499267578,5.0,5.0
3.987170457839966,5.0,5.0
4.342475891113281,5.0,5.0
4.115667819976807,5.0,5.0
4.442538738250732,5.0,5.0
4.299644470214844,5.0,5.0
4.449650287628174,5.0,5.0
4.478863716125488,5.0,5.0
4.318192005157471,5.0,5.0
2.9389491081237793,5.0,3.6666667
4.171015739440918,5.0,4.6666665
4.465019702911377,5.0,5.0
4.101260662078857,5.0,5.0
4.260073184967041,5.0,5.0
4.319004058837891,5.0,5.0
4.257034778594971,5.0,5.0
4.210379600524902,5.0,5.0
4.120686054229736,5.0,5.0
4.082678318023682,5.0,4.6666665
4.554482460021973,5.0,4.3333335
4.59701681137085,5.0,5.0
4.180021286010742,5.0,4.0
4.326583385467529,5.0,5.0
2.952432870864868,5.0,2.6666667
4.4138312339782715,5.0,5.0
2.5306081771850586,5.0,3.6666667
4.333697319030762,5.0,5.0
4.19798469543457,5.0,5.0
4.163320541381836,5.0,5.0
4.324759483337402,5.0,5.0
4.3562774658203125,5.0,5.0
4.440195083618164,5.0,5.0
4.145787715911865,5.0,5.0
4.181873321533203,5.0,5.0
4.487937927246094,5.0,4.6666665
4.284076690673828,5.0,4.3333335
4.480179309844971,5.0,5.0
4.559703826904297,5.0,4.3333335
4.402328014373779,5.0,5.0
4.326087474822998,5.0,5.0
4.3062334060668945,5.0,5.0
4.323828220367432,5.0,5.0
4.2592363357543945,5.0,5.0
2.2884061336517334,4.369421482086182,2.6666667
4.424422740936279,5.0,5.0
4.418859004974365,5.0,5.0
4.256669521331787,5.0,2.6666667
4.409172058105469,5.0,3.0
4.488330364227295,5.0,5.0
4.476944923400879,5.0,5.0
4.1880316734313965,5.0,4.3333335
4.514226913452148,5.0,5.0
4.1585798263549805,5.0,4.0
3.2786402702331543,5.0,4.6666665
4.446435928344727,5.0,4.3333335
4.593418598175049,5.0,5.0
4.158844470977783,5.0,5.0
4.200067043304443,5.0,5.0
4.424737930297852,5.0,5.0
4.3688483238220215,5.0,5.0
4.415032863616943,5.0,5.0
2.5376102924346924,4.640704154968262,2.0
4.414207935333252,5.0,5.0
4.371572494506836,5.0,4.6666665
4.152319431304932,5.0,5.0
4.304924011230469,5.0,5.0
4.483902454376221,5.0,5.0
4.186583995819092,5.0,5.0
4.222123622894287,5.0,5.0
4.039656162261963,5.0,4.3333335
4.293839454650879,5.0,5.0
4.514652252197266,5.0,5.0
