low,up,y_test
4.618309497833252,5.0,5.0
4.671503067016602,5.0,5.0
4.610274314880371,5.0,5.0
4.688937664031982,5.0,5.0
4.697911739349365,5.0,5.0
4.682239532470703,5.0,5.0
4.593746185302734,5.0,5.0
4.647215366363525,5.0,5.0
2.1670963764190674,2.773322105407715,5.0
4.622364044189453,5.0,5.0
4.65081787109375,5.0,5.0
4.562679767608643,5.0,5.0
4.567054271697998,5.0,5.0
4.653574466705322,5.0,5.0
4.681681156158447,5.0,4.3333335
4.536731243133545,5.0,5.0
4.637379169464111,5.0,4.6666665
4.640944004058838,5.0,5.0
4.663877964019775,5.0,4.6666665
4.631382942199707,5.0,5.0
4.652310848236084,5.0,4.6666665
4.608094692230225,5.0,5.0
4.64001989364624,5.0,5.0
4.613752841949463,5.0,5.0
4.651599407196045,5.0,5.0
4.693631649017334,5.0,5.0
1.779316782951355,2.768160820007324,4.6666665
4.366102695465088,5.0,5.0
4.559819221496582,5.0,5.0
0.9999998807907104,1.8912442922592163,4.6666665
4.634614944458008,5.0,5.0
4.6399431228637695,5.0,5.0
4.675645351409912,5.0,5.0
4.480959892272949,5.0,5.0
4.198196887969971,5.0,3.6666667
2.1887028217315674,2.8028852939605713,1.6666666
4.547057151794434,5.0,4.6666665
4.61568546295166,5.0,5.0
4.605874538421631,5.0,5.0
4.583029747009277,5.0,5.0
4.606660842895508,5.0,5.0
4.2500505447387695,5.0,5.0
4.631854057312012,5.0,5.0
4.637974262237549,5.0,5.0
4.667621612548828,5.0,5.0
1.8186620473861694,2.1310713291168213,4.3333335
4.668384075164795,5.0,5.0
4.633443355560303,5.0,5.0
4.617856025695801,5.0,5.0
4.625992298126221,5.0,5.0
1.6326390504837036,2.801715135574341,2.6666667
4.6426215171813965,5.0,5.0
4.606309413909912,5.0,5.0
4.622631549835205,5.0,5.0
4.674688339233398,5.0,5.0
4.582363605499268,5.0,5.0
3.679354429244995,5.0,4.6666665
4.674590587615967,5.0,5.0
4.608791351318359,5.0,5.0
4.603129863739014,5.0,5.0
4.669798374176025,5.0,5.0
4.618611812591553,5.0,5.0
4.337609767913818,5.0,5.0
4.592565059661865,5.0,5.0
4.283137321472168,5.0,5.0
4.6346306800842285,5.0,5.0
4.664938449859619,5.0,2.6666667
4.647298812866211,5.0,5.0
4.671602249145508,5.0,5.0
4.615654468536377,5.0,5.0
4.643963813781738,5.0,5.0
4.665642738342285,5.0,5.0
4.640624046325684,5.0,5.0
4.6577630043029785,5.0,5.0
4.5921502113342285,5.0,5.0
4.609997749328613,5.0,5.0
4.651670455932617,5.0,5.0
4.598577976226807,5.0,5.0
4.430858612060547,5.0,5.0
4.605136871337891,5.0,5.0
4.608011722564697,5.0,5.0
4.677508354187012,5.0,5.0
4.636653900146484,5.0,5.0
4.679925918579102,5.0,5.0
4.590909957885742,5.0,5.0
4.649867534637451,5.0,5.0
4.617957592010498,5.0,5.0
4.656777381896973,5.0,5.0
3.8353419303894043,5.0,4.6666665
4.677326202392578,5.0,5.0
4.685754299163818,5.0,5.0
4.694336414337158,5.0,5.0
4.530257225036621,5.0,5.0
4.595078468322754,5.0,5.0
4.647796630859375,5.0,5.0
4.1342034339904785,5.0,5.0
4.682689189910889,5.0,5.0
4.621719837188721,5.0,5.0
4.649872303009033,5.0,5.0
4.6737589836120605,5.0,5.0
4.582283020019531,5.0,5.0
4.624912738800049,5.0,5.0
4.532142162322998,5.0,5.0
4.556436061859131,5.0,5.0
4.610379695892334,5.0,5.0
4.616469383239746,5.0,5.0
4.531702995300293,5.0,2.3333333
4.678119659423828,5.0,5.0
4.664587497711182,5.0,5.0
4.572198867797852,5.0,5.0
4.62242317199707,5.0,5.0
4.631780624389648,5.0,5.0
4.639190196990967,5.0,5.0
4.621726036071777,5.0,5.0
4.467810153961182,5.0,1.3333334
4.6928791999816895,5.0,5.0
4.198278427124023,5.0,2.3333333
4.613877296447754,5.0,4.3333335
4.613956451416016,5.0,5.0
4.599235534667969,5.0,5.0
4.38079833984375,5.0,4.6666665
4.599789142608643,5.0,5.0
4.5719499588012695,5.0,5.0
4.631812572479248,5.0,5.0
4.552923679351807,5.0,5.0
4.675272464752197,5.0,5.0
4.606196403503418,5.0,5.0
4.663906574249268,5.0,5.0
4.620083332061768,5.0,5.0
4.615178108215332,5.0,5.0
4.616029739379883,5.0,5.0
4.423298358917236,5.0,2.3333333
4.526973247528076,5.0,5.0
4.670536994934082,5.0,5.0
4.664435863494873,5.0,5.0
4.649627685546875,5.0,5.0
4.68596887588501,5.0,5.0
1.941247820854187,2.8113131523132324,2.0
4.683615207672119,5.0,5.0
4.582028865814209,5.0,5.0
4.620760440826416,5.0,5.0
4.677174091339111,5.0,5.0
4.59787130355835,5.0,5.0
4.577301502227783,5.0,5.0
4.614110946655273,5.0,5.0
4.625961780548096,5.0,5.0
4.58575963973999,5.0,2.0
4.667746067047119,5.0,5.0
4.576518535614014,5.0,5.0
2.4467012882232666,2.7655222415924072,4.6666665
1.5446616411209106,2.756103515625,1.6666666
4.688053131103516,5.0,5.0
4.653252124786377,5.0,5.0
4.611175060272217,5.0,5.0
4.603791236877441,5.0,5.0
4.679905891418457,5.0,5.0
4.615622520446777,5.0,5.0
1.7799328565597534,2.444458484649658,2.0
4.58669376373291,5.0,5.0
4.631622314453125,5.0,5.0
4.654375076293945,5.0,5.0
4.647563934326172,5.0,5.0
4.540152072906494,5.0,5.0
4.666464328765869,5.0,5.0
4.652979850769043,5.0,5.0
4.639708995819092,5.0,4.6666665
4.514458179473877,5.0,5.0
4.6245198249816895,5.0,5.0
4.639408588409424,5.0,3.6666667
4.622757434844971,5.0,5.0
3.960590362548828,5.0,1.6666666
4.629889965057373,5.0,5.0
4.636496543884277,5.0,5.0
4.575191497802734,5.0,4.6666665
4.618177890777588,5.0,5.0
4.633793354034424,5.0,5.0
4.665788650512695,5.0,5.0
4.6583027839660645,5.0,4.6666665
4.643281936645508,5.0,5.0
4.57522439956665,5.0,5.0
4.60649299621582,5.0,4.3333335
4.581258773803711,5.0,5.0
4.672617435455322,5.0,5.0
4.66792106628418,5.0,5.0
1.5767935514450073,2.7321155071258545,1.3333334
1.3157321214675903,2.6834211349487305,4.6666665
4.469443321228027,5.0,5.0
4.602492332458496,5.0,5.0
4.547678470611572,5.0,5.0
4.187373638153076,5.0,4.3333335
1.5427290201187134,2.726579427719116,1.6666666
4.639849662780762,5.0,5.0
4.572521209716797,5.0,4.6666665
1.6331573724746704,2.7854530811309814,1.6666666
4.59889030456543,5.0,5.0
4.603254318237305,5.0,5.0
3.884650468826294,5.0,4.3333335
4.639995574951172,5.0,5.0
4.556791305541992,5.0,5.0
0.9999998807907104,2.0750999450683594,1.3333334
4.643347263336182,5.0,5.0
4.599630355834961,5.0,5.0
4.663010120391846,5.0,5.0
4.6422882080078125,5.0,5.0
4.579221248626709,5.0,5.0
4.216475963592529,5.0,4.6666665
4.598822116851807,5.0,5.0
1.6344269514083862,2.7598397731781006,2.6666667
4.54680061340332,5.0,4.3333335
4.656367301940918,5.0,5.0
