low,up,y_test
3.485560417175293,5.0,4.6666665
3.7601990699768066,5.0,4.6666665
2.9547269344329834,4.914484977722168,2.6666667
3.8656344413757324,5.0,4.3333335
4.009997367858887,5.0,4.6666665
3.1850221157073975,4.885807037353516,4.0
4.034065246582031,5.0,4.3333335
4.027864456176758,5.0,4.6666665
3.137877941131592,4.871345043182373,3.6666667
2.814729928970337,4.789676189422607,3.6666667
2.1059865951538086,4.7983269691467285,2.6666667
2.088695526123047,4.100769519805908,3.0
3.359805107116699,4.933145999908447,4.6666665
4.087397575378418,5.0,4.0
3.9345920085906982,5.0,4.3333335
2.4314157962799072,4.679602146148682,3.3333333
3.539137601852417,5.0,4.0
3.812598943710327,5.0,4.6666665
3.439737319946289,5.0,4.6666665
3.3601460456848145,4.950568675994873,4.0
2.4099185466766357,4.018890380859375,2.3333333
3.840571880340576,5.0,4.3333335
2.859544277191162,4.49428653717041,3.3333333
3.388578176498413,4.9961838722229,3.3333333
3.682743787765503,5.0,4.3333335
4.023835182189941,5.0,4.6666665
3.50715970993042,5.0,4.3333335
3.5909881591796875,4.9569878578186035,4.3333335
3.361562490463257,5.0,4.3333335
3.8518972396850586,5.0,4.6666665
4.065814018249512,5.0,4.0
3.1064882278442383,4.853138446807861,3.3333333
2.6087796688079834,4.773393630981445,2.6666667
2.6635663509368896,4.850597858428955,4.6666665
2.0527193546295166,4.028804779052734,4.6666665
3.998133420944214,5.0,4.6666665
3.803652048110962,5.0,4.6666665
3.0475776195526123,4.8911356925964355,4.6666665
3.622901678085327,5.0,4.6666665
2.3847734928131104,4.392638683319092,2.6666667
3.9455878734588623,5.0,4.6666665
3.1954030990600586,5.0,4.6666665
3.7895684242248535,5.0,4.0
3.575889825820923,5.0,4.3333335
2.136928081512451,4.803147792816162,4.3333335
3.8447842597961426,5.0,3.0
3.557583808898926,4.885190963745117,4.3333335
4.056844711303711,5.0,4.6666665
3.85526180267334,5.0,4.0
3.505786895751953,4.9001922607421875,4.0
3.835137128829956,5.0,4.3333335
3.645339012145996,4.971932411193848,4.0
3.2469522953033447,4.930935859680176,3.6666667
3.7871146202087402,5.0,4.6666665
3.62015438079834,4.963892936706543,3.6666667
2.866002082824707,4.74278450012207,3.3333333
3.4651706218719482,5.0,4.6666665
3.761043071746826,5.0,4.0
3.601959705352783,5.0,4.6666665
3.408237934112549,4.851632595062256,4.3333335
3.8642539978027344,5.0,4.3333335
4.060781955718994,5.0,4.3333335
2.3187038898468018,4.388667583465576,1.6666666
3.543849229812622,5.0,4.3333335
4.024957180023193,5.0,4.3333335
3.869746685028076,5.0,4.6666665
3.648068428039551,5.0,4.3333335
3.6408567428588867,5.0,4.3333335
3.2601559162139893,5.0,3.6666667
3.929586887359619,5.0,4.6666665
