low,up,y_test
1.728967547416687,4.343572616577148,3.0
2.49629807472229,5.0,3.6666667
3.576631546020508,5.0,4.6666665
3.331096887588501,5.0,4.3333335
2.544562578201294,5.0,5.0
4.170557975769043,5.0,4.3333335
3.435276508331299,5.0,3.6666667
2.2004406452178955,5.0,2.6666667
1.2014520168304443,3.40272855758667,3.3333333
1.122973918914795,3.733289957046509,4.0
1.7333005666732788,4.0272064208984375,2.0
2.2523677349090576,4.909208297729492,4.0
4.045797348022461,5.0,4.6666665
3.0833120346069336,5.0,5.0
3.7308297157287598,5.0,5.0
2.3192622661590576,5.0,4.6666665
1.6682170629501343,4.248074531555176,3.3333333
1.1458475589752197,3.5169572830200195,2.0
1.4710975885391235,4.645170211791992,3.3333333
1.6479170322418213,4.660711765289307,2.6666667
2.1713271141052246,5.0,3.6666667
2.1169726848602295,5.0,3.3333333
1.6242982149124146,4.982425212860107,3.3333333
2.4211456775665283,5.0,2.6666667
2.3135805130004883,4.895018100738525,3.6666667
3.250586748123169,5.0,4.6666665
1.167790412902832,3.432100534439087,2.3333333
1.5706360340118408,4.365695476531982,3.0
2.892183780670166,5.0,3.6666667
1.0,3.5152058601379395,4.6666665
2.630443811416626,5.0,4.6666665
3.0849578380584717,5.0,4.6666665
3.397319793701172,5.0,4.3333335
1.7145055532455444,4.211240768432617,3.0
1.341585636138916,3.44624924659729,2.6666667
1.0219380855560303,3.7678964138031006,1.6666666
1.7506994009017944,4.230300426483154,3.6666667
2.3375799655914307,5.0,4.3333335
3.013181209564209,5.0,4.6666665
1.7974141836166382,4.535529613494873,2.3333333
2.0939724445343018,5.0,3.6666667
1.4867892265319824,4.126830577850342,2.0
2.985553503036499,5.0,5.0
2.5946078300476074,5.0,2.6666667
1.724740743637085,4.636556625366211,2.3333333
1.1000840663909912,3.573611259460449,3.0
2.068732976913452,4.535024166107178,2.6666667
2.0976247787475586,4.608358860015869,4.3333335
2.159141778945923,4.580492973327637,3.3333333
2.1418216228485107,4.637020111083984,4.0
3.0634586811065674,5.0,4.6666665
2.734623908996582,5.0,4.3333335
3.268845796585083,5.0,2.6666667
1.9737931489944458,4.573317527770996,1.6666666
3.3289835453033447,5.0,4.3333335
2.242589235305786,5.0,4.0
1.0,3.032650947570801,1.6666666
