low,up,y_test
1.6666666666666667,5.0,5.0
1.0,5.0,5.0
1.6666666666666667,5.0,5.0
1.6666666666666667,5.0,5.0
1.0,5.0,5.0
1.0,5.0,5.0
1.0,5.0,5.0
1.0,5.0,5.0
1.0,4.666666666666667,2.666666666666667
1.3333333333333333,5.0,5.0
1.3333333333333333,5.0,5.0
1.0,5.0,5.0
1.3333333333333333,5.0,5.0
1.6666666666666667,5.0,4.666666666666666
1.0,5.0,5.0
1.6666666666666667,5.0,5.0
1.3333333333333333,5.0,5.0
1.0,5.0,5.0
1.3333333333333333,5.0,4.666666666666666
1.0,5.0,5.0
1.0,5.0,3.0
1.6666666666666667,5.0,5.0
1.0,5.0,5.0
1.0,5.0,5.0
1.3333333333333333,5.0,4.666666666666666
1.0,5.0,5.0
1.3333333333333333,5.0,4.666666666666666
1.0,4.666666666666667,2.333333333333333
1.0,4.666666666666667,4.666666666666666
1.0,4.666666666666667,5.0
1.0,5.0,5.0
1.0,4.666666666666667,4.666666666666666
1.0,4.333333333333333,1.6666666666666665
1.0,4.666666666666667,5.0
1.3333333333333333,5.0,5.0
1.0,5.0,5.0
1.0,4.666666666666667,5.0
1.0,4.666666666666667,3.6666666666666665
1.3333333333333333,5.0,5.0
1.0,5.0,5.0
1.6666666666666667,5.0,5.0
1.0,5.0,5.0
1.3333333333333333,5.0,4.0
1.0,5.0,5.0
1.0,5.0,5.0
1.0,5.0,5.0
1.0,5.0,5.0
1.0,5.0,5.0
1.0,4.666666666666667,5.0
1.0,5.0,4.333333333333334
1.0,5.0,4.0
1.0,5.0,5.0
1.0,4.666666666666667,5.0
1.0,5.0,4.333333333333334
1.0,5.0,5.0
1.0,5.0,3.0
1.0,4.666666666666667,4.666666666666666
1.6666666666666667,5.0,5.0
1.0,4.333333333333333,4.0
1.0,4.666666666666667,5.0
1.0,5.0,5.0
1.6666666666666667,5.0,5.0
1.0,4.666666666666667,4.333333333333334
1.0,5.0,4.666666666666666
1.0,5.0,3.0
1.0,5.0,5.0
1.0,5.0,4.666666666666666
1.3333333333333333,5.0,5.0
1.3333333333333333,5.0,5.0
1.0,4.666666666666667,5.0
1.6666666666666667,5.0,5.0
1.0,5.0,5.0
1.0,4.666666666666667,5.0
1.3333333333333333,5.0,5.0
1.3333333333333333,5.0,5.0
1.6666666666666667,5.0,5.0
1.6666666666666667,5.0,5.0
1.0,5.0,3.3333333333333335
1.0,5.0,5.0
1.0,5.0,5.0
1.0,4.333333333333333,2.666666666666667
1.0,5.0,5.0
1.3333333333333333,5.0,5.0
1.0,5.0,5.0
1.0,5.0,5.0
1.6666666666666667,5.0,5.0
1.3333333333333333,5.0,4.0
1.0,5.0,5.0
1.0,5.0,5.0
1.0,5.0,4.333333333333334
1.0,5.0,5.0
1.0,5.0,4.0
1.0,5.0,5.0
1.0,5.0,5.0
1.3333333333333333,5.0,5.0
1.0,5.0,5.0
1.0,5.0,5.0
1.0,4.666666666666667,5.0
1.0,5.0,5.0
1.0,5.0,5.0
1.0,5.0,5.0
1.3333333333333333,5.0,5.0
1.0,5.0,5.0
1.3333333333333333,5.0,5.0
1.0,5.0,5.0
1.3333333333333333,5.0,5.0
1.0,4.333333333333333,5.0
1.0,5.0,5.0
1.6666666666666667,5.0,5.0
1.3333333333333333,5.0,5.0
1.0,5.0,5.0
1.0,5.0,5.0
1.3333333333333333,5.0,4.666666666666666
1.0,4.666666666666667,5.0
1.3333333333333333,5.0,5.0
1.0,5.0,5.0
1.0,5.0,5.0
1.0,5.0,5.0
1.3333333333333333,5.0,5.0
1.6666666666666667,5.0,5.0
1.0,4.666666666666667,3.0
1.0,5.0,5.0
1.3333333333333333,5.0,5.0
1.0,5.0,5.0
1.0,5.0,5.0
1.3333333333333333,5.0,5.0
1.0,4.666666666666667,2.666666666666667
1.0,5.0,5.0
1.0,5.0,5.0
1.3333333333333333,5.0,5.0
1.0,5.0,5.0
1.0,5.0,1.0
1.0,5.0,5.0
1.0,5.0,5.0
2.0,5.0,5.0
1.3333333333333333,5.0,5.0
1.0,5.0,4.333333333333334
1.3333333333333333,5.0,5.0
1.0,5.0,5.0
1.0,5.0,5.0
1.0,5.0,5.0
1.3333333333333333,5.0,5.0
1.0,5.0,3.6666666666666665
1.3333333333333333,5.0,5.0
1.3333333333333333,5.0,4.666666666666666
1.0,5.0,5.0
1.3333333333333333,5.0,5.0
1.0,4.666666666666667,4.666666666666666
1.0,5.0,5.0
1.3333333333333333,5.0,5.0
1.0,5.0,5.0
1.0,5.0,5.0
1.0,5.0,5.0
1.0,5.0,4.666666666666666
1.3333333333333333,5.0,5.0
1.0,4.666666666666667,4.333333333333334
1.0,5.0,4.666666666666666
1.6666666666666667,5.0,5.0
1.3333333333333333,5.0,5.0
1.0,5.0,5.0
1.0,5.0,5.0
1.0,5.0,4.666666666666666
1.0,5.0,5.0
1.0,5.0,5.0
1.0,5.0,4.666666666666666
1.0,5.0,5.0
1.6666666666666667,5.0,5.0
1.3333333333333333,5.0,5.0
1.0,4.666666666666667,5.0
1.0,5.0,5.0
1.0,5.0,5.0
1.0,5.0,5.0
1.6666666666666667,5.0,5.0
1.3333333333333333,5.0,5.0
1.3333333333333333,5.0,5.0
1.0,4.333333333333333,3.6666666666666665
1.0,4.666666666666667,4.666666666666666
1.0,5.0,5.0
1.0,5.0,4.666666666666666
1.0,4.666666666666667,4.0
1.0,5.0,5.0
1.0,5.0,5.0
1.0,5.0,5.0
1.0,5.0,5.0
1.0,5.0,5.0
1.0,3.6666666666666665,1.0
1.0,5.0,5.0
1.6666666666666667,5.0,5.0
1.0,5.0,5.0
