low,up,y_test
1.434106,5.0,4.0
1.0,4.852954,5.0
1.0,5.0,1.0
1.2764809,3.7142098,3.0
1.0,3.7453122,1.0
1.3395631,4.062622,1.0
1.0,3.8186946,1.0
1.0,3.8931925,1.0
1.0,4.071127,3.0
1.1235224,4.9866743,3.0
1.0,3.9280956,3.0
1.0,5.0,1.0
1.2461702,5.0,1.0
1.5414016,5.0,2.0
1.3772451,4.0294313,5.0
1.5425998,5.0,5.0
1.0,4.9527664,3.0
1.1649437,5.0,1.0
1.0,4.4239373,2.0
1.0604719,5.0,5.0
1.0,4.06962,1.0
1.0,4.742835,3.0
1.0,4.097419,3.0
1.0,4.6114826,1.0
1.0,4.783495,4.0
1.0,4.0470085,1.0
1.0,3.972258,1.0
1.0,3.8172202,1.0
1.0,4.8754687,3.0
1.285883,3.7186446,3.0
1.0,4.946721,1.0
1.0,5.0,2.0
1.0,4.010144,1.0
1.2991649,4.7373247,3.0
1.1708583,5.0,4.0
1.0,5.0,1.0
1.0,5.0,5.0
1.060472,5.0,5.0
1.0,4.4584017,1.0
1.0,3.955684,1.0
1.0,3.9954667,1.0
1.0,4.499979,2.0
1.060472,5.0,5.0
1.4681355,5.0,4.0
1.0,4.9331636,4.0
1.0,4.0371456,3.0
1.2910573,3.7511137,5.0
1.060472,5.0,3.0
1.0,3.9961305,3.0
1.0604722,5.0,5.0
1.0,4.033184,1.0
1.0,4.808404,4.0
1.1900597,5.0,1.0
1.0604722,5.0,5.0
1.0,5.0,3.0
1.0,3.9396596,1.0
1.0,4.8030357,3.0
1.0,4.8030357,1.0
1.0,4.09457,1.0
1.060472,5.0,4.0
1.5372381,5.0,4.0
1.0,4.9329624,3.0
1.1900597,5.0,4.0
1.0,3.9683259,1.0
1.0,3.9810414,1.0
1.0,3.926585,3.0
1.0,4.965109,1.0
1.0,4.0519133,3.0
1.0,4.07458,1.0
1.0,5.0,3.0
1.0,4.081767,1.0
1.0,3.996241,2.0
1.1984699,5.0,3.0
1.026457,4.3556256,5.0
1.1900597,5.0,1.0
1.0,4.8030357,2.0
1.0,3.8369584,1.0
1.0626737,4.4602995,1.0
1.4873996,5.0,3.0
1.2755982,3.7163534,5.0
1.0604722,5.0,1.0
1.0,5.0,3.0
1.0,4.457719,3.0
1.4966204,5.0,3.0
1.0604722,5.0,4.0
1.1979799,5.0,1.0
1.0,3.9927473,1.0
1.0,4.101658,1.0
1.0,4.911918,5.0
1.0,4.047009,1.0
1.0,4.066312,1.0
1.0,5.0,3.0
1.0,3.9402833,3.0
1.1900587,5.0,4.0
1.0,5.0,1.0
1.0,4.9308376,4.0
1.0,4.9589067,4.0
1.0,3.7612443,1.0
