low,up,y_test
1.0,5.0,5.0
1.0,5.0,5.0
1.0,4.9784627,5.0
1.0,3.003743,5.0
1.0,5.0,5.0
1.0,3.252255,2.0
1.0,5.0,5.0
1.0,5.0,1.0
1.0,5.0,5.0
1.0,5.0,2.0
1.0,5.0,5.0
1.0,3.6246,5.0
1.0,5.0,5.0
1.0,5.0,5.0
1.0267497,3.2034383,5.0
1.0,3.8920944,2.0
1.0,5.0,5.0
1.0,5.0,5.0
1.0673479,3.075429,2.0
1.0,3.0818987,1.0
1.0,5.0,5.0
1.1856065,3.7575622,2.0
1.0836661,3.0744622,1.0
1.0,4.6987724,5.0
1.0,3.1547348,1.0
1.0,3.9972186,1.0
1.0,5.0,5.0
1.0,5.0,5.0
1.0251698,3.7273655,1.0
1.0,5.0,5.0
1.0,2.8862674,2.0
1.0,5.0,5.0
1.0,3.108374,2.0
1.0,2.8354177,2.0
1.0,3.6540203,1.0
1.0463376,3.0748653,1.0
1.0,5.0,5.0
1.0,5.0,5.0
1.0176893,3.0232959,1.0
1.0,4.8371363,5.0
1.0,5.0,5.0
1.0,5.0,5.0
1.0,5.0,5.0
1.0,5.0,5.0
1.0,5.0,5.0
1.1156923,4.0861654,5.0
1.0,5.0,5.0
1.0,5.0,5.0
1.0,4.854578,2.0
1.0,2.805131,2.0
1.0,5.0,5.0
1.0,3.2590694,1.0
1.0,4.2021923,2.0
1.0,2.9737592,2.0
1.0,2.9445522,1.0
1.0,3.1683798,1.0
1.0,5.0,5.0
1.0,4.3183107,1.0
1.0,2.9743636,2.0
1.0,2.738104,3.0
1.0,5.0,5.0
1.0,5.0,5.0
1.0,3.1087675,2.0
1.0,3.103579,2.0
1.0,5.0,5.0
1.0,5.0,4.0
1.1856062,3.7575629,5.0
1.0,3.4600644,1.0
1.0,5.0,5.0
1.1199472,4.191762,3.0
1.1872871,3.7569897,2.0
1.0,2.8572438,5.0
1.0,3.5306497,1.0
1.0,5.0,5.0
1.0,3.2531197,1.0
1.0,5.0,5.0
1.2739291,3.729414,2.0
1.0,3.273816,2.0
1.0,3.0438788,2.0
1.0,5.0,5.0
1.0,4.0546055,1.0
1.0,3.1017668,2.0
1.0,5.0,5.0
1.2213073,3.7453747,2.0
1.0,5.0,1.0
1.1199467,4.191762,5.0
1.0,5.0,5.0
1.0,5.0,5.0
1.0,5.0,5.0
1.0,4.8534145,5.0
1.0,5.0,5.0
1.0,5.0,5.0
1.0,5.0,5.0
1.1856065,3.7575622,5.0
1.0,5.0,5.0
1.1856062,3.7575634,2.0
1.0,3.1497796,1.0
1.1862972,3.125108,5.0
1.0,5.0,5.0
1.0,5.0,2.0
