low,up,y_test
1.997905935958614,5.0,4.0
2.5166610151537956,5.0,4.0
2.5166610151537956,5.0,5.0
2.0004316787928174,5.0,2.0
1.0077693558318548,5.0,1.0
1.9119646833600097,5.0,1.0
2.0004316787928174,5.0,3.0
2.5166610151537956,5.0,5.0
2.5166610151537956,5.0,5.0
1.997905935958614,5.0,2.0
1.0855850841972914,5.0,2.0
2.5166610151537956,5.0,5.0
1.997905935958614,5.0,4.0
2.5166610151537956,5.0,3.0
2.5166610151537956,5.0,4.0
2.5166610151537956,5.0,4.0
2.5166610151537956,5.0,4.0
1.0855850841972914,5.0,1.0
1.0855850841972914,5.0,3.0
1.0855850841972914,5.0,3.0
1.997905935958614,5.0,2.0
2.5166610151537956,5.0,5.0
2.0004316787928174,5.0,4.0
2.0004316787928174,5.0,3.0
2.5166610151537956,5.0,5.0
2.5166610151537956,5.0,5.0
2.0004316787928174,5.0,1.0
2.5143373918999865,5.0,3.0
1.997905935958614,5.0,2.0
2.0004316787928174,5.0,3.0
2.5166610151537956,5.0,3.0
2.0004316787928174,5.0,1.0
2.5166610151537956,5.0,4.0
2.5166610151537956,5.0,5.0
2.5166610151537956,5.0,4.0
2.5166610151537956,5.0,5.0
2.0004316787928174,5.0,1.0
2.5166610151537956,5.0,5.0
2.5166610151537956,5.0,5.0
2.5166610151537956,5.0,4.0
2.5166610151537956,5.0,5.0
1.997905935958614,5.0,5.0
2.0004316787928174,5.0,3.0
2.5166610151537956,5.0,5.0
2.5166610151537956,5.0,4.0
1.997905935958614,5.0,5.0
2.5166610151537956,5.0,4.0
2.5166610151537956,5.0,5.0
1.997905935958614,5.0,4.0
2.0004316787928174,5.0,3.0
2.5143373918999865,5.0,4.0
1.0855850841972914,5.0,1.0
1.997905935958614,5.0,1.0
2.5166610151537956,5.0,5.0
2.0004316787928174,5.0,4.0
1.0855850841972914,5.0,2.0
2.5143373918999865,5.0,5.0
2.5166610151537956,5.0,4.0
2.5166610151537956,5.0,4.0
2.5166610151537956,5.0,5.0
1.0855850841972914,5.0,1.0
1.0855850841972914,5.0,1.0
2.0004316787928174,5.0,5.0
2.5166610151537956,5.0,5.0
1.0077693558318548,5.0,1.0
2.5166610151537956,5.0,3.0
2.5166610151537956,5.0,5.0
2.5166610151537956,5.0,3.0
2.5166610151537956,5.0,5.0
2.0004316787928174,5.0,3.0
1.997905935958614,5.0,5.0
2.5166610151537956,5.0,5.0
1.997905935958614,5.0,3.0
2.5166610151537956,5.0,4.0
2.5166610151537956,5.0,5.0
2.5143373918999865,5.0,5.0
2.5166610151537956,5.0,4.0
2.5166610151537956,5.0,5.0
1.0077693558318548,5.0,1.0
2.5166610151537956,5.0,5.0
2.5166610151537956,5.0,5.0
1.0,5.0,2.0
2.5166610151537956,5.0,5.0
2.0004316787928174,5.0,5.0
2.5166610151537956,5.0,5.0
2.0004316787928174,5.0,3.0
2.5166610151537956,5.0,5.0
1.0077693558318548,5.0,3.0
1.997905935958614,5.0,5.0
2.5166610151537956,5.0,5.0
2.0004316787928174,5.0,3.0
2.5166610151537956,5.0,4.0
1.997905935958614,5.0,3.0
1.997905935958614,5.0,2.0
1.0855850841972914,5.0,3.0
2.5166610151537956,5.0,1.0
2.5166610151537956,5.0,5.0
2.5166610151537956,5.0,3.0
2.5166610151537956,5.0,5.0
2.5166610151537956,5.0,5.0
1.997905935958614,5.0,5.0
2.5166610151537956,5.0,5.0
1.0077693558318548,5.0,3.0
1.0077693558318548,5.0,2.0
2.5166610151537956,5.0,1.0
