low,up,y_test
2.0000002,5.0,5.0
1.0619936,4.0210752,2.0
1.0,1.9514799,1.0
1.6661382,2.7772598,5.0
2.0,5.0,5.0
1.2050537,4.6041408,2.0
1.1862206,5.0,2.0
1.9996734,5.0,5.0
1.1129388,4.3952494,2.0
1.1278268,5.0,1.0
1.0,2.1318505,1.0
2.0273056,5.0,5.0
1.1976539,4.021058,2.0
1.9999926,5.0,5.0
1.0,2.2874827,1.0
1.0511692,2.8482041,1.0
2.0454502,5.0,5.0
2.0,5.0,5.0
1.0,3.2239654,2.0
2.0,5.0,5.0
1.086715,2.3196409,1.0
2.0273056,5.0,5.0
2.0,5.0,5.0
1.0001915,1.999218,1.0
1.7621794,4.334537,2.0
2.0,5.0,5.0
1.6388104,4.216938,2.0
2.0273056,5.0,5.0
1.1861703,2.696286,1.0
1.7621794,4.334537,5.0
1.0,2.0439758,2.0
1.0602205,2.1878715,1.0
1.0167615,2.4126558,1.0
2.00075,5.0,5.0
2.7570872,5.0,5.0
2.0,5.0,2.0
2.0,5.0,5.0
2.0,5.0,1.0
1.9575565,4.9845076,5.0
1.0,1.8833606,5.0
2.0,5.0,5.0
1.4514501,3.2068946,5.0
1.9999924,5.0,5.0
1.0656348,4.199256,2.0
1.3963537,2.7317462,2.0
1.9999926,5.0,5.0
2.0,5.0,5.0
1.0,1.8619424,5.0
2.7570872,5.0,2.0
2.0273056,5.0,5.0
1.0,4.175989,3.0
1.0,2.2380738,2.0
2.0,5.0,5.0
1.7621793,4.3345366,5.0
1.9496377,5.0,5.0
2.0273056,5.0,5.0
1.0,4.575556,5.0
1.0117328,2.0189571,2.0
2.0273056,5.0,5.0
2.027306,5.0,5.0
1.0147107,4.3918667,1.0
1.9999924,5.0,5.0
2.0273056,5.0,5.0
1.0490034,5.0,2.0
1.7471187,4.310281,2.0
2.0273056,5.0,5.0
2.0,5.0,4.0
1.102515,2.2980947,2.0
2.00075,5.0,5.0
1.7621794,4.334537,2.0
2.0,5.0,5.0
1.1060336,5.0,1.0
2.0273051,5.0,2.0
2.0273051,5.0,5.0
2.0,5.0,5.0
2.0000002,5.0,5.0
2.0,5.0,5.0
2.0,5.0,5.0
2.0,5.0,5.0
1.5834756,4.1934385,2.0
1.0,4.3534045,2.0
1.9999926,5.0,5.0
2.0,5.0,5.0
1.9999926,5.0,1.0
2.0,5.0,5.0
2.0273056,5.0,4.0
2.0,5.0,5.0
2.0,5.0,5.0
2.0,5.0,5.0
1.9999926,5.0,1.0
1.0624471,4.421879,1.0
1.0,3.071601,1.0
2.0273056,5.0,5.0
1.0080901,4.936387,1.0
1.182755,5.0,5.0
1.0,2.1318505,1.0
2.0273056,5.0,5.0
2.0273056,5.0,5.0
1.0945411,4.0993614,1.0
1.0025228,2.0433736,2.0
