low,up,y_test
1.0,5.0,5.0
1.0,4.9863777,4.0
1.0,4.9795732,5.0
1.0,4.9962006,5.0
1.0,4.965497,5.0
1.2560427,4.777133,5.0
1.0,4.97686,5.0
1.0,4.982933,5.0
1.0,4.1573315,4.0
1.2272846,4.7573323,4.0
1.0,4.978891,5.0
1.0696237,4.993387,5.0
1.3505931,5.0,4.0
1.0,5.0,4.0
1.1447415,4.358955,3.0
1.0,5.0,5.0
1.4499937,5.0,5.0
1.0020881,3.8582664,3.0
1.4698238,5.0,3.0
1.0,4.946401,5.0
1.0,4.993951,4.0
1.2714609,3.6465101,3.0
1.0,5.0,4.0
1.0,4.9904423,5.0
1.0,5.0,5.0
1.0,4.9530287,5.0
1.1059266,4.0053887,4.0
1.140346,3.9724836,4.0
1.1303334,4.117942,3.0
1.0729516,4.319128,4.0
1.0,4.9805045,5.0
1.2273395,3.5991561,4.0
1.2450511,4.7989235,3.0
1.0731773,3.9962482,2.0
1.0,4.7365036,5.0
1.4715832,5.0,4.0
1.1933942,4.550875,2.0
1.5285848,4.200235,3.0
1.0,4.8859425,5.0
1.0808233,3.9317365,4.0
1.0,5.0,4.0
1.0,4.979289,4.0
1.0,5.0,5.0
1.0,4.817376,4.0
1.1750362,4.5320683,4.0
1.2543586,4.687182,4.0
1.0,4.975271,4.0
1.0,4.911876,2.0
1.1127584,4.43484,3.0
1.0,5.0,5.0
1.0,5.0,5.0
1.0416269,4.3314185,4.0
1.515403,4.0491037,2.0
1.458646,5.0,5.0
1.0,4.9975224,5.0
1.0,5.0,5.0
1.0,5.0,5.0
1.0,5.0,4.0
1.0,4.3395267,3.0
1.1153005,3.7856765,3.0
1.4656577,5.0,4.0
1.5097398,4.231445,1.0
1.1631917,4.5234895,4.0
1.0915616,4.9888983,4.0
1.2243418,4.648109,3.0
1.1156669,4.1832843,4.0
1.1103219,3.662294,3.0
1.3039621,4.8108106,5.0
1.0564965,4.350312,4.0
1.097032,4.4266367,3.0
1.0530515,4.5170116,4.0
1.4698234,5.0,5.0
1.0,4.8987856,5.0
1.2832887,3.818918,3.0
1.0,4.978439,5.0
1.0549468,4.040912,5.0
