low,up,y_test
2.0000146087693884,5.0,5.0
2.0000146087693884,5.0,4.0
2.0000146087693884,5.0,3.0
2.0000146087693884,5.0,5.0
2.0000146087693884,5.0,3.0
2.0000146087693884,5.0,4.0
2.0000146087693884,5.0,2.0
2.0000146087693884,5.0,5.0
2.0000146087693884,5.0,5.0
2.0000146087693884,5.0,5.0
2.0000146087693884,5.0,4.0
2.0000146087693884,5.0,5.0
2.0000146087693884,5.0,4.0
2.0000146087693884,5.0,3.0
2.0000146087693884,5.0,5.0
2.0000146087693884,5.0,2.0
2.0000146087693884,5.0,5.0
2.0000146087693884,5.0,5.0
2.0000146087693884,5.0,4.0
2.0000146087693884,5.0,4.0
2.0000146087693884,4.000026561398887,4.0
2.0000146087693884,5.0,5.0
2.0000146087693884,4.909999999999999,3.0
2.0000146087693884,5.0,5.0
2.0000146087693884,4.909999999999999,3.0
2.0000146087693884,5.0,5.0
2.0000146087693884,5.0,4.0
2.0000146087693884,5.0,5.0
2.0000146087693884,5.0,4.0
2.0000146087693884,5.0,4.0
2.0000146087693884,5.0,4.0
2.0000146087693884,5.0,5.0
2.0000146087693884,5.0,5.0
2.0000146087693884,5.0,4.0
2.0000146087693884,5.0,4.0
1.0000411701682763,4.818999999999999,2.0
2.0000146087693884,5.0,5.0
2.0000146087693884,5.0,2.0
2.0000146087693884,5.0,5.0
2.0000146087693884,5.0,3.0
2.0000146087693884,5.0,5.0
2.0000146087693884,5.0,4.0
2.0000146087693884,5.0,4.0
2.0000146087693884,5.0,4.0
2.0000146087693884,5.0,5.0
2.0000146087693884,5.0,5.0
1.0000411701682763,4.818999999999999,2.0
2.0000146087693884,5.0,5.0
2.0000146087693884,5.0,5.0
2.0000146087693884,5.0,3.0
2.0000146087693884,5.0,5.0
2.0000146087693884,5.0,4.0
2.0000146087693884,5.0,4.0
2.0000146087693884,5.0,4.0
2.0000146087693884,5.0,5.0
2.0000146087693884,5.0,5.0
2.0000146087693884,5.0,5.0
2.0000146087693884,5.0,4.0
2.0000146087693884,5.0,5.0
2.0000146087693884,5.0,5.0
2.0000146087693884,5.0,5.0
2.0000146087693884,5.0,5.0
2.0000146087693884,5.0,5.0
1.0000411701682763,4.818999999999999,3.0
2.0000146087693884,5.0,5.0
2.0000146087693884,5.0,5.0
2.0000146087693884,5.0,4.0
2.0000146087693884,5.0,4.0
2.0000146087693884,5.0,3.0
2.0000146087693884,5.0,4.0
2.0000146087693884,5.0,4.0
2.0000146087693884,5.0,5.0
2.0000146087693884,5.0,3.0
1.0000411701682763,4.909999999999999,2.0
2.0000146087693884,5.0,3.0
2.0000146087693884,5.0,5.0
