low,up,y_test
3.2105597702892066,5.0,5.0
3.054485284852368,5.0,4.0
3.054485284852368,5.0,5.0
3.2553749707345903,5.0,5.0
3.072715399133141,5.0,5.0
2.9482206076612347,5.0,5.0
3.072715399133141,5.0,5.0
3.072715399133141,5.0,5.0
3.073315244896786,5.0,4.0
2.946538232234726,5.0,4.0
3.0740113917866085,5.0,5.0
3.079405010184256,5.0,5.0
3.079405010184256,5.0,4.0
3.2105597702892066,5.0,4.0
2.9474776010277197,5.0,3.0
3.0740113917866085,5.0,5.0
2.9471209860444967,4.993983759633658,5.0
2.924729194055076,5.0,3.0
3.0777232898495592,5.0,3.0
3.072715399133141,5.0,5.0
3.072715399133141,5.0,4.0
2.7947550113112785,5.0,3.0
3.263372673968412,5.0,4.0
3.054485284852368,5.0,5.0
3.263372673968412,5.0,5.0
3.072715399133141,5.0,5.0
2.9452422395812583,5.0,4.0
2.9452422395812583,5.0,4.0
2.9452422395812583,5.0,3.0
2.9488027063791935,4.991194757075432,4.0
3.072715399133141,5.0,5.0
2.7903946799535966,5.0,4.0
3.0482201504759896,5.0,3.0
2.9475427223775306,5.0,2.0
3.072715399133141,5.0,5.0
3.0777232898495592,5.0,4.0
2.9452422395812583,5.0,2.0
2.9161861191707823,5.0,3.0
3.072715399133141,5.0,5.0
2.9475427223775306,5.0,4.0
3.263372673968412,5.0,4.0
3.072715399133141,5.0,4.0
3.054485284852368,5.0,5.0
3.072715399133141,5.0,4.0
2.9452422395812583,5.0,4.0
2.9488027063791935,4.991194757075432,4.0
3.072715399133141,5.0,4.0
2.7046466524691026,5.0,2.0
2.9575530170331366,5.0,3.0
3.2623750452573645,5.0,5.0
3.2623750452573645,5.0,5.0
2.946282438589359,5.0,4.0
2.9161861191707823,5.0,2.0
3.0777232898495592,5.0,5.0
3.214601328356754,5.0,5.0
3.2623750452573645,5.0,5.0
3.2623750452573645,5.0,5.0
3.072715399133141,5.0,4.0
3.079405010184256,5.0,3.0
2.9429593083358494,5.0,3.0
3.0777232898495592,5.0,4.0
2.9161861191707823,5.0,1.0
2.9575530170331366,5.0,4.0
3.079405010184256,5.0,4.0
2.9452422395812583,5.0,3.0
2.9474776010277197,5.0,4.0
2.922428711258804,5.0,3.0
2.958106658144901,5.0,5.0
2.948219952569423,5.0,4.0
2.946282438589359,5.0,3.0
3.079405010184256,5.0,4.0
3.0777232898495592,5.0,5.0
3.073315244896786,5.0,5.0
2.7943341260196624,5.0,3.0
3.054485284852368,5.0,5.0
2.9452422395812583,5.0,5.0
