low,up,y_test
1.9998679,5.0,5.0
1.9998679,5.0,5.0
2.001912,4.982116,5.0
1.9998674,5.0,5.0
2.00952,5.0,5.0
1.1042192,4.7130404,1.0
1.9998679,5.0,5.0
1.8863053,5.0,2.0
1.8863053,5.0,2.0
1.007652,3.4146883,1.0
1.1156954,4.214147,1.0
1.9998674,5.0,5.0
1.0,4.4455442,2.0
1.7753767,4.906129,2.0
1.0160182,3.746197,2.0
1.0,4.5220866,2.0
1.0,4.3720655,3.0
1.9998679,5.0,5.0
1.1501176,4.4565563,1.0
2.000267,4.9726253,5.0
1.9998679,5.0,2.0
1.9998679,5.0,5.0
1.0253662,3.6716766,1.0
1.028514,3.5843797,2.0
1.0512645,4.6774836,5.0
1.9998679,5.0,1.0
1.9998679,5.0,5.0
2.013814,5.0,5.0
2.0839624,5.0,5.0
2.013814,5.0,1.0
2.0173857,5.0,5.0
1.0,3.1580074,2.0
1.9998679,5.0,4.0
1.0445846,4.783816,1.0
1.075508,2.2826004,1.0
1.0,4.375578,2.0
2.0009522,4.984795,5.0
1.1660416,2.1534448,1.0
1.0,4.4939194,2.0
2.013814,5.0,5.0
1.0057601,4.683623,1.0
1.9810084,4.9947324,5.0
2.0095203,5.0,5.0
1.1831362,2.1491764,1.0
1.9998679,5.0,4.0
2.000818,5.0,5.0
1.0423727,4.6299906,2.0
1.9998674,5.0,5.0
1.0998864,4.9252152,1.0
1.0,3.2942739,1.0
1.9998679,5.0,5.0
1.03782,4.109734,2.0
1.9998679,5.0,5.0
1.9998679,5.0,5.0
2.005622,5.0,5.0
1.9153112,5.0,3.0
1.9998679,5.0,5.0
1.0,2.047299,1.0
1.9998674,5.0,5.0
1.0381774,3.6670475,2.0
2.0173857,5.0,5.0
1.6756376,4.927503,2.0
1.9998679,5.0,5.0
1.9998679,5.0,5.0
1.9998674,5.0,5.0
1.0,4.6139455,5.0
1.8863053,5.0,5.0
1.0798259,4.3310833,1.0
1.1447076,5.0,5.0
1.8371644,5.0,2.0
2.013814,5.0,5.0
1.8863053,5.0,2.0
2.0095203,5.0,5.0
1.1080576,4.2170577,1.0
2.0083423,5.0,2.0
1.8863053,5.0,2.0
1.0,1.7820983,1.0
2.013814,5.0,5.0
1.0602478,4.123003,2.0
1.9998679,5.0,5.0
2.000818,5.0,5.0
1.9998679,5.0,5.0
1.1280924,4.37892,5.0
1.9998674,5.0,1.0
1.0,2.096467,1.0
2.0147233,4.9996066,5.0
1.9998674,5.0,5.0
1.1216154,4.317696,1.0
1.6124269,4.7228217,2.0
1.9998679,5.0,5.0
1.9998679,5.0,1.0
1.9998674,5.0,5.0
1.6152146,4.816723,5.0
2.000818,5.0,5.0
2.000818,5.0,5.0
1.0,1.7820985,2.0
1.1067266,4.370882,2.0
1.9998679,5.0,5.0
1.0,3.5882044,2.0
1.0,3.358263,2.0
