low,up,y_test
1.0,5.0,5.0
1.0,3.8068533,3.0
1.0,5.0,4.0
1.0,4.316034,1.0
1.1356431,4.583855,3.0
1.0,4.0616894,4.0
1.0,4.5233274,1.0
1.0,4.3726587,3.0
1.0230292,4.2705092,5.0
1.0,3.9693778,1.0
1.0,4.538968,1.0
1.0,4.8102393,1.0
1.0,4.528886,1.0
1.1455891,4.1332426,5.0
1.0,4.7291045,2.0
1.0,4.000882,1.0
1.0,5.0,5.0
1.0,4.4042125,2.0
1.0,5.0,4.0
1.0,4.438618,1.0
1.0,4.3022747,3.0
1.0133327,4.319543,4.0
1.0,4.2346487,1.0
1.0,5.0,3.0
1.0,4.6976147,5.0
1.0,4.746752,1.0
1.0,3.9943936,2.0
1.0,3.7638936,3.0
1.0,4.5232162,1.0
1.0,4.2471704,3.0
1.0,4.5420413,4.0
1.0,5.0,1.0
1.0,4.5234966,1.0
1.0,4.9631767,1.0
1.0,3.8927827,1.0
1.0,3.9114816,3.0
1.0,4.3703976,3.0
1.0,4.445326,1.0
1.0,4.5233274,1.0
1.0,4.3669066,3.0
1.0226595,4.2687035,5.0
1.0,4.1250525,1.0
1.0,4.2593184,1.0
1.0,4.729105,1.0
1.0,3.7945366,4.0
1.0,4.195309,5.0
1.0,4.8540545,3.0
1.0,4.243883,3.0
1.0391306,3.9462419,3.0
1.0,4.441594,1.0
1.0,3.9785168,4.0
1.0,4.482023,2.0
1.0,4.996076,5.0
1.0,4.777969,3.0
1.0,5.0,4.0
1.0,4.5303526,1.0
1.0,4.247984,5.0
1.1359116,4.585772,1.0
1.0,4.7095675,4.0
1.0,5.0,4.0
1.0,3.8281212,3.0
1.0,4.1948614,5.0
1.0,4.23968,1.0
1.0,4.2153115,3.0
1.0,4.5324693,3.0
1.0,3.9227946,3.0
1.0,5.0,4.0
1.134355,4.115738,3.0
1.0,4.7291045,1.0
1.0,3.901111,2.0
1.1587846,4.093769,1.0
1.0,4.7138705,1.0
1.0,3.6427355,2.0
1.0,4.486824,1.0
1.0,3.7967343,3.0
1.0,4.313512,4.0
1.0,3.759646,1.0
1.0,3.99188,3.0
1.0,4.7291045,1.0
1.0,3.6816745,5.0
1.0,5.0,5.0
1.0,4.496003,1.0
1.0,5.0,3.0
1.0,4.317228,1.0
1.0,4.206806,1.0
1.0,3.818355,1.0
1.0,3.8810368,1.0
1.0,4.266097,4.0
1.0623529,4.3047476,4.0
1.0,4.52681,1.0
1.0,5.0,5.0
1.0,4.5263853,2.0
1.0,4.452584,2.0
1.0,4.713943,1.0
1.0168977,4.26433,3.0
1.0,3.828276,5.0
1.0,5.0,5.0
1.0,4.331547,4.0
