low,up,y_test
3.6925151,4.813185,3.0
3.9998038,5.0,5.0
2.8386369,3.9196377,3.0
2.4194648,3.7135623,5.0
4.4974957,5.0,4.0
4.0668488,5.0,4.0
3.9881678,5.0,5.0
1.8698181,2.4637165,1.0
2.2551668,3.4948757,2.0
3.8474507,5.0,5.0
3.9783614,5.0,5.0
4.002728,5.0,5.0
4.5718174,5.0,4.0
4.0013227,5.0,5.0
3.8539627,5.0,5.0
3.3062637,4.430146,4.0
4.2396393,5.0,5.0
3.8636246,4.9952965,5.0
2.6750298,3.5689774,3.0
2.0901759,2.6953213,3.0
4.0204372,5.0,4.0
2.0919707,3.2641213,5.0
2.3389342,3.5677845,4.0
4.5718174,5.0,3.0
4.017677,5.0,4.0
3.9084458,5.0,3.0
4.0035243,5.0,3.0
3.523457,4.6121497,5.0
2.419001,3.607686,3.0
4.029638,5.0,4.0
3.7532315,4.8675113,5.0
3.3850005,4.503263,5.0
4.00164,5.0,5.0
3.992506,5.0,5.0
4.000437,5.0,5.0
4.001021,5.0,3.0
3.997572,5.0,5.0
3.9981523,5.0,5.0
3.1453147,4.1976986,3.0
2.559197,3.8019438,3.0
3.1168146,4.072433,3.0
3.9990833,5.0,5.0
3.7670584,4.962921,4.0
3.566492,4.737687,5.0
3.9966183,5.0,5.0
3.772561,4.9702616,5.0
4.002842,5.0,5.0
3.2903028,4.5425496,5.0
4.571817,5.0,5.0
3.7860527,4.906535,4.0
3.9918709,5.0,5.0
3.9783614,5.0,5.0
4.0035243,5.0,5.0
3.9994867,5.0,5.0
3.0020823,4.2436357,4.0
2.772561,4.0327177,3.0
3.7400491,4.839237,4.0
4.001745,5.0,5.0
3.9987478,5.0,5.0
2.2450383,3.3773134,3.0
3.42094,4.4923964,4.0
3.99625,5.0,5.0
3.0732975,4.3086424,2.0
2.4504743,3.6299543,3.0
3.9783614,5.0,5.0
3.9903893,5.0,4.0
2.1653671,3.2468615,4.0
3.9996324,5.0,5.0
3.7979763,4.9658294,4.0
1.804113,2.6468408,2.0
2.2446215,3.425327,4.0
2.3679318,3.457079,3.0
1.897949,2.488517,3.0
3.870338,5.0,5.0
4.0042076,5.0,4.0
4.002614,5.0,5.0
