low,up,y_test
1.3188151172616573,4.999872435386867,1.0
1.3868589748387021,5.0,5.0
1.422399074475607,5.0,5.0
1.3483026439099524,5.0,5.0
1.422399074475607,5.0,5.0
1.3188151172616573,4.999872435386867,2.0
1.2977550983697888,5.0,1.0
1.3868589748387021,5.0,5.0
1.422399074475607,5.0,5.0
1.422399074475607,5.0,5.0
1.422399074475607,5.0,5.0
1.422399074475607,5.0,5.0
1.422399074475607,5.0,5.0
1.3868589748387021,5.0,5.0
1.3868589748387021,5.0,5.0
1.422399074475607,5.0,4.0
1.3496135174677046,4.989783899888716,5.0
1.0,5.0,5.0
1.0,5.0,1.0
1.2663908678202895,5.0,2.0
1.3868589748387021,5.0,5.0
1.3868589748387021,5.0,2.0
1.422399074475607,5.0,5.0
1.4197546256068567,5.0,5.0
1.3188151172616573,4.999872435386867,5.0
1.422399074475607,5.0,5.0
1.422399074475607,5.0,5.0
1.3199120703157168,4.998775482332807,1.0
1.422399074475607,5.0,5.0
1.0,5.0,1.0
1.3429401583575413,4.974875446819231,5.0
1.3188151172616573,4.999872435386867,2.0
1.422399074475607,5.0,5.0
1.3483026439099524,5.0,4.0
1.3199120703157168,4.998775482332807,1.0
1.4213281035188179,5.0,5.0
1.4213281035188179,5.0,5.0
1.3188151172616573,4.999872435386867,2.0
1.0,5.0,1.0
1.0,5.0,2.0
1.422399074475607,5.0,2.0
1.422399074475607,5.0,1.0
1.3868589748387021,5.0,5.0
1.4213281035188179,5.0,5.0
1.3578588872141757,5.0,5.0
1.3409646138827462,4.999304750945425,3.0
1.422399074475607,5.0,5.0
1.2674878208743492,5.0,2.0
1.3868589748387021,5.0,5.0
1.2863983619365134,5.0,1.0
1.3868589748387021,5.0,5.0
1.3868589748387021,5.0,4.0
1.3199120703157168,4.998775482332807,2.0
1.422399074475607,5.0,5.0
1.3868589748387021,5.0,5.0
1.422399074475607,5.0,5.0
1.3188151172616573,4.999872435386867,5.0
1.3188151172616573,4.999872435386867,2.0
1.3429401583575413,4.974875446819231,1.0
1.3868589748387021,5.0,5.0
1.3868589748387021,5.0,5.0
1.338822611377881,4.978992993798892,2.0
1.2977550983697888,5.0,1.0
1.3868589748387021,5.0,1.0
1.3868589748387021,5.0,5.0
1.4213281035188179,5.0,1.0
1.0,5.0,2.0
1.3868589748387021,5.0,5.0
1.3409646138827462,4.999304750945425,5.0
1.3483026439099524,5.0,5.0
1.422399074475607,5.0,5.0
1.3240296172953772,4.994657935353147,1.0
1.3240296172953772,4.994657935353147,1.0
1.422399074475607,5.0,5.0
1.3188151172616573,4.999872435386867,5.0
1.422399074475607,5.0,5.0
1.3868589748387021,5.0,5.0
1.2863983619365134,5.0,2.0
1.3868589748387021,5.0,5.0
1.0,4.904523066013729,2.0
1.2977550983697888,5.0,1.0
1.3188151172616573,4.999872435386867,2.0
1.0,4.893154933405494,2.0
1.422399074475607,5.0,4.0
1.4213281035188179,5.0,5.0
1.4213281035188179,5.0,5.0
1.422399074475607,5.0,5.0
1.422399074475607,5.0,5.0
1.3409646138827462,4.999304750945425,5.0
1.422399074475607,5.0,5.0
1.3868589748387021,5.0,5.0
1.3229326642413175,4.995754888407206,2.0
1.422399074475607,5.0,5.0
1.422399074475607,5.0,5.0
1.3188151172616573,4.999872435386867,5.0
1.4213281035188179,5.0,5.0
1.0,5.0,1.0
1.3188151172616573,4.999872435386867,2.0
1.4213281035188179,5.0,5.0
1.2863983619365134,5.0,2.0
