low,up,y_test
1.9555885791778564,5.0,2.6666667
2.431950330734253,5.0,4.3333335
1.7890362739562988,4.2726030349731445,3.0
1.6145617961883545,4.096828937530518,3.0
1.4339263439178467,3.7948434352874756,2.3333333
3.346996307373047,5.0,4.3333335
1.53211510181427,4.032538414001465,4.3333335
2.5509443283081055,5.0,4.6666665
1.7102634906768799,5.0,3.0
1.9236475229263306,4.4336090087890625,2.6666667
2.8279683589935303,5.0,4.3333335
1.785025954246521,4.408572196960449,3.6666667
0.9999999403953552,5.0,2.0
2.211205005645752,5.0,3.0
2.3226940631866455,4.974165439605713,4.3333335
1.8086189031600952,4.264163017272949,2.6666667
1.8403278589248657,4.319608688354492,4.0
1.8655067682266235,5.0,4.6666665
2.032095193862915,4.7374162673950195,4.0
2.1913511753082275,4.970458507537842,4.3333335
2.0176546573638916,4.7879180908203125,4.0
3.3676819801330566,5.0,4.3333335
1.9258428812026978,4.695132255554199,1.6666666
0.9999999403953552,5.0,4.6666665
3.113129138946533,5.0,2.6666667
1.9053846597671509,4.54433536529541,2.0
2.622469663619995,5.0,2.6666667
2.424034357070923,5.0,2.6666667
3.288269519805908,5.0,4.0
0.9999999403953552,5.0,1.3333334
1.5799691677093506,4.055290222167969,2.6666667
2.3846428394317627,5.0,3.6666667
1.9654918909072876,5.0,4.0
1.9982985258102417,4.7522430419921875,2.3333333
3.1628780364990234,5.0,4.3333335
0.9999999403953552,3.0560061931610107,2.0
0.9999999403953552,3.5720839500427246,1.6666666
2.1700644493103027,5.0,4.3333335
1.8944755792617798,4.4235687255859375,2.3333333
1.832169532775879,4.372794151306152,2.6666667
2.73964524269104,5.0,3.0
3.1617672443389893,5.0,4.3333335
2.2938239574432373,5.0,3.6666667
1.9299180507659912,4.450536727905273,1.6666666
1.6509394645690918,4.086220741271973,1.6666666
1.6468439102172852,4.853744029998779,2.6666667
1.5180822610855103,4.0034027099609375,2.6666667
2.1680986881256104,4.877613067626953,3.6666667
1.6820881366729736,4.322148323059082,2.6666667
2.0288941860198975,4.807785511016846,3.0
1.9485284090042114,4.59949254989624,3.0
2.4702084064483643,5.0,4.3333335
1.9394340515136719,4.469588756561279,3.0
3.3528950214385986,5.0,4.3333335
2.2395191192626953,5.0,4.0
0.9999999403953552,3.227358102798462,2.3333333
1.535975694656372,3.9821202754974365,2.6666667
2.6177375316619873,5.0,3.3333333
4.31810998916626,5.0,5.0
1.599804401397705,4.052468299865723,2.3333333
0.9999999403953552,3.037086009979248,2.0
3.3816258907318115,5.0,4.6666665
1.2401777505874634,3.570023775100708,4.3333335
1.690874457359314,4.38323450088501,2.0
3.3467540740966797,5.0,4.3333335
3.2303709983825684,5.0,4.6666665
1.1675256490707397,3.6177923679351807,1.6666666
2.877244472503662,5.0,4.3333335
2.459331512451172,4.990201473236084,4.0
1.8235028982162476,4.257395267486572,3.0
3.354382276535034,5.0,3.6666667
0.9999999403953552,5.0,3.3333333
2.3832125663757324,5.0,1.6666666
2.2491455078125,4.9109344482421875,4.3333335
1.2944055795669556,4.032132148742676,3.0
3.304185390472412,5.0,4.0
3.3144562244415283,5.0,4.3333335
3.167914628982544,5.0,4.3333335
0.9999999403953552,4.674629211425781,2.3333333
0.9999999403953552,5.0,1.6666666
1.5590633153915405,4.211484909057617,3.0
2.122864246368408,4.983236789703369,4.0
2.024094820022583,4.804687023162842,4.3333335
1.9720909595489502,4.675192356109619,4.0
2.2937700748443604,4.99071741104126,2.6666667
1.6679731607437134,4.191032409667969,4.0
2.4949069023132324,5.0,5.0
1.7974727153778076,4.472964763641357,1.6666666
3.501565456390381,5.0,5.0
2.876551628112793,5.0,3.0
2.194880247116089,4.889040470123291,3.3333333
1.9098150730133057,4.409265518188477,3.6666667
1.7394721508026123,4.1914381980896,1.6666666
1.9720909595489502,4.675192356109619,3.0
1.998298168182373,4.7522430419921875,3.3333333
2.4556596279144287,5.0,3.0
1.6152511835098267,4.254725456237793,2.3333333
3.4282233715057373,5.0,4.3333335
2.322474718093872,4.995294570922852,2.0
2.2019340991973877,5.0,5.0
2.5523719787597656,5.0,3.3333333
2.7356653213500977,5.0,5.0
2.639585494995117,5.0,3.6666667
1.875734567642212,4.458268642425537,3.6666667
1.7449997663497925,4.323265075683594,2.3333333
1.8888202905654907,5.0,3.3333333
1.4621732234954834,4.100851058959961,3.0
1.700657844543457,4.30500602722168,4.6666665
2.655510663986206,5.0,2.6666667
3.2186198234558105,5.0,5.0
3.3413684368133545,5.0,3.3333333
1.8768973350524902,4.507469177246094,4.6666665
1.981652021408081,4.710057258605957,4.0
1.9674170017242432,4.741007328033447,3.0
2.016188144683838,4.930417060852051,2.6666667
1.643623948097229,4.0664143562316895,3.0
2.46368408203125,5.0,3.6666667
1.2623895406723022,3.9837026596069336,2.0
2.265770196914673,5.0,3.0
1.7743290662765503,4.214163303375244,1.6666666
1.4117060899734497,4.674424648284912,2.6666667
2.3090996742248535,5.0,4.3333335
2.2181103229522705,5.0,4.6666665
0.9999999403953552,4.699922561645508,2.3333333
2.0462777614593506,4.853878021240234,2.6666667
1.4310296773910522,4.393813133239746,3.6666667
2.1600427627563477,5.0,3.3333333
1.985323190689087,4.808361530303955,2.3333333
3.2649614810943604,5.0,4.3333335
1.9612479209899902,4.637967586517334,4.3333335
3.0139689445495605,5.0,4.0
2.3801400661468506,5.0,2.6666667
3.192605972290039,5.0,4.3333335
2.7098400592803955,5.0,5.0
2.8834993839263916,5.0,5.0
3.1570191383361816,5.0,3.3333333
0.9999999403953552,4.061798095703125,2.3333333
2.5596835613250732,5.0,4.3333335
2.3205251693725586,4.987905502319336,2.6666667
1.9430735111236572,4.745047569274902,4.3333335
0.9999999403953552,5.0,4.6666665
1.9816521406173706,4.710057258605957,3.6666667
0.9999999403953552,4.728871822357178,2.3333333
1.9126001596450806,4.753987789154053,2.6666667
2.076383113861084,4.899265766143799,4.3333335
1.7110143899917603,4.448315620422363,5.0
1.3960124254226685,4.05921745300293,2.0
1.5846951007843018,4.059858798980713,2.6666667
2.0023159980773926,4.846760272979736,4.0
2.2280590534210205,4.91498327255249,4.0
3.3150131702423096,5.0,4.3333335
2.725043535232544,5.0,2.6666667
2.9720935821533203,5.0,5.0
2.461568832397461,4.994566440582275,3.6666667
2.6165921688079834,5.0,3.0
1.2550731897354126,4.880150318145752,2.6666667
2.0279288291931152,4.973576545715332,3.3333333
2.0462777614593506,4.853878021240234,1.6666666
2.1390247344970703,5.0,3.3333333
1.3061693906784058,4.064209938049316,3.3333333
2.3301055431365967,5.0,4.0
0.9999999403953552,4.725733757019043,2.0
1.6513450145721436,4.19733190536499,4.3333335
0.9999999403953552,3.1160638332366943,2.0
2.177114725112915,4.891666412353516,3.6666667
2.095900774002075,4.918281078338623,4.0
2.1252431869506836,5.0,5.0
1.5163676738739014,4.108884334564209,2.3333333
2.8871986865997314,5.0,3.6666667
0.9999999403953552,3.3539061546325684,1.6666666
1.836190938949585,4.273439407348633,3.0
1.421683669090271,4.750627517700195,3.3333333
2.4913387298583984,5.0,2.3333333
2.8062238693237305,5.0,4.0
3.2451512813568115,5.0,4.6666665
1.8310904502868652,4.4515862464904785,2.3333333
3.1323962211608887,5.0,4.0
2.1855859756469727,5.0,4.0
1.6234797239303589,4.161200046539307,2.3333333
1.5359755754470825,3.9821202754974365,3.6666667
3.1222143173217773,5.0,4.3333335
2.5796937942504883,5.0,4.3333335
2.0959012508392334,4.918281078338623,4.0
2.565650701522827,5.0,4.0
2.301792621612549,4.9804253578186035,4.0
1.0429259538650513,3.483886480331421,2.0
0.9999999403953552,3.1989455223083496,2.3333333
2.4070868492126465,5.0,3.0
0.9999999403953552,5.0,1.0
1.0567928552627563,3.474400281906128,3.0
1.7316747903823853,4.267852306365967,2.3333333
1.3310774564743042,3.993626594543457,2.6666667
3.4209935665130615,5.0,4.6666665
2.391490936279297,5.0,4.0
3.626702070236206,5.0,4.0
2.4989867210388184,5.0,3.6666667
0.9999999403953552,3.3944435119628906,4.3333335
1.4178019762039185,4.025476932525635,3.6666667
1.835512638092041,4.702805519104004,4.3333335
3.428793430328369,5.0,4.0
1.7110966444015503,4.365565299987793,2.6666667
1.4776406288146973,4.0078125,3.0
1.927145004272461,4.746150970458984,5.0
2.8747167587280273,5.0,4.0
1.8463345766067505,4.788769245147705,3.0
0.9999999403953552,5.0,4.6666665
1.4366244077682495,3.893085479736328,3.3333333
0.9999999403953552,3.725473165512085,1.6666666
1.7118048667907715,4.213723182678223,4.3333335
1.9852828979492188,4.78626012802124,5.0
2.2135672569274902,5.0,2.3333333
3.390090227127075,5.0,4.6666665
0.9999999403953552,3.1646838188171387,1.6666666
2.3153393268585205,4.974841594696045,2.3333333
1.6043508052825928,4.089085578918457,4.0
1.1241458654403687,3.3961308002471924,2.0
1.5918396711349487,4.171975612640381,3.0
1.7521004676818848,4.182203769683838,3.6666667
2.5096354484558105,5.0,3.0
2.058814287185669,4.877884864807129,3.3333333
1.7889188528060913,4.417408466339111,3.0
3.8990023136138916,5.0,4.3333335
2.5721611976623535,5.0,5.0
2.5016064643859863,5.0,3.0
1.4200160503387451,3.9132068157196045,1.6666666
0.9999999403953552,3.0144248008728027,4.6666665
2.525205612182617,5.0,4.6666665
2.1862387657165527,5.0,4.6666665
0.9999999403953552,4.692042350769043,2.0
3.142735719680786,5.0,4.6666665
2.1956543922424316,5.0,2.0
1.5047266483306885,4.0405802726745605,3.6666667
0.9999999403953552,3.694924831390381,1.3333334
2.169377326965332,4.810547351837158,3.3333333
2.4407150745391846,4.986960411071777,4.3333335
2.18576979637146,5.0,4.6666665
2.3013505935668945,5.0,4.0
1.8634742498397827,4.358664035797119,2.0
1.2918344736099243,4.673998832702637,4.0
1.8301347494125366,4.285006046295166,1.6666666
3.303534984588623,5.0,4.0
1.7960283756256104,4.370555877685547,3.3333333
1.8908131122589111,4.525967121124268,2.6666667
1.8293918371200562,4.508890628814697,1.6666666
2.9243569374084473,5.0,3.0
1.1731055974960327,4.231439590454102,2.3333333
2.3344197273254395,5.0,3.3333333
2.8852155208587646,5.0,3.3333333
1.8460179567337036,4.601255416870117,3.3333333
2.0959012508392334,4.918281078338623,4.0
1.7472206354141235,4.339824676513672,1.6666666
1.9338048696517944,5.0,5.0
0.9999999403953552,5.0,4.6666665
3.3528270721435547,5.0,4.3333335
1.7415680885314941,4.237834453582764,2.6666667
2.152402639389038,4.811931133270264,3.6666667
1.1907976865768433,3.4867892265319824,1.6666666
2.8635566234588623,5.0,4.3333335
1.890812635421753,4.525966644287109,2.6666667
2.8130409717559814,5.0,4.3333335
1.7707831859588623,4.583902835845947,3.3333333
2.9671311378479004,5.0,4.3333335
0.9999999403953552,3.2451374530792236,2.3333333
1.858171820640564,4.3521599769592285,2.0
3.3309736251831055,5.0,4.6666665
1.1062690019607544,3.4289960861206055,2.3333333
2.4507369995117188,5.0,4.6666665
1.998298168182373,4.7522430419921875,2.6666667
1.9612479209899902,4.637967586517334,3.3333333
3.3052713871002197,5.0,4.6666665
1.2688978910446167,3.8065240383148193,2.0
1.4566447734832764,3.8174097537994385,1.6666666
1.8059147596359253,4.323575973510742,4.6666665
1.7544476985931396,4.194400310516357,4.0
1.5879987478256226,4.066925525665283,2.0
1.2020646333694458,3.972592830657959,4.6666665
2.040537118911743,4.771529674530029,3.3333333
1.63174307346344,4.0483317375183105,3.0
1.6950488090515137,4.175876617431641,1.6666666
1.6761126518249512,4.153071880340576,2.3333333
1.4531489610671997,4.454730987548828,1.6666666
2.528141498565674,5.0,4.0
2.6982293128967285,5.0,4.0
1.7645583152770996,4.40333366394043,3.3333333
2.1605703830718994,4.838425636291504,3.0
3.2312424182891846,5.0,4.3333335
0.9999999403953552,3.18544864654541,1.3333334
3.391862154006958,5.0,3.0
2.6320297718048096,5.0,4.3333335
2.1397430896759033,4.928012847900391,3.6666667
2.3782808780670166,4.99019718170166,5.0
1.6412889957427979,4.713768005371094,2.0
1.7386518716812134,4.417662620544434,3.6666667
