low,up,y_test
3.091987371444702,5.0,5.0
3.7037291526794434,5.0,2.0
2.802351474761963,5.0,5.0
3.4816324710845947,5.0,2.0
3.709336996078491,5.0,5.0
3.6076760292053223,5.0,5.0
1.0,3.4408862590789795,2.0
1.0,3.325573205947876,2.0
2.267754316329956,5.0,2.0
1.3852362632751465,5.0,2.0
3.534358024597168,5.0,5.0
3.768979549407959,5.0,5.0
1.0,5.0,2.0
3.636715888977051,5.0,5.0
1.0,5.0,1.0
1.0,5.0,5.0
1.0,3.6933913230895996,5.0
1.0,3.2383086681365967,2.0
1.0,5.0,1.0
2.7400753498077393,5.0,5.0
1.6442558765411377,5.0,1.0
3.497853994369507,5.0,5.0
3.8014557361602783,5.0,5.0
3.7996625900268555,5.0,5.0
1.0,3.6509242057800293,2.0
3.812407970428467,5.0,2.0
1.4111230373382568,5.0,1.0
1.0,3.451864242553711,2.0
3.2801547050476074,5.0,2.0
2.12274432182312,5.0,5.0
3.7808666229248047,5.0,5.0
2.3193280696868896,5.0,5.0
1.695099949836731,5.0,4.0
1.885372519493103,5.0,5.0
1.0,2.8352208137512207,1.0
1.6627557277679443,5.0,2.0
3.7869930267333984,5.0,5.0
1.0,5.0,2.0
1.0,3.303875207901001,1.0
1.0,3.2190499305725098,1.0
1.0,3.5233983993530273,5.0
1.0,3.2700791358947754,2.0
1.0,3.329263687133789,5.0
3.357109308242798,5.0,5.0
3.4775068759918213,5.0,5.0
3.3574881553649902,5.0,5.0
3.28568696975708,5.0,5.0
1.0,5.0,2.0
1.0,3.304197072982788,1.0
3.8095431327819824,5.0,2.0
1.862343430519104,5.0,5.0
3.743626594543457,5.0,5.0
1.0,3.397829055786133,2.0
1.0,3.2720727920532227,3.0
3.4563705921173096,5.0,5.0
2.122744083404541,5.0,5.0
3.008840322494507,5.0,2.0
1.0,3.5443315505981445,1.0
2.4786057472229004,5.0,5.0
1.354360580444336,5.0,5.0
3.0350894927978516,5.0,5.0
1.0,5.0,1.0
1.0,3.088531494140625,2.0
1.0,3.7017478942871094,1.0
2.845409393310547,5.0,5.0
2.975146770477295,5.0,5.0
1.0,5.0,2.0
3.5479395389556885,5.0,5.0
1.0,5.0,2.0
1.0,5.0,2.0
3.7958338260650635,5.0,5.0
3.6404061317443848,5.0,5.0
3.002338409423828,5.0,5.0
3.830746650695801,5.0,5.0
1.9736104011535645,5.0,1.0
3.544660806655884,5.0,5.0
1.0,3.532717704772949,1.0
1.9068182706832886,5.0,5.0
1.0,3.5244059562683105,1.0
1.0,3.6640241146087646,1.0
1.0,3.529100179672241,2.0
2.12274432182312,5.0,5.0
3.795762062072754,5.0,2.0
1.3527867794036865,5.0,5.0
3.0854763984680176,5.0,5.0
2.9208619594573975,5.0,5.0
1.0,5.0,2.0
1.0,5.0,5.0
1.0,3.397751808166504,2.0
1.0,3.4065048694610596,2.0
1.0,3.46584153175354,1.0
2.1227431297302246,5.0,5.0
1.0,3.4344568252563477,2.0
3.787106513977051,5.0,2.0
1.0,3.2651281356811523,2.0
2.955472469329834,5.0,5.0
3.8334810733795166,5.0,1.0
3.593834638595581,5.0,5.0
1.0,5.0,2.0
2.122744560241699,5.0,5.0
