low,up,y_test
2.0,3.437941551208496,2.0
2.137813091278076,4.546116352081299,3.0
3.3336009979248047,5.0,4.0
3.4193384647369385,5.0,5.0
2.0,4.122125625610352,2.0
2.0,5.0,4.0
2.1272239685058594,4.586963653564453,3.0
2.0,5.0,3.0
2.5926060676574707,5.0,5.0
2.544848680496216,5.0,4.0
2.0,5.0,3.0
2.0,5.0,4.0
2.6859686374664307,5.0,5.0
2.3524327278137207,5.0,5.0
2.35653018951416,5.0,5.0
2.0,5.0,5.0
2.080921173095703,4.9482011795043945,4.0
2.0,3.6185317039489746,3.0
3.520000457763672,5.0,5.0
3.516211986541748,5.0,5.0
2.4466090202331543,5.0,3.0
2.7467925548553467,5.0,4.0
3.5023672580718994,5.0,5.0
3.1192948818206787,5.0,3.0
3.524219274520874,5.0,5.0
2.77402925491333,5.0,5.0
3.475736379623413,5.0,5.0
2.0,5.0,4.0
3.4574525356292725,5.0,5.0
2.0,3.3762896060943604,1.0
2.0,5.0,2.0
3.522111177444458,5.0,5.0
3.524219512939453,5.0,5.0
2.8015196323394775,5.0,5.0
2.776097536087036,5.0,4.0
2.0,5.0,3.0
3.3185975551605225,5.0,5.0
2.01810884475708,5.0,4.0
2.584975004196167,5.0,5.0
2.1001341342926025,4.767910480499268,3.0
3.124579668045044,5.0,5.0
3.511488914489746,5.0,4.0
2.6822500228881836,5.0,5.0
2.1637465953826904,5.0,5.0
2.0,5.0,3.0
2.0,5.0,5.0
2.0,5.0,4.0
3.452934980392456,5.0,5.0
2.7663486003875732,5.0,3.0
2.1272239685058594,4.586963653564453,3.0
2.34163236618042,5.0,5.0
2.0,5.0,4.0
2.0,5.0,4.0
2.0,5.0,5.0
3.446286678314209,5.0,5.0
2.0,3.3377702236175537,3.0
3.522111177444458,5.0,4.0
2.0,5.0,3.0
2.0,5.0,5.0
3.3411054611206055,5.0,5.0
3.0902516841888428,5.0,5.0
2.1417129039764404,4.531662464141846,3.0
2.5926058292388916,5.0,5.0
2.0,5.0,4.0
2.3975284099578857,5.0,5.0
2.8477795124053955,5.0,5.0
2.0,5.0,4.0
3.1549062728881836,5.0,5.0
2.0,5.0,5.0
2.9782450199127197,5.0,4.0
2.348428964614868,5.0,5.0
2.5809857845306396,5.0,4.0
2.900120973587036,5.0,5.0
2.0,3.7106876373291016,3.0
2.732142210006714,5.0,5.0
3.524219274520874,5.0,4.0
