low,up,y_test
1.0,4.210452556610107,3.0
1.0,4.220046043395996,1.0
1.0,5.0,3.0
1.0,4.277502059936523,1.0
1.0,5.0,3.0
1.0,3.8531649112701416,4.0
1.0,4.256904602050781,1.0
1.0,5.0,3.0
1.0,5.0,3.0
2.8245744705200195,5.0,1.0
1.0,4.260382175445557,4.0
1.1604832410812378,5.0,2.0
1.0,5.0,2.0
1.0,3.8025031089782715,4.0
1.0,1.9215500354766846,1.0
1.3806334733963013,5.0,3.0
1.0,5.0,1.0
2.1506452560424805,5.0,5.0
1.0,5.0,3.0
1.0,4.220163345336914,1.0
1.0,4.047447681427002,4.0
1.0,4.069659233093262,2.0
1.0,4.148623943328857,3.0
3.175593852996826,5.0,4.0
1.0,5.0,3.0
1.9336727857589722,5.0,3.0
1.9305778741836548,5.0,1.0
1.9241373538970947,5.0,5.0
1.0,4.234225273132324,1.0
1.0,5.0,3.0
1.0,4.493434906005859,1.0
1.6860896348953247,5.0,5.0
1.0,5.0,5.0
1.0,3.1304216384887695,1.0
1.0,5.0,1.0
1.0,4.128098964691162,3.0
1.080636978149414,5.0,3.0
1.0,5.0,5.0
2.094437599182129,5.0,2.0
1.0,4.3875861167907715,1.0
1.0,4.0837836265563965,2.0
1.6402828693389893,5.0,4.0
1.7668012380599976,5.0,4.0
1.0,5.0,1.0
1.0,5.0,5.0
1.0,4.285812854766846,1.0
1.0,5.0,3.0
1.0,4.208220481872559,1.0
1.044656753540039,5.0,1.0
1.0,4.05855131149292,3.0
1.0,5.0,1.0
2.8040530681610107,5.0,2.0
1.0,4.084874629974365,3.0
1.0,3.7938835620880127,1.0
1.0,4.359333038330078,4.0
1.0,5.0,3.0
1.0,5.0,3.0
1.818649172782898,5.0,1.0
1.932222843170166,5.0,5.0
1.0,4.265484809875488,2.0
1.0,5.0,5.0
1.0,4.456900596618652,3.0
1.0,4.173835277557373,1.0
1.0,4.090887546539307,3.0
3.3345396518707275,5.0,4.0
1.0,5.0,2.0
1.2282288074493408,5.0,1.0
1.7220226526260376,5.0,1.0
1.0,5.0,1.0
1.0,5.0,5.0
1.0,4.069087028503418,4.0
1.0,3.8580071926116943,3.0
1.0,5.0,1.0
1.0,4.219756603240967,3.0
1.0,5.0,4.0
2.9927098751068115,5.0,3.0
1.0,5.0,4.0
1.0,4.290803909301758,1.0
1.0,5.0,5.0
1.0,5.0,4.0
1.0400431156158447,5.0,4.0
1.0,4.4412078857421875,2.0
1.0,4.527566432952881,1.0
1.0,4.085689544677734,1.0
1.0,5.0,1.0
1.0,4.444886207580566,1.0
1.0,4.229615688323975,1.0
1.0,5.0,1.0
1.0,4.525742053985596,1.0
1.0,3.4708971977233887,1.0
1.0,4.086218357086182,1.0
1.0,4.10174560546875,1.0
1.0,5.0,5.0
1.0,5.0,4.0
1.0,4.275157928466797,1.0
2.7359778881073,5.0,4.0
1.0,5.0,5.0
1.0,4.035074234008789,3.0
