low,up,y_test
4.057689189910889,5.0,5.0
4.244229793548584,5.0,5.0
4.070537567138672,5.0,5.0
4.122285842895508,5.0,5.0
3.9778730869293213,5.0,5.0
4.133054733276367,5.0,5.0
2.9927475452423096,5.0,5.0
4.139357566833496,5.0,4.3333335
4.3278093338012695,5.0,5.0
3.9542500972747803,5.0,5.0
3.857001781463623,5.0,4.3333335
4.056556701660156,5.0,5.0
4.29472017288208,5.0,5.0
4.274263858795166,5.0,5.0
3.9451942443847656,5.0,5.0
4.122038841247559,5.0,5.0
4.023388862609863,5.0,5.0
4.015262126922607,5.0,4.3333335
4.107199192047119,5.0,5.0
4.062788486480713,5.0,5.0
3.113528251647949,5.0,3.3333333
3.8640716075897217,5.0,5.0
4.243370056152344,5.0,5.0
3.955338478088379,5.0,5.0
4.240914821624756,5.0,5.0
4.121875286102295,5.0,5.0
4.233402252197266,5.0,5.0
2.8289220333099365,5.0,4.0
3.3468363285064697,5.0,4.0
3.9800662994384766,5.0,5.0
3.8005006313323975,5.0,5.0
3.969285249710083,5.0,5.0
3.041947841644287,5.0,1.0
3.0494205951690674,5.0,5.0
1.2634844779968262,3.5398635864257812,2.0
3.964677333831787,5.0,5.0
3.959730625152588,5.0,5.0
4.148482799530029,5.0,5.0
3.8762574195861816,5.0,5.0
3.3417792320251465,5.0,4.3333335
3.3417809009552,5.0,5.0
4.1960625648498535,5.0,5.0
3.9723055362701416,5.0,5.0
3.8940892219543457,5.0,5.0
3.8494036197662354,5.0,5.0
3.6057441234588623,5.0,5.0
3.9912681579589844,5.0,5.0
3.9834933280944824,5.0,5.0
3.942979335784912,5.0,5.0
3.9799787998199463,5.0,5.0
3.966308355331421,5.0,4.6666665
4.243983745574951,5.0,5.0
4.138261795043945,5.0,5.0
4.298643112182617,5.0,4.0
3.871756076812744,5.0,4.6666665
2.9084537029266357,5.0,2.3333333
3.1908135414123535,5.0,3.3333333
3.8661386966705322,5.0,3.6666667
4.078062057495117,5.0,5.0
3.513291835784912,5.0,4.3333335
3.5253405570983887,5.0,5.0
4.139042377471924,5.0,5.0
3.078306198120117,5.0,4.3333335
3.871767997741699,5.0,2.6666667
4.013792037963867,5.0,5.0
3.998735189437866,5.0,5.0
4.091475963592529,5.0,5.0
3.9485905170440674,5.0,5.0
3.973282814025879,5.0,5.0
4.0642242431640625,5.0,5.0
4.227291584014893,5.0,5.0
3.917436122894287,5.0,5.0
4.256726264953613,5.0,5.0
4.184516906738281,5.0,5.0
3.9297518730163574,5.0,4.6666665
4.002150535583496,5.0,5.0
4.072509288787842,5.0,5.0
3.5368053913116455,5.0,4.6666665
