low,up,y_test
3.1127524375915527,4.718763828277588,3.6666667
3.2194838523864746,4.603387832641602,4.6666665
3.2385594844818115,4.627838134765625,4.6666665
3.686230182647705,4.957268714904785,4.3333335
3.895108938217163,5.0,4.6666665
3.400230646133423,4.868409156799316,4.3333335
3.965211868286133,5.0,4.6666665
4.005718231201172,5.0,4.3333335
3.374755859375,4.7926249504089355,3.3333333
2.319237470626831,3.6990156173706055,3.3333333
3.553449869155884,4.907433032989502,4.6666665
3.402186870574951,4.937295913696289,4.0
3.600369691848755,4.926567554473877,3.0
3.5121755599975586,4.865065097808838,4.3333335
2.413177251815796,4.713918209075928,4.6666665
3.9447617530822754,5.0,4.6666665
3.84145450592041,4.985550880432129,4.0
3.7815911769866943,4.961710453033447,4.3333335
3.438262939453125,4.831806182861328,4.3333335
3.001303195953369,4.846700191497803,4.0
3.1859989166259766,4.760018825531006,3.0
3.624401807785034,4.696203231811523,4.3333335
3.390684127807617,4.856113910675049,4.3333335
3.513478994369507,5.0,4.3333335
4.067359447479248,5.0,4.3333335
3.017681837081909,4.721817970275879,4.3333335
3.860842704772949,5.0,4.0
3.9360687732696533,5.0,4.3333335
4.127993583679199,5.0,3.3333333
3.3577721118927,4.862192630767822,3.6666667
3.4868667125701904,4.849761962890625,5.0
3.432075262069702,4.761296272277832,4.6666665
2.982590675354004,4.7853899002075195,3.6666667
3.2423806190490723,4.636871337890625,3.6666667
3.448493242263794,4.8322248458862305,4.0
3.4219424724578857,4.865612983703613,4.0
3.9219918251037598,5.0,4.3333335
2.3148233890533447,3.8453409671783447,3.3333333
4.072910785675049,5.0,4.0
3.1081302165985107,4.903151988983154,4.6666665
3.725036859512329,5.0,4.3333335
3.2744460105895996,4.7992963790893555,4.6666665
3.6286957263946533,4.961300849914551,3.6666667
2.8975260257720947,4.4519548416137695,4.3333335
3.378781318664551,4.91471004486084,4.3333335
3.7097105979919434,4.9598307609558105,4.6666665
3.61016845703125,5.0,3.3333333
3.603557586669922,4.945730209350586,4.0
2.4466617107391357,4.702176570892334,2.3333333
3.986767053604126,5.0,4.0
3.972705125808716,5.0,4.3333335
3.8981125354766846,4.960886001586914,4.6666665
2.346193790435791,4.693353176116943,2.6666667
4.1219635009765625,5.0,4.6666665
2.7964611053466797,4.381076335906982,3.0
3.4389994144439697,5.0,5.0
3.924518346786499,5.0,4.3333335
2.346656322479248,3.741014242172241,3.6666667
3.280648946762085,4.698325157165527,4.3333335
3.836132049560547,5.0,4.6666665
3.3971118927001953,4.9095940589904785,4.3333335
3.978477716445923,5.0,4.3333335
3.9018805027008057,5.0,4.6666665
3.352379083633423,4.820852279663086,3.3333333
2.857090950012207,4.423654079437256,4.0
3.357398509979248,4.826839923858643,4.6666665
3.373300552368164,5.0,3.0
3.841536283493042,5.0,4.3333335
3.569120168685913,5.0,4.3333335
3.4909865856170654,4.864362716674805,4.6666665
2.902315855026245,4.502538681030273,3.6666667
3.4194540977478027,4.917139053344727,4.3333335
3.9942626953125,5.0,4.6666665
2.4406654834747314,4.70867919921875,3.0
3.5513906478881836,4.924982070922852,4.3333335
3.3838589191436768,4.900768756866455,4.0
3.3356213569641113,4.7892537117004395,4.0
2.572639226913452,4.211697101593018,2.0
3.578885793685913,5.0,4.6666665
2.508155584335327,4.740617752075195,4.0
3.684483289718628,5.0,4.3333335
3.4832866191864014,4.860114097595215,4.0
3.889819622039795,5.0,4.6666665
3.595160961151123,4.939590930938721,3.6666667
2.3192358016967773,3.699012041091919,2.3333333
3.7767820358276367,4.984076023101807,5.0
3.3470752239227295,5.0,3.3333333
3.2035698890686035,4.773475170135498,4.0
3.2255735397338867,5.0,2.6666667
3.6012353897094727,5.0,4.3333335
2.9999868869781494,4.709333896636963,4.3333335
2.443617820739746,4.5235724449157715,3.0
4.121652603149414,5.0,4.6666665
3.4423670768737793,4.848769187927246,4.6666665
3.156122922897339,4.832519054412842,4.6666665
3.438248634338379,4.834771633148193,4.6666665
4.1091790199279785,5.0,4.6666665
2.436404228210449,4.710669040679932,4.6666665
3.933210849761963,5.0,4.0
3.4051194190979004,5.0,3.0
3.03056263923645,4.868072032928467,3.6666667
4.0041961669921875,5.0,4.0
3.2609283924102783,5.0,3.3333333
3.687608242034912,4.856736660003662,4.6666665
3.4916324615478516,4.86083459854126,4.0
3.724346160888672,4.979584217071533,4.3333335
2.4265081882476807,4.467179298400879,1.3333334
3.9323513507843018,5.0,4.3333335
3.7814855575561523,5.0,4.6666665
3.931544542312622,5.0,4.6666665
3.890115261077881,5.0,4.3333335
3.1970431804656982,4.764554023742676,4.0
2.8348512649536133,4.7657060623168945,4.6666665
2.332346200942993,4.676239967346191,2.6666667
3.5337698459625244,4.877979278564453,4.3333335
2.570391893386841,4.836541652679443,3.6666667
3.356637716293335,5.0,4.3333335
