low,up,y_test
3.456768751144409,5.0,4.3333335
3.118337631225586,5.0,4.0
3.426804542541504,5.0,4.0
2.839639902114868,4.865840911865234,4.3333335
3.4756112098693848,5.0,4.3333335
3.206601858139038,5.0,4.6666665
3.4489738941192627,5.0,4.3333335
3.589324474334717,5.0,4.6666665
3.3800292015075684,5.0,3.3333333
2.4813308715820312,4.869413375854492,4.0
2.5398855209350586,4.691535472869873,4.0
2.5816259384155273,4.829061985015869,4.3333335
3.209813356399536,5.0,4.0
3.349956512451172,5.0,4.0
3.0197551250457764,4.748660087585449,4.0
2.207216501235962,4.811919212341309,4.6666665
3.5063436031341553,5.0,4.0
2.682111978530884,4.867661476135254,2.6666667
2.9194345474243164,4.829764366149902,4.0
1.7885496616363525,4.138016700744629,3.6666667
2.8258562088012695,4.796012878417969,3.3333333
2.207216501235962,4.811919212341309,3.0
2.376335859298706,4.5428266525268555,3.6666667
3.0638973712921143,5.0,2.0
3.201094150543213,5.0,4.0
3.608837366104126,5.0,4.6666665
2.914015769958496,4.829261302947998,2.3333333
3.154416084289551,5.0,4.3333335
1.9233332872390747,4.285721302032471,2.0
2.9039206504821777,4.833475589752197,4.6666665
3.4870476722717285,5.0,5.0
2.9339609146118164,4.9067816734313965,3.3333333
3.167591094970703,5.0,4.0
2.6130099296569824,4.835531234741211,3.6666667
3.043203115463257,4.908390045166016,4.0
2.514594554901123,4.601325988769531,3.3333333
3.022733449935913,5.0,3.6666667
3.3693289756774902,5.0,4.3333335
2.469456911087036,4.887537956237793,4.3333335
2.930978775024414,4.990843296051025,3.3333333
2.593057870864868,4.807745933532715,3.6666667
3.1502299308776855,5.0,3.6666667
3.2914164066314697,5.0,4.6666665
2.7135589122772217,4.756216526031494,3.0
3.2280375957489014,5.0,4.6666665
2.4501733779907227,4.707507610321045,4.3333335
3.317417860031128,5.0,4.0
3.5837368965148926,5.0,4.3333335
3.4644246101379395,5.0,4.3333335
3.165297269821167,4.883085250854492,3.6666667
3.3185579776763916,5.0,3.6666667
3.339646100997925,5.0,3.6666667
3.490830421447754,5.0,4.0
1.8684576749801636,4.151962757110596,4.3333335
3.5139737129211426,5.0,4.3333335
2.207216501235962,4.811919212341309,5.0
2.500856399536133,4.8388261795043945,3.6666667
1.608034610748291,4.207180023193359,4.0
3.072805404663086,4.94381046295166,4.3333335
2.8702785968780518,4.6915740966796875,4.0
2.8145315647125244,4.937755584716797,4.3333335
3.4854860305786133,5.0,5.0
3.3097081184387207,5.0,4.3333335
