low,up,y_test
2.570726156234741,4.378979682922363,3.6666667
2.8850269317626953,4.784165382385254,5.0
2.9630746841430664,4.584493160247803,3.6666667
2.4735560417175293,4.454065322875977,3.0
4.423308849334717,5.0,5.0
3.2791659832000732,4.901878356933594,4.3333335
3.297045946121216,4.8855180740356445,4.3333335
3.049400568008423,4.5789794921875,4.6666665
3.3280818462371826,4.931616306304932,3.6666667
3.070685625076294,4.67340087890625,4.3333335
3.129518985748291,4.646176338195801,4.0
3.25232195854187,4.880880832672119,4.3333335
1.5923104286193848,3.8653876781463623,2.3333333
3.024026393890381,4.754212856292725,4.3333335
2.7813451290130615,4.594680309295654,3.3333333
3.1915652751922607,4.749988079071045,4.0
2.333759069442749,4.252127170562744,2.6666667
3.5106985569000244,4.987044811248779,4.6666665
3.1393349170684814,4.700263023376465,4.0
3.2099385261535645,5.0,4.0
2.8927080631256104,4.792048931121826,3.6666667
2.906101942062378,4.6671624183654785,3.6666667
2.8066675662994385,4.731310844421387,4.6666665
2.988037347793579,4.735846519470215,3.6666667
2.90785813331604,4.608172416687012,4.6666665
2.910262107849121,4.633974552154541,4.3333335
2.5086917877197266,4.29904842376709,3.3333333
3.503826856613159,4.993668556213379,3.6666667
2.5647237300872803,4.457401752471924,3.3333333
1.0,2.2605397701263428,1.3333334
1.9267648458480835,4.0486674308776855,3.6666667
2.684561014175415,4.259715557098389,3.6666667
3.0674452781677246,4.752690315246582,3.6666667
2.87605619430542,4.739732265472412,3.6666667
2.8100428581237793,4.426588535308838,3.0
3.1144919395446777,4.611832141876221,3.6666667
2.818070888519287,4.623119354248047,4.0
1.528382658958435,3.899151086807251,3.0
3.165335178375244,4.662796497344971,3.6666667
3.0735061168670654,4.882440567016602,2.0
2.517817974090576,4.4820027351379395,2.6666667
3.4793970584869385,4.988898754119873,3.6666667
3.0533225536346436,4.693605422973633,3.3333333
1.0,2.8661561012268066,1.0
3.3893754482269287,4.987058639526367,3.6666667
2.556342601776123,4.420705318450928,4.0
3.478076457977295,5.0,3.6666667
1.5909854173660278,3.8367953300476074,2.6666667
2.508928060531616,4.473116874694824,3.6666667
1.4318034648895264,3.778080463409424,2.3333333
3.167860746383667,5.0,4.6666665
2.627485752105713,4.425070285797119,4.0
2.6943140029907227,4.729356288909912,3.0
2.5125153064727783,4.422187805175781,3.0
2.933394432067871,4.576108932495117,4.3333335
2.6765100955963135,4.4798173904418945,3.3333333
2.9075405597686768,4.890749454498291,3.3333333
1.2789618968963623,3.7015697956085205,2.3333333
3.4747819900512695,4.9926252365112305,3.6666667
3.1404640674591064,4.640072345733643,4.3333335
4.034274578094482,5.0,5.0
2.5648272037506104,4.717588424682617,3.0
2.7940292358398438,4.721482276916504,4.3333335
2.5748403072357178,4.4533867835998535,2.3333333
2.8545687198638916,4.736519813537598,4.6666665
2.5217580795288086,4.446823596954346,3.3333333
3.480142116546631,5.0,4.6666665
1.4842431545257568,3.843308925628662,1.3333334
2.6145992279052734,4.483273506164551,3.3333333
2.6287786960601807,4.602933883666992,3.3333333
3.1366350650787354,5.0,3.6666667
3.1042628288269043,4.658535003662109,4.3333335
3.1237716674804688,5.0,4.0
3.228466272354126,4.780362606048584,4.3333335
2.553352117538452,4.444316864013672,3.0
2.737694263458252,4.765048980712891,4.6666665
2.8945107460021973,4.792953014373779,4.3333335
2.8493306636810303,4.882562637329102,3.3333333
2.6132049560546875,4.532259941101074,4.6666665
3.153860092163086,4.6711201667785645,4.0
2.891169309616089,4.553625106811523,4.0
1.0845468044281006,3.3098981380462646,2.6666667
2.8096988201141357,4.674026966094971,3.3333333
2.4416253566741943,4.397902488708496,3.0
2.585283041000366,4.50612735748291,3.3333333
3.036564826965332,4.590639114379883,3.3333333
2.568690061569214,4.430309295654297,3.3333333
1.2259411811828613,3.5098769664764404,1.3333334
2.985018491744995,4.753032207489014,3.6666667
3.174175500869751,5.0,4.0
1.1882550716400146,3.446547508239746,2.6666667
3.1283833980560303,4.656172752380371,4.6666665
2.8101375102996826,4.345798492431641,3.6666667
3.142460584640503,4.71051549911499,4.3333335
2.5149426460266113,4.487435817718506,3.3333333
1.0681908130645752,3.603440761566162,2.6666667
3.10323166847229,4.654865741729736,3.6666667
2.9290201663970947,4.713169097900391,3.3333333
4.389689922332764,5.0,5.0
4.2752227783203125,5.0,5.0
2.970493793487549,4.594036102294922,4.0
2.9826180934906006,4.7341389656066895,4.0
3.1291918754577637,4.7308526039123535,3.6666667
2.991995334625244,4.704244613647461,3.0
1.0,2.739086627960205,2.0
3.070868730545044,4.677376747131348,3.6666667
2.862997055053711,4.734602451324463,5.0
