low,up,y_test
2.705831289291382,5.0,3.0
1.0,2.354891777038574,3.0
1.9324029684066772,5.0,1.0
2.1531903743743896,5.0,4.0
1.9526069164276123,5.0,3.0
2.6556050777435303,5.0,4.0
1.0,3.2794084548950195,1.0
2.8938205242156982,5.0,2.0
2.8032889366149902,5.0,1.0
2.7333478927612305,5.0,5.0
2.9939470291137695,5.0,3.0
1.0,3.205246686935425,4.0
1.6842238903045654,5.0,3.0
1.0,3.114655017852783,1.0
1.0652976036071777,4.32407283782959,5.0
2.668433904647827,5.0,5.0
1.0100247859954834,4.178475379943848,4.0
1.0,3.8734095096588135,4.0
2.975395679473877,5.0,2.0
2.8951098918914795,5.0,3.0
1.0,3.1911966800689697,4.0
2.5738096237182617,5.0,5.0
1.1725265979766846,4.0439276695251465,4.0
1.0,3.674680709838867,3.0
2.737086057662964,5.0,5.0
2.967249631881714,5.0,2.0
1.0,3.443005084991455,5.0
2.704373359680176,5.0,5.0
3.1168715953826904,5.0,5.0
2.3738720417022705,5.0,1.0
2.432192087173462,5.0,3.0
1.0,2.3454298973083496,1.0
2.4359290599823,5.0,5.0
2.6424620151519775,5.0,5.0
2.2220230102539062,5.0,5.0
2.770273447036743,5.0,5.0
1.9094148874282837,5.0,4.0
2.9668521881103516,5.0,5.0
2.759984016418457,5.0,5.0
2.7502896785736084,5.0,5.0
1.0,3.4684364795684814,3.0
1.0,2.387056827545166,2.0
2.913698673248291,5.0,1.0
1.0,3.641541004180908,1.0
2.973012924194336,5.0,5.0
2.6690056324005127,5.0,4.0
2.5667407512664795,5.0,5.0
2.9767634868621826,5.0,3.0
2.447427988052368,5.0,3.0
1.0,3.528526544570923,3.0
2.762012004852295,5.0,4.0
2.8287816047668457,5.0,5.0
2.646223783493042,5.0,4.0
2.586742639541626,5.0,5.0
2.882493734359741,5.0,5.0
2.5845558643341064,5.0,3.0
3.1164867877960205,5.0,3.0
2.9224061965942383,5.0,5.0
2.8484129905700684,5.0,5.0
1.0,3.1843934059143066,1.0
1.0,2.9615182876586914,4.0
2.6972501277923584,5.0,5.0
2.8497159481048584,5.0,3.0
3.06230092048645,5.0,5.0
2.655266761779785,5.0,4.0
1.0,3.6942389011383057,5.0
2.6779532432556152,5.0,5.0
2.886974573135376,5.0,4.0
2.753101348876953,5.0,5.0
3.0084750652313232,5.0,5.0
2.9996907711029053,5.0,4.0
2.3781681060791016,5.0,3.0
1.0,3.1884031295776367,2.0
1.0,3.2732136249542236,3.0
2.7224316596984863,5.0,4.0
1.0,4.37677526473999,3.0
2.179575204849243,5.0,3.0
1.7085994482040405,5.0,1.0
1.9666154384613037,5.0,2.0
1.0,2.4260311126708984,1.0
2.848745822906494,5.0,4.0
2.895047903060913,5.0,5.0
3.117189645767212,5.0,5.0
2.629251003265381,5.0,4.0
2.5937795639038086,5.0,5.0
1.5301945209503174,4.137546062469482,4.0
3.0211784839630127,5.0,4.0
1.9270761013031006,5.0,1.0
2.8927879333496094,5.0,5.0
1.0,3.2212884426116943,2.0
1.0,2.5708231925964355,3.0
2.762486457824707,5.0,5.0
2.7247118949890137,5.0,5.0
3.0046117305755615,5.0,5.0
2.884418487548828,5.0,4.0
2.9304776191711426,5.0,5.0
2.65559983253479,5.0,5.0
2.789062976837158,5.0,2.0
3.257746934890747,5.0,5.0
2.6698598861694336,5.0,5.0
3.00848126411438,5.0,5.0
1.0,3.262932538986206,5.0
2.8510406017303467,5.0,3.0
2.887138843536377,5.0,5.0
1.9426677227020264,5.0,5.0
