low,up,y_test
3.2566888244883727,5.0,4.6666665
2.2907558994170154,4.527173836939141,5.0
1.2329726527321057,3.7450083406338526,3.3333333
2.8177296020401483,4.1837990811943335,3.3333333
1.171466450548079,3.3632609952542722,1.6666666
2.9498834686949555,4.668191622863626,3.0
3.2566888244883727,4.6482129031365425,3.6666667
3.2566888244883727,4.6326227258324,4.0
1.2460109718194914,3.3632609952542722,1.3333334
2.2810997707741922,4.398978791226245,3.3333333
3.2566888244883727,4.4712428427710424,4.3333335
3.2566888244883727,4.7436782959857045,4.6666665
3.2566888244883727,4.743158647544842,4.3333335
3.2566888244883727,4.6482129031365425,3.6666667
2.6666731856823196,4.688778254543987,3.3333333
3.2566888244883727,4.743158647544842,3.6666667
3.2566888244883727,4.709904017160259,3.6666667
3.2566888244883727,4.69776414864409,4.3333335
3.2566888244883727,4.6482129031365425,4.0
2.425976617193693,4.43637582670592,2.3333333
3.1245349578335655,4.149303031270147,3.6666667
3.2566888244883727,4.712173942729718,4.0
3.2566888244883727,4.6482129031365425,3.3333333
2.6666731856823196,4.473329982644172,4.0
1.9289176413700115,4.754652401632532,3.0
1.9289176413700115,4.9981710040280785,2.6666667
3.2566888244883727,4.6482129031365425,4.0
2.9498834686949555,4.6482129031365425,3.6666667
3.2566888244883727,4.7103449467577985,4.3333335
3.2566888244883727,4.74132965157292,4.0
3.2566888244883727,4.709904017160259,3.6666667
2.9498834686949555,4.479244858645668,3.3333333
1.0,3.3942457000693973,1.0
2.593791845183106,4.538492342149114,4.0
2.6666731856823196,4.63752531328287,3.3333333
2.6666731856823196,4.63752531328287,3.3333333
3.2566888244883727,4.561462284250785,3.3333333
1.0,3.3942457000693973,2.0
2.5884629900349143,4.458154924595577,3.3333333
3.2566888244883727,5.0,4.6666665
3.2566888244883727,4.40457616815709,4.3333335
1.2329726527321057,4.12334183601291,3.6666667
3.2566888244883727,4.435560872972214,4.0
2.9498834686949555,4.680394345222618,3.0
1.4589544608761489,4.376543099638983,2.3333333
1.0,3.3942457000693973,3.0
3.2566888244883727,4.766913732665875,5.0
2.6666731856823196,4.674177848999236,3.0
2.2872718292849568,4.379939857994229,3.3333333
3.2566888244883727,4.41547692870041,3.6666667
3.2566888244883727,4.728748853459214,4.3333335
2.6666731856823196,4.493916614324533,3.3333333
3.2566888244883727,4.561462284250785,3.6666667
1.2567376293691725,3.3632609952542722,1.6666666
3.2566888244883727,4.743158647544842,4.3333335
1.121019675492491,3.3942457000693973,1.3333334
2.9498834686949555,4.6419982345734585,3.6666667
1.3706277319190703,4.43637582670592,2.0
3.2566888244883727,4.502227547586167,4.0
2.9734785414757368,4.668191622863626,4.0
2.9498834686949555,4.823714821862449,2.6666667
1.9289176413700115,5.0,3.0
1.2329726527321057,3.3981457607943715,3.0
1.4589544608761489,4.758552462357507,4.3333335
2.6666731856823196,4.507826032568358,3.3333333
2.5884629900349143,4.415408192742918,4.0
3.2566888244883727,4.69776414864409,4.0
2.2872718292849568,4.409900401773147,4.0
2.9498834686949555,4.645898295298432,4.0
3.2566888244883727,4.728748853459214,3.6666667
1.338344139096652,4.780845789922701,4.0
2.593791845183106,4.538492342149114,4.0
1.0,3.3942457000693973,1.6666666
2.6666731856823196,4.507826032568358,3.0
1.2329726527321057,3.3942457000693973,2.3333333
2.9498834686949555,4.753235545864548,3.6666667
2.2539384800570517,4.409900401773147,3.3333333
1.2329726527321057,4.101048508447716,3.0
2.8177296020401483,4.145402970545174,3.0
3.2566888244883727,4.709904017160259,4.3333335
1.0082263540035592,3.3942457000693973,2.3333333
1.9289176413700115,5.0,5.0
2.2539384800570517,4.393849276238054,3.6666667
1.2124195486786158,3.3942457000693973,2.6666667
2.9498834686949555,5.0,5.0
2.6666731856823196,4.688778254543987,3.3333333
3.2566888244883727,4.69593515267217,3.6666667
3.2566888244883727,4.7103449467577985,4.3333335
3.2566888244883727,4.709904017160259,3.6666667
1.2329726527321057,3.7489084013588267,1.6666666
1.2329726527321057,3.7450083406338526,2.6666667
3.2566888244883727,4.69776414864409,4.0
3.2566888244883727,4.6482129031365425,4.0
1.5898181675370757,3.3942457000693973,3.0
1.0082263540035592,3.3942457000693973,2.3333333
1.0,3.3942457000693973,3.0
1.9289176413700115,5.0,3.0
2.9498834686949555,4.732648914184189,4.0
3.2566888244883727,4.709904017160259,3.6666667
2.6666731856823196,4.702687672787812,3.3333333
1.3589544608761488,4.380443160363958,3.3333333
3.2566888244883727,4.502227547586167,3.6666667
3.2566888244883727,4.743158647544842,4.0
2.6666731856823196,4.668191622863626,4.0
2.2539384800570517,4.393849276238054,3.6666667
1.2329726527321057,3.7450083406338526,2.3333333
3.2566888244883727,5.0,4.6666665
3.2566888244883727,4.709904017160259,4.0
3.2566888244883727,4.712173942729718,4.6666665
2.6666731856823196,4.559078973829475,3.6666667
3.2566888244883727,4.502227547586167,3.3333333
3.2566888244883727,4.69776414864409,4.0
3.2566888244883727,4.6482129031365425,3.6666667
1.9289176413700115,5.0,5.0
3.2566888244883727,4.435560872972214,4.0
2.9498834686949555,5.0,5.0
2.9498834686949555,4.502227547586167,3.0
2.9498834686949555,4.753235545864548,2.6666667
3.2566888244883727,4.6482129031365425,4.0
3.2566888244883727,4.712173942729718,4.3333335
2.9498834686949555,4.41547692870041,4.0
2.6666731856823196,4.493916614324533,3.6666667
3.2566888244883727,4.6482129031365425,4.0
3.2566888244883727,4.712173942729718,4.0
3.2566888244883727,4.6482129031365425,3.6666667
1.219487761162611,3.7450083406338526,1.6666666
3.2566888244883727,4.41547692870041,3.3333333
1.2329726527321057,3.7450083406338526,3.3333333
3.2566888244883727,4.743158647544842,4.0
3.2566888244883727,4.41547692870041,3.6666667
1.9289176413700115,5.0,2.0
3.2566888244883727,4.6482129031365425,4.0
2.2539384800570517,4.409900401773147,3.3333333
3.2566888244883727,4.709904017160259,3.3333333
3.2566888244883727,4.502227547586167,3.3333333
3.2566888244883727,4.502227547586167,3.6666667
2.2872718292849568,4.409900401773147,2.6666667
1.0,3.7450083406338526,2.3333333
1.0152945664875543,3.3942457000693973,3.0
3.2566888244883727,4.728748853459214,3.6666667
1.3050107898687469,4.527173836939141,3.3333333
3.2566888244883727,4.502227547586167,3.6666667
3.2566888244883727,5.0,3.6666667
1.0,3.3942457000693973,1.6666666
3.2566888244883727,4.701805800372451,4.3333335
1.0082263540035592,3.3942457000693973,2.3333333
1.066434537244014,4.024402992550094,1.3333334
3.2566888244883727,4.69776414864409,3.6666667
3.2566888244883727,4.743158647544842,4.0
2.5884629900349143,4.398978791226245,3.0
1.066434537244014,4.024402992550094,1.3333334
1.0,3.3632609952542722,2.3333333
2.9498834686949555,5.0,5.0
2.2539384800570517,4.393849276238054,3.6666667
2.3593099664215975,4.780845789922701,2.6666667
3.2566888244883727,4.7103449467577985,4.0
2.2539384800570517,4.409900401773147,3.3333333
3.2566888244883727,5.0,5.0
3.2566888244883727,4.712173942729718,4.3333335
2.2539384800570517,4.379939857994229,3.6666667
1.0,3.3632609952542722,1.3333334
3.2566888244883727,4.6482129031365425,4.3333335
2.3593099664215975,4.589976556262277,3.3333333
3.2566888244883727,4.6482129031365425,3.3333333
1.1547612662010927,4.024402992550094,3.3333333
3.2566888244883727,4.502227547586167,3.6666667
3.2566888244883727,4.675435818370593,4.3333335
3.2566888244883727,4.4712428427710424,4.0
3.2566888244883727,5.0,5.0
2.9498834686949555,4.936666679382325,4.6666665
3.2566888244883727,5.0,5.0
3.2566888244883727,4.617228198321419,3.6666667
1.0,3.7450083406338526,1.0
2.9498834686949555,5.0,5.0
2.6666731856823196,4.664525326157474,4.3333335
1.3589544608761488,4.372773016491845,3.3333333
2.6666731856823196,4.674177848999236,3.3333333
1.9289176413700115,5.0,5.0
3.2566888244883727,4.728748853459214,4.3333335
2.593791845183106,4.493916614324533,3.0
2.2907558994170154,4.507826032568358,3.3333333
2.593791845183106,4.413579196770996,3.3333333
3.2566888244883727,4.502227547586167,4.6666665
3.2566888244883727,4.743158647544842,3.3333333
3.2566888244883727,4.7103449467577985,4.3333335
3.2566888244883727,4.7436782959857045,4.0
2.6666731856823196,4.560813175715911,2.0
2.594635048545679,4.398978791226245,3.6666667
2.6666731856823196,4.780845789922701,4.0
2.6666731856823196,4.753235545864548,4.3333335
3.2566888244883727,4.7131586761550714,4.0
2.9498834686949555,4.758552462357507,3.3333333
3.2566888244883727,4.743237366388163,4.3333335
3.2566888244883727,4.516637341671795,4.0
3.2566888244883727,4.41547692870041,3.6666667
2.6666731856823196,4.609015489494293,3.6666667
3.2566888244883727,4.6482129031365425,3.6666667
3.2566888244883727,4.6482129031365425,3.6666667
2.6666731856823196,4.507826032568358,3.3333333
3.2566888244883727,4.709904017160259,4.0
3.2566888244883727,4.7103449467577985,4.3333335
1.3992959693702993,3.3942457000693973,1.3333334
2.6666731856823196,4.479316208779782,4.6666665
2.2539384800570517,4.393849276238054,3.3333333
3.2566888244883727,4.833575363188833,4.3333335
2.9498834686949555,5.0,5.0
3.2566888244883727,4.682173971339948,4.3333335
1.0,3.3632609952542722,1.6666666
1.0,3.3632609952542722,1.0
1.0152945664875543,3.3942457000693973,2.6666667
3.2566888244883727,4.7103449467577985,4.0
3.2566888244883727,4.74132965157292,4.3333335
3.2566888244883727,4.743158647544842,3.3333333
2.2872718292849568,4.393849276238054,4.6666665
3.2566888244883727,5.0,4.6666665
3.2566888244883727,4.712173942729718,4.0
1.3992959693702993,3.3942457000693973,1.3333334
3.2566888244883727,4.6482129031365425,3.6666667
1.0082263540035592,3.3942457000693973,2.0
3.2566888244883727,4.6482129031365425,3.0
3.2566888244883727,4.728748853459214,3.3333333
3.2566888244883727,4.743158647544842,3.3333333
3.2566888244883727,4.7131586761550714,3.3333333
1.0,3.3942457000693973,1.6666666
3.2566888244883727,4.7436782959857045,4.6666665
1.4589544608761489,4.724913123580739,4.0
3.2566888244883727,4.391761665573929,4.3333335
3.2566888244883727,4.502227547586167,3.6666667
1.2547612662010923,4.754652401632532,5.0
2.9498834686949555,4.738635140319799,3.6666667
1.028779458057049,4.097148447722741,3.3333333
3.2566888244883727,4.502227547586167,3.6666667
2.2539384800570517,4.393849276238054,4.0
3.2566888244883727,4.743158647544842,3.3333333
2.2539384800570517,4.409900401773147,2.6666667
1.9289176413700115,4.9981710040280785,4.3333335
3.2566888244883727,4.712173942729718,4.0
1.0082263540035592,3.3942457000693973,1.6666666
1.9289176413700115,5.0,4.6666665
2.6666731856823196,4.674177848999236,3.3333333
3.2566888244883727,4.69776414864409,4.3333335
1.0,3.3942457000693973,2.3333333
3.2566888244883727,4.743158647544842,4.3333335
1.9289176413700115,5.0,5.0
2.2872718292849568,4.393849276238054,3.3333333
3.2566888244883727,4.645898295298432,3.6666667
2.6666731856823196,4.674177848999236,3.6666667
1.2329726527321057,3.7489084013588267,2.0
3.2566888244883727,4.502227547586167,3.6666667
3.2566888244883727,4.709904017160259,4.3333335
3.2566888244883727,4.6482129031365425,4.0
2.2810997707741922,4.3653394524494775,3.6666667
2.6666731856823196,4.668191622863626,3.3333333
3.2566888244883727,4.712173942729718,3.6666667
3.2566888244883727,5.0,4.6666665
3.2566888244883727,4.6482129031365425,3.3333333
2.2539384800570517,4.379939857994229,3.6666667
2.2539384800570517,4.393849276238054,3.6666667
