low,up,y_test
4.144138872685473,5.0,4.6666665
3.803883248231795,5.0,5.0
2.7555453393508706,5.0,5.0
2.30150810165116,4.333351199874089,5.0
4.333289223278796,5.0,5.0
4.334138917985004,5.0,5.0
4.334138917985004,5.0,5.0
2.334841427037207,5.0,5.0
2.958834279473411,5.0,5.0
4.333289223278796,5.0,5.0
2.8107103078826,5.0,5.0
4.334138917985004,5.0,5.0
4.334138917985004,5.0,5.0
4.334138917985004,5.0,4.3333335
2.336495332206217,5.0,5.0
2.958834279473411,5.0,5.0
2.958834279473411,5.0,5.0
2.958834279473411,5.0,5.0
4.334138917985004,5.0,5.0
3.803883248231795,5.0,5.0
2.958834279473411,5.0,4.6666665
4.334138917985004,5.0,5.0
4.334138917985004,5.0,5.0
4.334138917985004,5.0,5.0
2.958834279473411,5.0,5.0
2.336495332206217,5.0,5.0
2.30150810165116,5.0,5.0
4.334138917985004,5.0,5.0
4.334138917985004,5.0,5.0
4.333289223278796,5.0,5.0
4.333289223278796,5.0,5.0
2.958834279473411,5.0,5.0
2.958834279473411,5.0,5.0
4.333289223278796,5.0,4.6666665
3.803883248231795,5.0,5.0
3.0478499573653806,5.0,5.0
4.334138917985004,5.0,4.6666665
4.333289223278796,5.0,5.0
4.334138917985004,5.0,5.0
4.334138917985004,5.0,5.0
3.803883248231795,5.0,5.0
4.397015357403802,4.666675361524799,5.0
2.958834279473411,5.0,5.0
4.333289223278796,5.0,5.0
2.336495332206217,5.0,5.0
4.334138917985004,5.0,5.0
4.144138872685473,5.0,5.0
2.958834279473411,5.0,4.3333335
2.336495332206217,5.0,5.0
2.958834279473411,5.0,3.6666667
4.334138917985004,5.0,5.0
2.754695644644658,5.0,3.6666667
2.30150810165116,5.0,5.0
2.336495332206217,5.0,5.0
3.0478499573653806,5.0,5.0
4.334138917985004,5.0,5.0
4.333289223278796,5.0,5.0
4.334138917985004,5.0,3.6666667
4.334138917985004,5.0,5.0
4.334138917985004,5.0,5.0
2.30150810165116,5.0,5.0
4.333289223278796,5.0,5.0
1.033365991787261,5.0,1.6666666
4.333289223278796,5.0,3.6666667
2.958834279473411,5.0,5.0
4.334138917985004,5.0,5.0
3.0478499573653806,5.0,4.0
4.333289223278796,5.0,5.0
4.143289177979265,5.0,5.0
4.334138917985004,5.0,5.0
2.958834279473411,5.0,4.6666665
4.334138917985004,5.0,2.6666667
4.334138917985004,5.0,5.0
2.958834279473411,5.0,1.3333334
4.334138917985004,5.0,5.0
4.333289223278796,5.0,5.0
3.148834324772941,5.0,4.0
2.336495332206217,5.0,5.0
4.333289223278796,5.0,5.0
4.333289223278796,5.0,5.0
2.958834279473411,5.0,5.0
4.334138917985004,5.0,5.0
4.334138917985004,5.0,5.0
2.336495332206217,5.0,5.0
2.958834279473411,5.0,5.0
4.144138872685473,5.0,5.0
2.754695644644658,5.0,5.0
4.333289223278796,5.0,5.0
4.334138917985004,5.0,5.0
4.334138917985004,5.0,5.0
4.334138917985004,5.0,5.0
3.2378500026649104,5.0,5.0
2.958834279473411,5.0,5.0
2.336495332206217,5.0,2.0
2.336495332206217,5.0,5.0
4.334138917985004,5.0,5.0
2.8107103078826,5.0,3.0
2.958834279473411,5.0,4.6666665
2.958834279473411,5.0,5.0
4.333289223278796,5.0,3.6666667
3.803883248231795,5.0,5.0
4.334138917985004,5.0,5.0
2.754695644644658,5.0,5.0
2.8107103078826,5.0,5.0
4.334138917985004,5.0,4.6666665
1.2605201110240505,5.0,2.3333333
4.333289223278796,5.0,5.0
4.334138917985004,5.0,5.0
2.958834279473411,5.0,4.6666665
4.334138917985004,5.0,5.0
2.958834279473411,5.0,1.6666666
3.803883248231795,5.0,4.3333335
2.336495332206217,5.0,4.6666665
2.958834279473411,5.0,5.0
2.958834279473411,5.0,4.3333335
2.9596839741796233,5.0,5.0
4.333289223278796,5.0,5.0
2.336495332206217,5.0,5.0
4.334138917985004,5.0,5.0
2.30150810165116,5.0,4.0
2.8107103078826,5.0,5.0
4.334138917985004,5.0,5.0
2.958834279473411,5.0,4.3333335
4.334138917985004,5.0,5.0
4.334138917985004,5.0,5.0
2.958834279473411,5.0,5.0
3.803883248231795,5.0,5.0
3.2378500026649104,5.0,5.0
1.8348347051807803,5.0,3.0
4.334138917985004,5.0,5.0
4.334138917985004,5.0,5.0
4.144138872685473,5.0,5.0
2.958834279473411,5.0,5.0
4.334138917985004,5.0,5.0
4.334138917985004,5.0,5.0
2.958834279473411,5.0,2.6666667
4.333289223278796,5.0,5.0
4.334138917985004,5.0,5.0
2.336495332206217,5.0,2.6666667
4.333289223278796,5.0,5.0
4.334138917985004,5.0,5.0
3.2378500026649104,5.0,5.0
4.334138917985004,5.0,5.0
4.334138917985004,5.0,5.0
2.958834279473411,5.0,4.6666665
2.30150810165116,5.0,2.3333333
2.336495332206217,5.0,5.0
4.334138917985004,5.0,5.0
4.334138917985004,5.0,5.0
2.336495332206217,5.0,5.0
3.8047329429380072,5.0,5.0
2.958834279473411,5.0,5.0
4.397015357403802,4.666675361524799,5.0
2.8107103078826,5.0,5.0
2.958834279473411,5.0,5.0
4.334138917985004,5.0,5.0
3.148834324772941,5.0,5.0
2.336495332206217,5.0,5.0
2.958834279473411,5.0,4.6666665
2.8107103078826,5.0,4.6666665
4.334138917985004,5.0,5.0
4.334138917985004,5.0,1.3333334
2.958834279473411,5.0,4.3333335
3.2378500026649104,5.0,4.6666665
2.8107103078826,5.0,5.0
2.8107103078826,5.0,4.3333335
4.334138917985004,5.0,5.0
2.8107103078826,5.0,5.0
2.958834279473411,5.0,5.0
2.336495332206217,5.0,4.3333335
4.144138872685473,5.0,5.0
4.334138917985004,5.0,5.0
2.336495332206217,5.0,4.0
4.334138917985004,5.0,3.3333333
