low,up,y_test
1.0,5.0,5.0
1.0,5.0,5.0
1.0,5.0,5.0
1.0,5.0,4.0
1.0,5.0,5.0
1.0,5.0,5.0
1.0,5.0,4.0
1.0,5.0,5.0
1.0,5.0,3.0
1.0,5.0,5.0
1.0,5.0,4.0
1.0,3.000053122797775,2.0
1.0,5.0,5.0
1.0,5.0,4.0
1.0,5.0,4.0
1.0,5.0,3.0
1.0,5.0,5.0
1.0,5.0,5.0
1.0,5.0,5.0
1.0,5.0,5.0
1.0,5.0,5.0
1.0,5.0,5.0
1.0,5.0,5.0
1.0,5.0,4.0
1.0,5.0,3.0
1.0,5.0,5.0
1.0,5.0,5.0
1.0,5.0,3.0
1.0,5.0,1.0
1.0,5.0,2.0
1.0,5.0,3.0
1.0,5.0,5.0
1.0,5.0,3.0
1.0,5.0,1.0
1.0,1.0216036501263863,2.0
1.0,5.0,5.0
1.0,5.0,4.0
1.0,5.0,5.0
1.0,5.0,5.0
1.0,5.0,5.0
1.0,3.000053122797775,1.0
1.0,5.0,5.0
1.0,5.0,4.0
1.0,5.0,4.0
1.0,3.000053122797775,3.0
1.0,5.0,4.0
1.0,5.0,5.0
1.0,5.0,4.0
1.0,5.0,4.0
1.0,5.0,5.0
1.0,1.8392953290594536,1.0
1.0,5.0,5.0
1.0,5.0,4.0
1.0,5.0,2.0
1.0,5.0,5.0
1.0,5.0,5.0
1.0,5.0,5.0
1.0,5.0,5.0
1.0,5.0,5.0
1.0,1.0216036501263863,1.0
1.0,5.0,3.0
1.0,5.0,1.0
1.0,5.0,5.0
1.0,5.0,5.0
1.0,5.0,4.0
1.0,2.3053276308798916,1.0
1.0,3.000053122797775,3.0
1.0,5.0,3.0
1.0,5.0,3.0
1.0,2.1853551416829586,1.0
1.0,5.0,3.0
1.0,3.000053122797775,1.0
1.0,5.0,2.0
1.0,5.0,5.0
1.0,5.0,5.0
1.0,3.000053122797775,1.0
1.0,5.0,5.0
1.0,2.479208451831046,2.0
1.0,3.000053122797775,1.0
1.0,5.0,5.0
1.0,5.0,3.0
1.0,5.0,3.0
1.0,5.0,3.0
1.0,5.0,2.0
1.0,5.0,1.0
1.0,5.0,4.0
1.0,3.000053122797775,2.0
1.0,1.5424483210931124,1.0
1.0,5.0,1.0
1.0,5.0,5.0
1.0,5.0,3.0
1.0,5.0,5.0
1.0,5.0,3.0
1.0,5.0,5.0
1.0,5.0,4.0
1.0,5.0,5.0
1.0,3.000053122797775,3.0
1.0,5.0,3.0
1.0,3.000053122797775,3.0
1.0,5.0,4.0
1.0,5.0,5.0
1.0,5.0,2.0
1.0,5.0,3.0
1.0,3.000053122797775,1.0
1.0,5.0,5.0
