low,up,y_test
1.0,5.0,5.0
1.0,5.0,5.0
1.0,5.0,5.0
1.0,5.0,5.0
1.0,5.0,5.0
1.0,5.0,2.0
1.0,5.0,5.0
1.0,5.0,1.0
1.0,5.0,5.0
1.0,5.0,2.0
1.0,5.0,5.0
1.0,5.0,5.0
1.0,5.0,5.0
1.0,5.0,5.0
1.0,5.0,5.0
1.0,5.0,2.0
1.0,5.0,5.0
1.0,5.0,5.0
1.0,5.0,2.0
1.0,5.0,1.0
1.0,5.0,5.0
1.0,5.0,2.0
1.0,5.0,1.0
1.0,5.0,5.0
1.0,5.0,1.0
1.0,5.0,1.0
1.0,5.0,5.0
1.0,5.0,5.0
1.0,5.0,1.0
1.0,5.0,5.0
1.0,5.0,2.0
1.0,5.0,5.0
1.0,5.0,2.0
1.0,5.0,2.0
1.0,5.0,1.0
1.0,5.0,1.0
1.0,5.0,5.0
1.0,5.0,5.0
1.0,5.0,1.0
1.0,5.0,5.0
1.0,5.0,5.0
1.0,5.0,5.0
1.0,5.0,5.0
1.0,5.0,5.0
1.0,5.0,5.0
1.0,5.0,5.0
1.0,5.0,5.0
1.0,5.0,5.0
1.0,5.0,2.0
1.0,5.0,2.0
1.0,5.0,5.0
1.0,5.0,1.0
1.0,5.0,2.0
1.0,5.0,2.0
1.0,5.0,1.0
1.0,5.0,1.0
1.0,5.0,5.0
1.0,5.0,1.0
1.0,5.0,2.0
1.0,2.708992784977833,3.0
1.0,5.0,5.0
1.0,5.0,5.0
1.0,5.0,2.0
1.0,5.0,2.0
1.0,5.0,5.0
1.0,5.0,4.0
1.0,5.0,5.0
1.0,5.0,1.0
1.0,5.0,5.0
1.0,5.0,3.0
1.0,5.0,2.0
1.0,5.0,5.0
1.0,5.0,1.0
1.0,5.0,5.0
1.0,5.0,1.0
1.0,5.0,5.0
1.0,5.0,2.0
1.0,5.0,2.0
1.0,5.0,2.0
1.0,5.0,5.0
1.0,5.0,1.0
1.0,5.0,2.0
1.0,5.0,5.0
1.0,5.0,2.0
1.0,5.0,1.0
1.0,5.0,5.0
1.0,5.0,5.0
1.0,5.0,5.0
1.0,5.0,5.0
1.0,5.0,5.0
1.0,5.0,5.0
1.0,5.0,5.0
1.0,5.0,5.0
1.0,5.0,5.0
1.0,5.0,5.0
1.0,2.708992784977833,2.0
1.0,5.0,1.0
1.0,5.0,5.0
1.0,5.0,5.0
1.0,5.0,2.0
