low,up,y_test
1.0,5.0,4.0
1.0,5.0,4.0
1.0,5.0,4.0
1.0,4.693155603998094,1.0
1.0,4.693155603998094,2.0
1.0,5.0,4.0
1.0,5.0,5.0
1.0,5.0,5.0
1.0,5.0,5.0
1.0,5.0,5.0
1.0,5.0,4.0
1.0,5.0,3.0
1.0,5.0,3.0
1.0,5.0,5.0
1.0,5.0,4.0
1.0,5.0,5.0
1.0,4.984901621806693,2.0
1.0,5.0,3.0
1.0,5.0,5.0
1.0,5.0,5.0
1.0,4.693155603998094,1.0
1.0,5.0,3.0
1.0,4.693155603998094,2.0
1.0,5.0,1.0
1.0,4.693155603998094,2.0
1.0,4.693155603998094,1.0
1.0,5.0,5.0
1.0,4.693155603998094,1.0
1.0,5.0,3.0
1.0,4.693155603998094,3.0
1.0,5.0,4.0
1.0,5.0,3.0
1.0,5.0,5.0
1.0,5.0,5.0
1.0,4.984901621806693,1.0
1.0,5.0,5.0
1.0,4.693155603998094,2.0
1.0,5.0,4.0
1.0,5.0,4.0
1.0,5.0,5.0
1.0,5.0,5.0
1.0,5.0,5.0
1.0,5.0,1.0
1.0,5.0,4.0
1.0,5.0,4.0
1.0,4.693155603998094,1.0
1.0,5.0,5.0
1.0,4.693155603998094,1.0
1.0,5.0,1.0
1.0,5.0,5.0
1.0,5.0,3.0
1.0,4.693155603998094,3.0
1.0,5.0,3.0
1.0,5.0,5.0
1.0,5.0,5.0
1.0,5.0,5.0
1.0,5.0,5.0
1.0,5.0,2.0
1.0,5.0,3.0
1.0,5.0,5.0
1.0,4.693155603998094,1.0
1.0,5.0,4.0
1.0,5.0,3.0
1.0,5.0,5.0
1.0,5.0,5.0
1.0,4.693155603998094,2.0
1.0,4.984901621806693,3.0
1.0,5.0,5.0
1.0,5.0,5.0
1.0,5.0,5.0
1.0,5.0,5.0
1.0,5.0,4.0
1.0,5.0,3.0
1.0,5.0,4.0
1.0,5.0,5.0
1.0,5.0,4.0
1.0,4.984901621806693,3.0
1.0,5.0,5.0
1.0,5.0,5.0
1.0,5.0,5.0
1.0,5.0,4.0
1.0,5.0,5.0
1.0,5.0,2.0
1.0,4.693155603998094,3.0
1.0,5.0,3.0
1.0,5.0,3.0
1.0,5.0,3.0
1.0,5.0,5.0
1.0,5.0,4.0
1.0,4.693155603998094,2.0
1.0,5.0,5.0
1.0,5.0,2.0
1.0,5.0,5.0
1.0,5.0,1.0
1.0,4.693155603998094,1.0
1.0,5.0,4.0
1.0,5.0,4.0
1.0,5.0,4.0
1.0,5.0,5.0
1.0,5.0,1.0
1.0,4.693155603998094,5.0
1.0,4.693155603998094,1.0
1.0,4.693155603998094,3.0
1.0,5.0,4.0
1.0,5.0,3.0
