low,up,y_test
1.0,4.000026561398888,3.0
1.0,4.000026561398888,1.0
1.0,4.000026561398888,2.0
1.0,3.000053122797775,4.0
1.0,5.0,1.0
1.0,5.0,3.0
1.0,4.000026561398888,1.0
1.0,3.000053122797775,5.0
1.0,5.0,4.0
1.0,5.0,4.0
1.0,4.000026561398888,4.0
1.0,4.000026561398888,1.0
1.0,4.000026561398888,1.0
1.0,4.000026561398888,1.0
1.0,5.0,1.0
1.0,4.000026561398888,1.0
1.0,5.0,5.0
1.0,4.000026561398888,3.0
1.0,4.000026561398888,4.0
1.0,4.000026561398888,3.0
1.0,4.488512988949122,4.0
1.0,5.0,5.0
1.0,4.000026561398888,1.0
1.0,5.0,1.0
1.0,4.000026561398888,2.0
1.0,4.000026561398888,1.0
1.0,3.511540133848648,1.0
1.0,5.0,5.0
1.0,4.000026561398888,3.0
1.0,5.0,4.0
1.0,4.000026561398888,3.0
1.0,4.000026561398888,1.0
1.0,4.000026561398888,5.0
1.0,4.000026561398888,2.0
1.0,5.0,4.0
1.0,4.000026561398888,1.0
1.0,4.000026561398888,5.0
1.0,5.0,1.0
1.0,4.436962605701099,1.0
1.0,4.000026561398888,5.0
1.0,4.563063955697789,4.0
1.0,5.0,3.0
1.0,4.000026561398888,4.0
1.0,4.436962605701099,4.0
1.0,5.0,2.0
1.0,4.000026561398888,4.0
1.0,4.000026561398888,1.0
1.0,4.000026561398888,1.0
1.0,4.563063955697789,2.0
1.0,5.0,5.0
1.0,4.000026561398888,1.0
1.0,5.0,1.0
1.0,5.0,1.0
1.0,4.000026561398888,1.0
1.0,4.000026561398888,4.0
1.0,5.0,1.0
1.0,3.000053122797775,5.0
1.0,4.000026561398888,4.0
1.0,5.0,4.0
1.0,4.000026561398888,3.0
1.0,4.000026561398888,3.0
1.0,3.000053122797775,3.0
1.0,3.000053122797775,5.0
1.0,4.000026561398888,1.0
1.0,5.0,5.0
1.0,4.000026561398888,1.0
1.0,4.000026561398888,1.0
1.0,3.511540133848648,1.0
1.0,4.000026561398888,1.0
1.0,4.000026561398888,1.0
1.0,4.000026561398888,1.0
1.0,4.000026561398888,1.0
1.0,4.000026561398888,5.0
1.0,5.0,4.0
1.0,4.000026561398888,3.0
1.0,4.000026561398888,3.0
1.0,4.000026561398888,1.0
1.0,4.000026561398888,1.0
1.0,5.0,3.0
1.0,4.000026561398888,1.0
1.0,4.000026561398888,1.0
1.0,4.000026561398888,1.0
1.0,4.000026561398888,4.0
1.0,4.000026561398888,1.0
1.0,4.563063955697789,3.0
1.0,4.000026561398888,3.0
1.0,5.0,2.0
1.0,4.000026561398888,1.0
1.0,4.000026561398888,5.0
1.0,5.0,5.0
1.0,4.000026561398888,1.0
1.0,4.000026561398888,1.0
1.0,4.000026561398888,1.0
1.0,4.000026561398888,1.0
1.0,3.000053122797775,3.0
1.0,4.000026561398888,1.0
1.0,3.000053122797775,5.0
1.0,4.436962605701099,4.0
