low,up,y_test
3.3333355829995295,4.666666507720947,4.6666665
3.3333355829995295,4.666666507720947,4.6666665
2.872883797315353,4.666666507720947,3.6666667
2.9591678281163256,4.666666507720947,4.6666665
3.8426229890569603,4.666666507720947,4.3333335
3.8790603120584377,4.666666507720947,4.6666665
3.7871637045825883,4.666666507720947,4.3333335
3.3333355829995295,4.666666507720947,4.3333335
2.9591678281163256,4.666666507720947,4.3333335
2.9591678281163256,4.333342346070238,3.3333333
3.290768742216585,4.666666507720947,3.6666667
3.776897251641655,4.666666507720947,4.6666665
3.812330859279169,4.666666507720947,4.3333335
3.7859524553779718,4.666666507720947,4.6666665
3.975581077209248,4.666666507720947,4.3333335
3.928069962287241,4.666666507720947,4.6666665
3.3333355829995295,4.666666507720947,4.6666665
3.582915162740477,4.666666507720947,4.0
3.043103723702915,4.666666507720947,4.0
2.7115028096026554,4.333342346070238,2.6666667
3.776897251641655,4.666666507720947,4.6666665
3.4056749014508876,4.666666507720947,4.3333335
3.389191949600587,4.666666507720947,3.6666667
3.3333355829995295,4.666666507720947,4.6666665
3.8426229890569603,4.666666507720947,4.0
3.7633597044837916,4.666666507720947,4.3333335
3.669404003071679,4.666666507720947,4.6666665
3.4056749014508876,4.666666507720947,4.6666665
2.9591678281163256,4.333342346070238,4.6666665
3.9373360656993555,4.666666507720947,4.3333335
3.7859524553779718,4.666666507720947,4.6666665
2.9591678281163256,4.333342346070238,3.6666667
3.3333355829995295,4.666666507720947,4.6666665
3.8426229890569603,4.666666507720947,4.6666665
3.3333355829995295,4.666666507720947,4.0
3.851678192793277,4.666666507720947,4.3333335
2.9591678281163256,4.666666507720947,2.6666667
3.1205488158290233,4.666666507720947,3.6666667
3.975581077209248,4.666666507720947,4.6666665
3.8426229890569603,4.666666507720947,4.6666665
3.7859524553779718,4.666666507720947,4.0
3.776897251641655,4.666666507720947,4.0
3.7871637045825883,4.666666507720947,4.6666665
3.851678192793277,4.666666507720947,4.6666665
3.1205488158290233,4.666666507720947,4.6666665
2.872883797315353,4.333342346070238,3.6666667
3.8528894419978936,4.666666507720947,4.6666665
3.773374751996876,4.666666507720947,4.6666665
3.975581077209248,4.666666507720947,4.6666665
2.988359727385812,4.333342346070238,3.6666667
3.3333355829995295,4.666666507720947,4.3333335
3.681137691127434,4.666666507720947,4.6666665
3.8426229890569603,4.666666507720947,4.0
2.2733673896785627,4.333342346070238,4.0
3.1205488158290233,4.666666507720947,2.6666667
3.942247727981343,4.666666507720947,4.3333335
4.007973465396639,4.666666507720947,4.0
3.1205488158290233,4.666666507720947,3.3333333
2.2733673896785627,4.333342346070238,3.0
3.8225973122201022,4.666666507720947,4.0
2.988359727385812,4.333342346070238,4.0
3.7859524553779718,4.666666507720947,4.6666665
4.000003531209769,4.666666507720947,4.6666665
4.007973465396639,4.666666507720947,4.6666665
3.851678192793277,4.666666507720947,4.3333335
2.988359727385812,4.333342346070238,2.6666667
3.687554869033846,4.666666507720947,4.3333335
3.290768742216585,4.666666507720947,4.3333335
3.891134453507785,4.666666507720947,4.6666665
3.1205488158290233,4.666666507720947,4.6666665
2.9591678281163256,4.666666507720947,4.3333335
3.290768742216585,4.666666507720947,4.6666665
3.769776882390204,4.666666507720947,3.6666667
3.7597144792597,4.666666507720947,4.3333335
3.807480177002474,4.666666507720947,4.6666665
2.2733673896785627,4.333342346070238,2.3333333
3.7788320861265206,4.666666507720947,4.0
3.942247727981343,4.666666507720947,4.3333335
3.769776882390204,4.666666507720947,4.3333335
3.8528894419978936,4.666666507720947,4.6666665
3.1205488158290233,4.666666507720947,4.0
3.7788320861265206,4.666666507720947,4.0
3.8623442248719355,4.666666507720947,4.3333335
4.000003531209769,4.666666507720947,4.6666665
3.173927750563415,4.666666507720947,4.3333335
3.773374751996876,4.666666507720947,3.6666667
3.8225973122201022,4.666666507720947,4.0
3.8426229890569603,4.666666507720947,4.0
3.975581077209248,4.666666507720947,4.0
3.3333355829995295,4.666666507720947,4.3333335
3.8528894419978936,4.666666507720947,4.6666665
3.812330859279169,4.666666507720947,4.3333335
3.7633597044837916,4.666666507720947,4.3333335
3.8426229890569603,4.666666507720947,4.6666665
3.975581077209248,4.666666507720947,4.0
4.041306814624545,4.666666507720947,4.6666665
3.8213860630154857,4.666666507720947,4.3333335
2.9591678281163256,4.666666507720947,4.3333335
4.007973465396639,4.666666507720947,4.6666665
3.3333355829995295,4.666666507720947,4.6666665
3.975581077209248,4.666666507720947,4.6666665
3.87161032828405,4.666666507720947,4.6666665
4.000003531209769,4.666666507720947,4.6666665
2.9591678281163256,4.666666507720947,4.0
4.033336880437675,4.666666507720947,4.6666665
3.218429423765228,4.666666507720947,4.6666665
3.7871637045825883,4.666666507720947,4.6666665
3.7871637045825883,4.666666507720947,4.3333335
2.7115028096026554,4.333342346070238,3.0
3.769776882390204,4.666666507720947,4.3333335
3.8623442248719355,4.666666507720947,4.6666665
3.836205811150548,4.666666507720947,4.0
3.3333355829995295,4.666666507720947,2.3333333
3.85780110427988,4.666666507720947,4.3333335
3.851678192793277,4.666666507720947,4.0
3.8426229890569603,4.666666507720947,4.3333335
4.007973465396639,4.666666507720947,4.6666665
4.033336880437675,4.666666507720947,4.6666665
3.942247727981343,4.666666507720947,4.6666665
3.218429423765228,4.666666507720947,4.6666665
3.1205488158290233,4.666666507720947,3.3333333
2.9591678281163256,4.666666507720947,2.0
3.773374751996876,4.666666507720947,4.6666665
3.8426229890569603,4.666666507720947,4.0
3.7871637045825883,4.666666507720947,4.6666665
3.9373360656993555,4.666666507720947,4.6666665
3.1205488158290233,4.666666507720947,5.0
3.3333355829995295,4.666666507720947,4.0
3.1205488158290233,4.666666507720947,3.6666667
3.942247727981343,4.666666507720947,4.6666665
2.9591678281163256,4.666666507720947,4.6666665
3.8426229890569603,4.666666507720947,4.3333335
3.772049071586851,4.666666507720947,4.6666665
2.2074280234814214,4.333342346070238,2.3333333
3.218429423765228,4.666666507720947,4.6666665
3.769776882390204,4.666666507720947,4.6666665
2.9591678281163256,4.333342346070238,4.3333335
3.1205488158290233,4.666666507720947,4.6666665
3.9776813356188567,4.666666507720947,4.6666665
3.3333355829995295,4.666666507720947,4.0
3.7788320861265206,4.666666507720947,4.6666665
3.8528894419978936,4.666666507720947,4.3333335
