low,up,y_test
1.0,5.0,5.0
1.0,2.000079684196663,1.0
1.0,2.000079684196663,5.0
1.0,2.000079684196663,5.0
1.0,2.8092699743541814,2.0
1.0,2.000079684196663,2.0
1.0,5.0,5.0
1.0,5.0,5.0
1.0,5.0,2.0
1.0,5.0,5.0
1.0,5.0,2.0
1.0,2.000079684196663,2.0
1.0,2.000079684196663,2.0
1.0,5.0,5.0
1.0,2.000079684196663,5.0
1.0,2.000079684196663,1.0
1.0,2.000079684196663,1.0
1.0,5.0,5.0
1.0,5.0,5.0
1.0,2.000079684196663,1.0
1.0,5.0,5.0
1.0,5.0,4.0
1.0,5.0,5.0
1.0,5.0,5.0
1.0,5.0,4.0
1.0,5.0,5.0
1.0,2.000079684196663,2.0
1.0,2.000079684196663,2.0
1.0,5.0,5.0
1.0,2.000079684196663,1.0
1.0,5.0,2.0
1.0,5.0,5.0
1.0,2.000079684196663,5.0
1.0,5.0,5.0
1.0,3.564103834583698,5.0
1.0,5.0,5.0
1.0,5.0,5.0
1.0,5.0,2.0
1.0,5.0,5.0
1.0,5.0,5.0
1.0,2.000079684196663,2.0
1.0,2.000079684196663,5.0
1.0,2.000079684196663,2.0
1.0,5.0,5.0
1.0,5.0,5.0
1.0,2.000079684196663,1.0
1.0,2.000079684196663,2.0
1.0,5.0,5.0
1.0,2.517867145359968,2.0
1.0,2.8092699743541814,2.0
1.0,2.000079684196663,2.0
1.0,5.0,5.0
1.0,5.0,5.0
1.0,5.0,2.0
1.0,2.000079684196663,3.0
1.0,5.0,5.0
1.0,2.000079684196663,2.0
1.0,3.1152313894658334,2.0
1.0,2.000079684196663,5.0
1.0,2.000079684196663,5.0
1.0,2.000079684196663,3.0
1.0,5.0,5.0
1.0,2.000079684196663,2.0
1.0,5.0,5.0
1.0,5.0,1.0
1.0,5.0,5.0
1.0,2.000079684196663,5.0
1.0,2.000079684196663,2.0
1.0,2.000079684196663,1.0
1.0,2.000079684196663,1.0
1.0,5.0,5.0
1.0,5.0,5.0
1.0,5.0,2.0
1.0,5.0,5.0
1.0,5.0,5.0
1.0,2.000079684196663,1.0
1.0,2.000079684196663,5.0
1.0,5.0,5.0
1.0,5.0,4.0
1.0,2.000079684196663,2.0
1.0,2.000079684196663,1.0
1.0,5.0,5.0
1.0,5.0,5.0
1.0,5.0,1.0
1.0,2.000079684196663,1.0
1.0,5.0,5.0
1.0,5.0,4.0
1.0,2.000079684196663,2.0
1.0,2.000079684196663,1.0
1.0,2.000079684196663,2.0
1.0,2.000079684196663,1.0
1.0,5.0,5.0
1.0,5.0,5.0
1.0,5.0,5.0
1.0,5.0,5.0
1.0,5.0,4.0
1.0,2.000079684196663,1.0
1.0,5.0,5.0
1.0,5.0,5.0
1.0,2.000079684196663,1.0
