low,up,y_test
3.1101485096262254,5.0,4.3333335
3.0,5.0,3.6666667
1.4925159074006595,4.68307438640505,4.0
3.0,5.0,4.3333335
1.9783847348272947,4.68307438640505,4.6666665
2.333817037847955,4.68307438640505,4.6666665
1.6720691863848773,4.68307438640505,3.0
1.8277504624701972,4.68307438640505,2.0
1.4925159074006595,4.68307438640505,2.6666667
2.7406152110125808,4.788665187496219,4.0
3.0,5.0,3.6666667
1.2390172099456276,4.68307438640505,3.6666667
3.0,4.68307438640505,4.0
1.4925159074006595,4.68307438640505,1.6666666
2.0682228899453996,4.68307438640505,4.3333335
3.0407801115908697,5.0,4.6666665
1.8125416019391483,4.68307438640505,3.0
1.9839368144223934,4.68307438640505,3.6666667
3.0,4.598019483909271,3.3333333
1.4925159074006595,4.68307438640505,3.3333333
2.0606143181540943,4.68307438640505,2.6666667
1.4925159074006595,4.68307438640505,2.0
1.8125416019391483,4.68307438640505,3.6666667
3.0,5.0,4.6666665
3.0,5.0,4.3333335
3.0,5.0,4.3333335
2.083936826343324,4.68307438640505,3.0
1.8125416019391483,4.68307438640505,4.0
1.241168587531598,4.68307438640505,2.0
3.0,5.0,4.3333335
1.4925159074006595,4.68307438640505,3.0
2.4750210631100256,4.68307438640505,4.0
1.2349646543095063,4.68307438640505,1.6666666
1.4925159074006595,4.68307438640505,3.0
1.4925159074006595,4.68307438640505,3.3333333
3.0419969771685977,5.0,5.0
1.7668669667387826,4.68307438640505,4.3333335
1.5957704604388638,4.68307438640505,4.6666665
3.0,5.0,4.0
1.4925159074006595,4.68307438640505,3.0
3.0,5.0,3.3333333
2.734405852097445,4.68307438640505,4.6666665
3.0407801115908697,5.0,5.0
1.4925159074006595,4.68307438640505,2.3333333
1.5957704604388638,4.68307438640505,5.0
1.9839368144223934,4.68307438640505,1.6666666
1.8125416019391483,4.68307438640505,3.3333333
2.9988569460564545,5.0,4.3333335
3.1101485096262254,5.0,4.0
1.6424618744824047,4.68307438640505,4.6666665
2.1362428704813627,4.68307438640505,4.3333335
1.5855565708135653,4.68307438640505,3.0
2.2350460530836225,4.68307438640505,2.6666667
1.7227034468210451,4.68307438640505,2.0
3.0,5.0,4.0
1.8125416019391483,4.68307438640505,2.0
1.2413334619422214,4.68307438640505,2.0
2.0606143181540943,4.68307438640505,4.3333335
1.4925159074006595,4.68307438640505,2.0
1.8125416019391483,4.68307438640505,2.3333333
1.0095687832002982,4.68307438640505,3.6666667
1.690656262894934,4.68307438640505,3.3333333
1.3492364246906443,4.68307438640505,1.6666666
1.8125416019391483,4.68307438640505,4.3333335
3.0407801115908697,5.0,5.0
2.083936826343324,4.68307438640505,2.0
3.0,5.0,4.6666665
1.6560367841280215,4.68307438640505,3.6666667
1.1610189107876692,4.68307438640505,2.0
1.4925159074006595,4.68307438640505,3.6666667
1.4925159074006595,4.68307438640505,2.6666667
2.701072526711397,4.68307438640505,4.0
1.7227034468210451,4.68307438640505,3.3333333
3.0,5.0,5.0
2.441687737723978,4.68307438640505,4.6666665
1.4925159074006595,4.68307438640505,2.0
1.4925159074006595,4.68307438640505,3.0
3.0,5.0,3.6666667
1.9682228780244682,4.68307438640505,3.0
2.036242858560434,4.68307438640505,1.6666666
2.0138993597522115,4.68307438640505,5.0
1.8277504624701972,4.68307438640505,3.0
3.0,5.0,5.0
3.0,5.0,4.6666665
1.569232863141325,4.68307438640505,1.6666666
2.1362428704813627,4.68307438640505,1.6666666
3.0,5.0,3.6666667
1.7227034468210451,4.68307438640505,2.6666667
1.5957704604388638,4.68307438640505,4.3333335
1.275744765900375,4.68307438640505,2.0
1.0243974460313132,4.68307438640505,2.3333333
1.4925159074006595,4.68307438640505,5.0
2.3735362052663502,4.68307438640505,4.6666665
2.3735362052663502,4.68307438640505,4.3333335
2.3735362052663502,4.68307438640505,4.0
1.9839368144223934,4.68307438640505,3.6666667
1.4884600194248199,4.68307438640505,2.6666667
3.0,5.0,5.0
3.0,5.0,4.3333335
