low,up,y_test
1.0,3.1187520027160645,5.0
1.0,5.0,3.0
1.0,5.0,4.0
1.0,4.276996612548828,1.0
1.0,4.965536594390869,3.0
1.0,5.0,4.0
1.0,3.3809502124786377,1.0
1.0,4.900979042053223,3.0
1.6538567543029785,5.0,5.0
1.0,4.820748567581177,1.0
1.0,3.9965453147888184,1.0
1.0,3.7909128665924072,1.0
1.0,5.0,1.0
1.221696376800537,5.0,5.0
1.0,5.0,2.0
1.0,5.0,1.0
1.0,4.694834470748901,5.0
1.0,3.083308458328247,2.0
1.120776653289795,5.0,4.0
1.0,4.48030948638916,1.0
1.0,5.0,3.0
1.0,5.0,4.0
1.0,3.630603313446045,1.0
1.0,4.9655375480651855,3.0
1.0,5.0,5.0
1.0,3.926797866821289,1.0
1.0,3.3950862884521484,2.0
2.2324581146240234,5.0,3.0
1.0,4.272207260131836,1.0
1.0,5.0,3.0
1.0,4.917652130126953,4.0
1.2689976692199707,5.0,1.0
1.0,4.267825603485107,1.0
1.2977652549743652,5.0,1.0
1.0,4.9403862953186035,1.0
1.0,3.603111147880554,3.0
1.0,2.905725359916687,3.0
1.0,3.4815605878829956,1.0
1.0,2.9366133213043213,1.0
1.2048301696777344,5.0,3.0
1.1592121124267578,5.0,5.0
1.0,3.066100001335144,1.0
1.0,3.0325567722320557,1.0
1.0,4.204445838928223,1.0
2.4897961616516113,5.0,4.0
1.0,5.0,5.0
1.0,3.1008942127227783,3.0
1.0,4.117573022842407,3.0
1.0,4.789221286773682,3.0
1.0,3.100848436355591,1.0
1.0,3.5369150638580322,4.0
1.0,4.5271100997924805,2.0
1.0823376178741455,5.0,5.0
1.31535005569458,5.0,3.0
1.0,5.0,4.0
1.0,3.155789375305176,1.0
1.0,5.0,5.0
1.0,4.9374308586120605,1.0
1.0,4.669117450714111,4.0
1.59348726272583,5.0,4.0
1.0,4.738896369934082,3.0
1.0,5.0,5.0
1.0,3.486800193786621,1.0
1.0,4.705934047698975,3.0
1.0,2.895352363586426,3.0
1.0,4.751279354095459,3.0
1.0,5.0,4.0
2.5167551040649414,5.0,3.0
1.0,3.469910144805908,1.0
1.0,3.2577178478240967,2.0
1.0,5.0,1.0
1.0,3.318347215652466,1.0
1.0,4.657616138458252,2.0
1.0,4.75778341293335,1.0
1.0,4.488563060760498,3.0
1.0,4.613476514816284,4.0
1.0,4.837938547134399,1.0
1.0,3.986658811569214,3.0
1.0,4.786064147949219,1.0
1.2081999778747559,5.0,5.0
1.0,5.0,5.0
1.0,3.9254486560821533,1.0
1.0,2.8244385719299316,3.0
1.371826171875,5.0,1.0
1.0,2.9176396131515503,1.0
1.0,3.390158772468567,1.0
1.0,3.2762097120285034,1.0
1.4114327430725098,5.0,4.0
1.8283863067626953,5.0,4.0
1.0,4.928745269775391,1.0
1.0,5.0,5.0
1.0,4.261292219161987,2.0
1.0,3.7908952236175537,2.0
1.9112153053283691,5.0,1.0
1.0,5.0,3.0
1.0,5.0,5.0
1.0,4.780627965927124,5.0
2.1547114849090576,5.0,4.0
