low,up,y_test
3.3069214820861816,5.0,5.0
3.2614221572875977,5.0,5.0
3.049224853515625,5.0,3.0
3.0295658111572266,5.0,5.0
3.0097270011901855,5.0,5.0
2.8806886672973633,5.0,4.0
3.0294899940490723,5.0,5.0
2.221177339553833,4.988177537918091,3.0
3.0004067420959473,5.0,5.0
1.0,5.0,4.0
3.2081050872802734,5.0,5.0
1.0,5.0,5.0
2.3369948863983154,4.511014699935913,3.0
3.0988330841064453,5.0,4.0
1.0,5.0,4.0
3.176784038543701,5.0,5.0
2.899928092956543,5.0,5.0
2.90185284614563,5.0,2.0
1.0,5.0,3.0
3.0227789878845215,5.0,4.0
2.765782594680786,5.0,5.0
3.2322897911071777,5.0,5.0
2.7695882320404053,4.943608045578003,3.0
3.009727954864502,5.0,3.0
3.269435405731201,5.0,4.0
3.2399091720581055,5.0,5.0
3.271958351135254,5.0,5.0
3.5083398818969727,5.0,5.0
3.1195778846740723,5.0,5.0
1.0,3.0804550647735596,2.0
1.0,5.0,3.0
3.306917667388916,5.0,5.0
2.1820180416107178,4.619886159896851,2.0
3.269435405731201,5.0,4.0
3.107851505279541,5.0,5.0
3.084901809692383,5.0,5.0
2.794208526611328,5.0,5.0
3.082681179046631,5.0,5.0
3.2679529190063477,5.0,5.0
2.004610776901245,4.178630590438843,4.0
2.9934186935424805,5.0,4.0
2.8222241401672363,5.0,4.0
1.0,5.0,3.0
3.190638542175293,5.0,5.0
1.0,5.0,1.0
3.1698317527770996,5.0,4.0
3.7439441680908203,5.0,4.0
1.9457340240478516,4.119753837585449,4.0
3.196378707885742,5.0,4.0
1.945732831954956,4.119752645492554,3.0
1.9907894134521484,4.164809226989746,5.0
2.1918773651123047,4.365897178649902,4.0
2.8253209590911865,4.999340772628784,4.0
2.836050510406494,5.0,5.0
2.5910308361053467,5.0,4.0
2.955505847930908,5.0,5.0
3.260499954223633,5.0,5.0
3.1217355728149414,5.0,3.0
3.673464298248291,5.0,5.0
2.899928092956543,5.0,4.0
2.221019983291626,4.395039796829224,2.0
3.260499954223633,5.0,5.0
1.0,5.0,3.0
3.5195508003234863,5.0,5.0
3.0922536849975586,5.0,5.0
2.2628440856933594,4.436863899230957,5.0
3.260499954223633,5.0,4.0
3.0447683334350586,5.0,5.0
3.400435447692871,5.0,5.0
2.9650697708129883,5.0,5.0
1.0,5.0,3.0
3.419862747192383,5.0,5.0
2.6265478134155273,5.0,4.0
3.3069214820861816,5.0,5.0
2.4989054203033447,4.672925233840942,4.0
3.1559720039367676,5.0,5.0
