low,up,y_test
1.0,3.28225839138031,3.0
1.0,3.8934686183929443,5.0
1.0,5.0,5.0
1.0,2.8468321561813354,5.0
1.0,4.226964592933655,2.0
1.0,3.925008773803711,1.0
1.007089614868164,4.111583232879639,4.0
1.0,5.0,5.0
1.3003051280975342,5.0,5.0
1.0019915103912354,5.0,5.0
1.0180654525756836,5.0,1.0
1.0,5.0,1.0
1.0,5.0,5.0
1.1220934391021729,5.0,5.0
1.0,3.695451021194458,2.0
1.0,4.1799304485321045,3.0
1.0,3.9473204612731934,1.0
1.0,5.0,2.0
1.0,3.6271846294403076,1.0
1.0,4.091641664505005,1.0
1.0,3.725208878517151,2.0
1.0,3.2612727880477905,3.0
1.0,5.0,4.0
1.0,3.5481808185577393,2.0
1.0,3.6201865673065186,1.0
1.0,3.8500547409057617,3.0
1.0,4.570731163024902,1.0
1.5869333744049072,5.0,2.0
1.0,3.4108734130859375,1.0
1.0,3.2278608083724976,1.0
1.0,2.8175344467163086,1.0
1.0,4.16938328742981,1.0
1.0001657009124756,5.0,3.0
1.0,3.9686365127563477,3.0
1.4032561779022217,5.0,5.0
1.0708521604537964,5.0,3.0
1.0026034116744995,5.0,4.0
1.0,4.863080024719238,1.0
1.0,5.0,3.0
1.0,3.6359853744506836,1.0
1.0,3.6941561698913574,3.0
1.0,3.4544501304626465,3.0
1.0,4.181056022644043,3.0
1.0,3.742649793624878,4.0
1.0,2.8417866230010986,3.0
1.0,5.0,5.0
1.35343599319458,5.0,3.0
1.0,3.458565354347229,5.0
1.0,3.5640718936920166,4.0
1.0,3.7640650272369385,3.0
1.0,5.0,3.0
1.0,3.627415180206299,1.0
1.0,5.0,5.0
1.0,4.576529502868652,3.0
1.0,4.383388042449951,2.0
1.0,3.0308055877685547,2.0
1.0,3.9823851585388184,3.0
1.0,4.381043195724487,2.0
1.0,5.0,1.0
1.041114330291748,5.0,5.0
1.250596046447754,5.0,4.0
1.0,3.844257354736328,1.0
1.0,3.478621482849121,4.0
1.0,3.469910979270935,2.0
1.0,5.0,4.0
1.0,5.0,4.0
1.0,2.0220898389816284,4.0
1.0,5.0,1.0
1.0,2.68061101436615,1.0
1.0,5.0,5.0
1.0,5.0,2.0
1.726017713546753,5.0,5.0
1.0,3.23631751537323,1.0
1.0,4.803192138671875,5.0
1.0,3.9319636821746826,2.0
1.0,4.765929341316223,1.0
1.0,3.417350172996521,1.0
1.0,3.3154549598693848,1.0
1.5339818000793457,5.0,1.0
1.0,3.198818564414978,1.0
1.0,5.0,4.0
1.0,3.522410035133362,1.0
1.0,4.224195957183838,1.0
1.8739488124847412,5.0,5.0
1.6108033657073975,5.0,3.0
1.0,3.179468035697937,4.0
1.1096830368041992,5.0,4.0
1.0,5.0,1.0
1.462558388710022,5.0,4.0
1.0,5.0,4.0
1.4544262886047363,5.0,5.0
1.0,5.0,1.0
1.0000410079956055,5.0,4.0
1.0,3.9073104858398438,1.0
1.0,3.320781707763672,4.0
1.0,3.7468812465667725,1.0
1.0,4.0922746658325195,1.0
1.0,5.0,5.0
