low,up,y_test
1.8188965320587158,5.0,5.0
1.9248216152191162,5.0,5.0
1.0,5.0,5.0
1.0,2.7031540870666504,2.0
1.8101186752319336,5.0,5.0
1.9029834270477295,5.0,2.0
1.0,3.049030303955078,1.0
2.0161001682281494,5.0,5.0
1.0,2.8005406856536865,2.0
1.6035518646240234,5.0,5.0
2.140299081802368,5.0,5.0
1.9488098621368408,5.0,5.0
1.0,4.523870944976807,1.0
2.0190045833587646,5.0,4.0
1.0,5.0,2.0
1.0,5.0,2.0
1.8229055404663086,5.0,5.0
1.0,5.0,2.0
1.0,5.0,5.0
1.8145995140075684,5.0,5.0
1.0,5.0,5.0
1.8223347663879395,5.0,5.0
1.0,5.0,2.0
1.0,5.0,5.0
1.0,4.560518026351929,5.0
1.0,5.0,1.0
1.0,3.009965658187866,5.0
1.0,5.0,1.0
1.044325351715088,3.1128101348876953,1.0
1.9194352626800537,5.0,5.0
1.0,4.388736248016357,2.0
2.01102614402771,5.0,5.0
1.0,5.0,5.0
2.0161445140838623,5.0,5.0
1.848822832107544,5.0,5.0
1.818000078201294,5.0,5.0
3.297567129135132,5.0,5.0
1.0906715393066406,5.0,1.0
1.7951481342315674,5.0,5.0
1.0,2.9054834842681885,2.0
1.0,3.061195135116577,2.0
1.0,4.39545202255249,1.0
1.0,5.0,5.0
2.785248279571533,5.0,2.0
1.0,4.643683671951294,1.0
1.0,2.683622360229492,5.0
2.7380456924438477,5.0,5.0
2.4273879528045654,5.0,5.0
2.2743279933929443,5.0,5.0
1.0,2.763038396835327,1.0
2.0083086490631104,5.0,5.0
1.0,5.0,2.0
1.0,2.7695131301879883,2.0
2.292921304702759,5.0,5.0
2.5582714080810547,5.0,5.0
1.8103842735290527,5.0,5.0
1.0,5.0,1.0
1.0,2.6497788429260254,1.0
1.0,5.0,1.0
1.8058946132659912,5.0,5.0
1.0,5.0,2.0
1.0,5.0,5.0
2.0263288021087646,5.0,5.0
1.0,5.0,1.0
1.79154634475708,5.0,5.0
1.792093276977539,5.0,5.0
1.0,3.0558078289031982,1.0
2.785249710083008,5.0,5.0
1.0,2.940542459487915,2.0
1.0,5.0,4.0
1.0,5.0,5.0
1.0,5.0,2.0
1.0,5.0,5.0
1.8315458297729492,5.0,5.0
1.597428798675537,5.0,1.0
1.7993974685668945,5.0,2.0
1.0,4.526025056838989,2.0
1.0,5.0,5.0
1.0,5.0,5.0
1.6307837963104248,5.0,5.0
2.0406973361968994,5.0,5.0
1.7905349731445312,5.0,5.0
1.920741319656372,5.0,5.0
1.0592386722564697,3.127723455429077,5.0
1.0,2.5989553928375244,1.0
1.922276258468628,5.0,5.0
1.0,5.0,2.0
1.1080665588378906,5.0,2.0
1.6917088031768799,5.0,5.0
2.0934512615203857,5.0,2.0
1.9566271305084229,5.0,5.0
1.0,5.0,2.0
1.0,2.9058780670166016,1.0
1.9050238132476807,5.0,5.0
1.0,5.0,1.0
1.0998075008392334,5.0,5.0
1.0,2.592128276824951,1.0
2.0467793941497803,5.0,5.0
1.0,5.0,5.0
1.791651725769043,5.0,2.0
