low,up,y_test
1.6316105127334595,4.592846751213074,3.0
2.477411985397339,5.0,3.6666667
1.4848716259002686,4.526534795761108,3.0
1.57197105884552,4.596115946769714,3.3333333
1.0,3.901374101638794,4.6666665
1.4910365343093872,4.5151814222335815,4.0
2.7272684574127197,5.0,2.6666667
2.19106924533844,4.980670809745789,4.3333335
3.3964760303497314,5.0,4.3333335
2.9767565727233887,5.0,4.3333335
1.0,4.030774831771851,4.0
1.4623408317565918,4.5308613777160645,2.6666667
2.671330213546753,5.0,4.0
2.3099124431610107,5.0,4.3333335
1.306464672088623,4.379410743713379,2.3333333
2.027535319328308,4.88300096988678,4.6666665
1.0341601371765137,4.454946517944336,1.6666666
1.4211939573287964,4.445338845252991,4.6666665
1.0,4.354651927947998,2.0
1.1112335920333862,4.508417725563049,4.3333335
2.69443941116333,5.0,4.0
1.300232172012329,4.375147581100464,3.6666667
1.3196172714233398,4.3881378173828125,3.0
1.817036747932434,4.752433180809021,4.6666665
1.9493680000305176,4.8157453536987305,4.6666665
1.0601787567138672,4.4809651374816895,1.0
2.424074411392212,5.0,2.3333333
1.3194830417633057,4.75624680519104,4.6666665
1.0640430450439453,4.13895845413208,2.6666667
2.5046913623809814,5.0,5.0
1.3893166780471802,4.350552916526794,3.0
2.114719867706299,4.925969123840332,2.3333333
2.2924435138702393,5.0,3.3333333
1.0,4.095189809799194,2.0
1.7800421714782715,4.715864181518555,2.6666667
1.7442569732666016,4.684311389923096,4.6666665
1.0,4.113693475723267,2.6666667
1.71368408203125,4.649506092071533,2.0
1.0,4.09201443195343,2.6666667
1.3414790630340576,4.40999960899353,2.0
1.5267103910446167,4.487946629524231,4.6666665
1.764254093170166,4.700076103210449,3.3333333
1.6546183824539185,4.615854620933533,2.6666667
2.6481175422668457,5.0,2.6666667
2.782630205154419,5.0,3.6666667
1.0,4.035645008087158,1.3333334
2.5112054347991943,5.0,3.6666667
2.210932493209839,4.994940996170044,3.3333333
2.0988190174102783,4.927078485488892,3.6666667
2.798039197921753,5.0,4.3333335
2.2878313064575195,5.0,2.0
2.360642433166504,5.0,4.0
1.0,3.71014142036438,2.0
1.0,3.856746792793274,2.3333333
1.415024995803833,4.483545541763306,4.0
1.5259393453598022,4.636998772621155,5.0
1.7213616371154785,4.661416053771973,2.3333333
1.6299930810928345,4.591229319572449,3.0
2.722470998764038,5.0,3.3333333
1.4889681339263916,4.603518724441528,4.6666665
1.9664143323898315,4.821879982948303,2.3333333
2.1796427965164185,4.969244360923767,2.0
1.9664148092269897,4.821880459785461,4.3333335
1.2461779117584229,4.682941675186157,2.0
3.373494863510132,5.0,4.0
2.714592695236206,5.0,5.0
1.549837589263916,4.970623970031738,1.6666666
2.3184518814086914,5.0,4.6666665
2.3951995372772217,5.0,2.0
1.7442569732666016,4.684311389923096,2.6666667
2.834282159805298,5.0,4.6666665
2.6654257774353027,5.0,4.3333335
1.665893793106079,4.605948209762573,3.3333333
3.4562125205993652,5.0,4.3333335
3.2932870388031006,5.0,4.0
2.7188303470611572,5.0,4.0
2.544766664505005,5.0,4.3333335
1.1772656440734863,4.245786190032959,2.6666667
2.4858458042144775,5.0,4.3333335
1.5916157960891724,4.552852034568787,2.3333333
2.8876142501831055,5.0,5.0
2.6920692920684814,5.0,4.6666665
2.346245765686035,5.0,4.3333335
1.6485906839370728,4.609826922416687,3.3333333
2.6924233436584473,5.0,4.3333335
3.1864969730377197,5.0,4.3333335
1.449056625366211,4.522002696990967,3.0
1.4124486446380615,4.480969190597534,4.3333335
1.4940673112869263,4.567289710044861,2.0
1.6275739669799805,4.696094512939453,3.3333333
1.634130835533142,4.658275723457336,4.3333335
1.6984868049621582,4.6560468673706055,4.0
2.227710008621216,5.0,3.6666667
2.003857731819153,4.846689581871033,2.6666667
2.948213577270508,5.0,5.0
2.656643867492676,5.0,4.6666665
1.863667607307434,4.799064040184021,2.3333333
1.385292887687683,4.409437775611877,2.3333333
2.496114730834961,5.0,4.0
1.8236100673675537,4.759432077407837,1.6666666
2.538515329360962,5.0,5.0
2.3122918605804443,5.0,5.0
