low,up,y_test
1.0,5.0,2.0
3.9682655334472656,5.0,4.0
3.7138915061950684,5.0,4.0
1.0,5.0,3.0
2.232379913330078,5.0,5.0
4.0056257247924805,5.0,5.0
1.0,5.0,4.0
1.0,5.0,3.0
1.0,5.0,4.0
4.3529863357543945,5.0,4.0
1.0,5.0,3.0
1.0,5.0,4.0
1.0,5.0,2.0
2.7922210693359375,5.0,5.0
1.0,5.0,3.0
3.392564058303833,5.0,5.0
1.0,5.0,4.0
3.392554998397827,5.0,5.0
1.0,5.0,3.0
3.9623379707336426,5.0,5.0
1.0,5.0,5.0
1.0,5.0,4.0
1.0,5.0,4.0
1.0,5.0,3.0
1.0,5.0,5.0
1.0,5.0,5.0
1.0,5.0,5.0
1.0,5.0,5.0
1.0,5.0,4.0
4.003288745880127,5.0,5.0
1.0,5.0,2.0
3.963834762573242,5.0,4.0
1.0,5.0,5.0
4.002850294113159,5.0,5.0
4.303803443908691,5.0,5.0
3.9641876220703125,5.0,5.0
1.0,5.0,2.0
1.0,5.0,4.0
1.0,5.0,4.0
3.9907097816467285,5.0,4.0
1.0,5.0,5.0
1.0,5.0,2.0
1.0,5.0,5.0
4.026307106018066,5.0,3.0
4.00616455078125,5.0,5.0
1.0,5.0,3.0
1.0,5.0,4.0
1.0,5.0,3.0
1.0,5.0,5.0
3.611959457397461,5.0,5.0
1.0,5.0,4.0
1.0,5.0,5.0
2.52099609375,5.0,5.0
1.0,5.0,5.0
3.392554998397827,5.0,4.0
3.951209545135498,5.0,5.0
3.772812843322754,5.0,5.0
1.0,5.0,4.0
3.3925554752349854,5.0,5.0
1.0,5.0,3.0
1.0,5.0,3.0
3.9442241191864014,5.0,5.0
1.0,5.0,3.0
2.9450058937072754,5.0,5.0
1.0,5.0,3.0
1.0,5.0,5.0
1.0,5.0,5.0
4.020792007446289,5.0,5.0
1.0,5.0,5.0
1.0,5.0,4.0
1.0,5.0,3.0
1.0,5.0,3.0
1.0,5.0,4.0
1.0,5.0,4.0
3.9110095500946045,5.0,4.0
1.0,5.0,4.0
