low,up,y_test
3.5587105751037598,5.0,5.0
2.8098440170288086,5.0,5.0
2.881411075592041,5.0,4.0
1.320500135421753,4.164432764053345,2.0
1.0,3.4382593631744385,1.0
2.7243499755859375,5.0,4.0
2.707932472229004,5.0,4.0
3.558711051940918,5.0,5.0
2.949894905090332,5.0,5.0
1.0,3.7898707389831543,3.0
3.1420979499816895,5.0,4.0
2.6662960052490234,5.0,5.0
3.371832847595215,5.0,3.0
3.5565991401672363,5.0,5.0
1.5490467548370361,4.878883123397827,1.0
3.0516700744628906,5.0,5.0
1.0,3.381380558013916,1.0
3.002964973449707,5.0,5.0
3.019704818725586,5.0,4.0
1.0,5.0,1.0
2.7268600463867188,5.0,5.0
1.2588541507720947,4.423815965652466,3.0
2.7078981399536133,5.0,5.0
3.0040502548217773,5.0,4.0
1.0,4.290074110031128,5.0
1.0,2.5531492829322815,1.0
2.8886842727661133,5.0,2.0
1.0,4.201740980148315,1.0
1.0,3.7401773929595947,3.0
2.9974021911621094,5.0,4.0
1.0,2.68107008934021,1.0
2.1911675930023193,5.0,1.0
2.836337089538574,5.0,5.0
2.881336212158203,5.0,4.0
3.29415225982666,5.0,5.0
2.6745359897613525,5.0,3.0
3.0722527503967285,5.0,3.0
3.555644989013672,5.0,5.0
2.895355224609375,5.0,3.0
2.823859214782715,5.0,3.0
1.0,2.5425530076026917,1.0
1.0,2.850693702697754,1.0
2.3874409198760986,5.0,5.0
2.9306249618530273,5.0,5.0
1.1912834644317627,4.521119832992554,3.0
1.0,4.109001874923706,4.0
2.149319648742676,5.0,3.0
3.129556655883789,5.0,5.0
1.0,2.7111592292785645,3.0
3.4163122177124023,5.0,2.0
1.6949567794799805,5.0,4.0
1.0,5.0,3.0
1.0,3.6917972564697266,5.0
3.3307690620422363,5.0,4.0
3.7269532680511475,5.0,4.0
2.7771410942077637,5.0,2.0
2.7217626571655273,5.0,5.0
3.9106953144073486,5.0,3.0
2.7058629989624023,5.0,5.0
2.9486522674560547,5.0,2.0
3.3285951614379883,5.0,2.0
3.3307342529296875,5.0,5.0
3.1495842933654785,5.0,5.0
2.8509345054626465,5.0,3.0
1.0,4.315629482269287,3.0
2.72434139251709,5.0,5.0
2.7735328674316406,5.0,4.0
1.0,2.615490138530731,2.0
3.5155463218688965,5.0,5.0
1.0,2.557170331478119,2.0
1.8882832527160645,5.0,5.0
3.5586938858032227,5.0,5.0
1.0,3.3048624992370605,4.0
2.7830209732055664,5.0,5.0
2.727773666381836,5.0,5.0
3.558711528778076,5.0,5.0
1.0,4.2827537059783936,3.0
1.0,3.24041748046875,1.0
3.1891140937805176,5.0,5.0
3.0615901947021484,5.0,5.0
1.4706218242645264,4.800458192825317,5.0
2.7320337295532227,5.0,3.0
2.37572979927063,5.0,2.0
3.1019349098205566,5.0,2.0
3.1419291496276855,5.0,4.0
2.0895299911499023,5.0,5.0
2.891920566558838,5.0,5.0
2.8766391277313232,5.0,4.0
1.0,3.5239161252975464,4.0
3.192054271697998,5.0,5.0
3.2600955963134766,5.0,4.0
2.757145404815674,5.0,5.0
3.182586669921875,5.0,3.0
1.5519490242004395,4.8817853927612305,2.0
2.8469715118408203,5.0,5.0
3.414322853088379,5.0,5.0
3.181425094604492,5.0,5.0
1.0,4.267661809921265,2.0
2.886855125427246,5.0,4.0
2.806323528289795,5.0,5.0
2.79310941696167,5.0,5.0
3.3523950576782227,5.0,5.0
2.942413330078125,5.0,5.0
1.0383801460266113,4.203341960906982,5.0
1.0,3.742046356201172,3.0
