low,up,y_test
4.153688907623291,5.0,5.0
3.6709108352661133,5.0,5.0
4.270848274230957,5.0,5.0
2.622544288635254,4.859349250793457,1.6666666
3.482593059539795,5.0,4.6666665
4.096760272979736,5.0,5.0
4.059369802474976,5.0,5.0
4.181999683380127,5.0,5.0
4.206532955169678,5.0,5.0
3.5777933597564697,5.0,5.0
3.8521676063537598,5.0,5.0
4.204179763793945,5.0,5.0
4.2179789543151855,5.0,5.0
4.213572978973389,5.0,5.0
3.633761405944824,5.0,5.0
3.731839895248413,5.0,5.0
3.474975109100342,5.0,5.0
4.278044700622559,5.0,5.0
4.17901611328125,5.0,3.3333333
4.051392316818237,5.0,5.0
3.948233127593994,5.0,5.0
4.108829975128174,5.0,5.0
3.84639835357666,5.0,4.6666665
4.257198810577393,5.0,5.0
4.021092653274536,5.0,5.0
3.7068369388580322,5.0,5.0
3.971789836883545,5.0,5.0
3.650550365447998,5.0,5.0
3.19183611869812,5.0,5.0
4.205519676208496,5.0,4.3333335
4.008029937744141,5.0,4.6666665
3.126163959503174,5.0,4.3333335
4.206171989440918,5.0,4.6666665
4.237641334533691,5.0,5.0
4.135040760040283,5.0,5.0
3.995649814605713,5.0,5.0
4.178374767303467,5.0,5.0
4.010614395141602,5.0,5.0
3.85486102104187,5.0,5.0
4.094364166259766,5.0,5.0
3.670201301574707,5.0,5.0
3.4514098167419434,5.0,4.3333335
3.2301669120788574,5.0,2.3333333
4.1808671951293945,5.0,5.0
3.5755622386932373,5.0,5.0
4.009317636489868,5.0,5.0
3.750736713409424,5.0,5.0
3.9365830421447754,5.0,5.0
2.876108169555664,4.963310241699219,2.6666667
3.9767231941223145,4.999352931976318,5.0
3.6162455081939697,5.0,5.0
3.602158308029175,5.0,4.6666665
3.984025478363037,5.0,5.0
1.0,5.0,5.0
3.5432543754577637,4.557880878448486,5.0
4.2802205085754395,5.0,5.0
4.141155242919922,5.0,5.0
4.2211527824401855,5.0,2.0
3.1985630989074707,5.0,5.0
3.4055590629577637,5.0,4.6666665
3.78403902053833,5.0,5.0
3.5234761238098145,5.0,2.6666667
4.0473668575286865,5.0,5.0
4.270493507385254,5.0,5.0
4.336682319641113,5.0,5.0
4.220436096191406,5.0,5.0
3.5464560985565186,5.0,4.3333335
2.498532772064209,4.621556758880615,5.0
3.623889446258545,5.0,5.0
2.5672519207000732,5.0,3.0
3.798957109451294,5.0,5.0
3.79701566696167,5.0,3.0
4.057431697845459,5.0,5.0
2.5975539684295654,5.0,1.0
3.711472511291504,5.0,5.0
3.5300498008728027,5.0,5.0
3.970386028289795,5.0,5.0
3.3745293617248535,5.0,5.0
3.6546273231506348,5.0,5.0
4.102414131164551,5.0,5.0
3.983083724975586,5.0,4.6666665
4.20679235458374,5.0,5.0
3.8033957481384277,5.0,5.0
4.134769439697266,5.0,5.0
3.8817174434661865,5.0,5.0
3.5897433757781982,5.0,5.0
4.069473505020142,5.0,5.0
4.213911056518555,5.0,5.0
4.018398284912109,5.0,5.0
4.3180766105651855,5.0,5.0
3.998873233795166,5.0,5.0
3.018807888031006,5.0,5.0
2.3842594623565674,5.0,2.6666667
2.641051769256592,4.764075756072998,4.3333335
3.533984661102295,5.0,4.3333335
3.343183994293213,5.0,5.0
4.326365947723389,5.0,5.0
4.253377914428711,5.0,5.0
4.3653388023376465,5.0,5.0
3.628997564315796,5.0,5.0
3.767890453338623,5.0,5.0
4.1104841232299805,5.0,4.6666665
4.165933132171631,5.0,5.0
4.157522678375244,5.0,5.0
4.2596540451049805,5.0,5.0
3.512359619140625,5.0,5.0
2.6060166358947754,5.0,4.6666665
3.291450023651123,5.0,4.6666665
3.321300983428955,5.0,4.6666665
3.645146608352661,5.0,5.0
3.5636513233184814,5.0,2.6666667
4.250949859619141,5.0,5.0
3.983826160430908,5.0,5.0
4.2466325759887695,5.0,4.3333335
4.211305141448975,5.0,5.0
4.08471155166626,5.0,5.0
3.5631186962127686,5.0,4.6666665
3.5736825466156006,5.0,2.3333333
2.7164978981018066,5.0,5.0
4.125449180603027,5.0,5.0
4.09713888168335,5.0,5.0
4.141382694244385,5.0,5.0
3.55680775642395,5.0,5.0
3.1279478073120117,5.0,5.0
3.61047625541687,5.0,4.3333335
3.9015088081359863,5.0,5.0
3.8469321727752686,5.0,5.0
3.8745150566101074,5.0,5.0
2.9729654788970947,5.0,2.3333333
4.062743663787842,5.0,5.0
3.5660316944122314,5.0,4.6666665
3.871258497238159,5.0,5.0
4.333774089813232,5.0,5.0
4.064669609069824,5.0,5.0
3.8339920043945312,5.0,5.0
4.26712703704834,5.0,5.0
4.324080944061279,5.0,5.0
3.133054256439209,5.0,5.0
4.022533893585205,5.0,4.6666665
3.8327882289886475,5.0,5.0
3.8860316276550293,5.0,5.0
3.6789255142211914,5.0,5.0
4.245790004730225,5.0,5.0
3.878659248352051,5.0,5.0
4.108808994293213,5.0,5.0
2.9554810523986816,5.0,2.3333333
4.296749591827393,5.0,5.0
4.004333019256592,5.0,5.0
4.170184135437012,5.0,5.0
3.9208579063415527,5.0,5.0
3.5525641441345215,5.0,4.0
4.165975093841553,5.0,4.0
4.076845645904541,5.0,5.0
4.21632719039917,5.0,5.0
3.1398262977600098,5.0,5.0
2.288998603820801,4.774535179138184,4.3333335
3.5621371269226074,5.0,5.0
3.3866071701049805,5.0,5.0
3.9673633575439453,5.0,5.0
3.2042393684387207,5.0,5.0
4.276053428649902,5.0,5.0
2.558588981628418,5.0,5.0
4.187246322631836,5.0,5.0
3.1068458557128906,5.0,4.0
3.688894510269165,5.0,5.0
4.232438564300537,5.0,5.0
3.631777286529541,5.0,5.0
4.076303958892822,5.0,5.0
4.1045074462890625,5.0,4.6666665
4.064789295196533,5.0,5.0
3.750307321548462,5.0,4.3333335
3.574507236480713,5.0,5.0
4.108819007873535,5.0,5.0
3.870833396911621,5.0,5.0
4.022302627563477,5.0,5.0
3.6844301223754883,5.0,5.0
4.07576847076416,5.0,5.0
4.13441276550293,5.0,5.0
4.034914493560791,5.0,4.3333335
4.266970157623291,5.0,5.0
4.25172233581543,5.0,5.0
4.1613898277282715,5.0,5.0
3.6279006004333496,5.0,4.3333335
4.261663436889648,5.0,5.0
3.8199167251586914,5.0,5.0
4.255870819091797,5.0,5.0
4.369065284729004,5.0,4.6666665
2.6396231651306152,4.75120210647583,5.0
4.206329822540283,5.0,5.0
3.342226505279541,5.0,5.0
4.087656497955322,5.0,5.0
3.5756232738494873,5.0,4.3333335
4.296576976776123,5.0,5.0
4.093085289001465,5.0,5.0
4.043025493621826,5.0,5.0
3.965704917907715,5.0,5.0
4.298635482788086,5.0,5.0
3.7837674617767334,5.0,5.0
3.6065196990966797,5.0,5.0
3.993000030517578,5.0,5.0
4.045167922973633,5.0,5.0
4.13299822807312,5.0,5.0
4.245268821716309,5.0,5.0
3.9532856941223145,5.0,5.0
3.8216636180877686,5.0,5.0
4.033873558044434,5.0,5.0
2.138916015625,4.772343635559082,2.6666667
3.9915847778320312,5.0,5.0
4.053062438964844,5.0,5.0
3.8814697265625,5.0,3.0
4.253931999206543,5.0,5.0
3.7588462829589844,5.0,5.0
2.796454429626465,5.0,2.0
3.617488145828247,5.0,3.6666667
3.5675928592681885,5.0,5.0
4.009742736816406,5.0,4.3333335
3.913215160369873,5.0,3.6666667
4.1852312088012695,5.0,5.0
3.5624327659606934,5.0,5.0
3.568528890609741,5.0,5.0
3.992070436477661,5.0,3.0
3.813295364379883,5.0,5.0
4.251375675201416,5.0,5.0
4.270634651184082,5.0,5.0
4.264029502868652,5.0,5.0
3.6036088466644287,5.0,5.0
4.237951755523682,5.0,4.3333335
3.9910507202148438,5.0,5.0
2.6521666049957275,4.749482870101929,4.0
3.819988965988159,5.0,4.3333335
4.316532611846924,5.0,4.3333335
4.057188987731934,5.0,4.6666665
4.099541187286377,5.0,5.0
3.5557661056518555,5.0,1.6666666
3.6485135555267334,5.0,4.0
3.7698824405670166,5.0,5.0
3.9569406509399414,5.0,4.3333335
3.4482922554016113,5.0,5.0
4.04714822769165,5.0,5.0
3.784965991973877,5.0,5.0
3.6904215812683105,5.0,5.0
4.292044162750244,5.0,4.0
3.8259031772613525,5.0,4.6666665
3.62203311920166,4.571649551391602,5.0
4.282587051391602,5.0,5.0
4.308133602142334,5.0,5.0
1.5124508142471313,4.7906574010849,1.0
3.825017213821411,5.0,5.0
3.5511958599090576,5.0,4.3333335
3.2127246856689453,5.0,5.0
4.328110218048096,5.0,5.0
3.725728988647461,5.0,5.0
3.9910616874694824,5.0,5.0
2.38081693649292,5.0,5.0
4.169431209564209,5.0,5.0
3.292236804962158,5.0,5.0
4.191701412200928,5.0,4.6666665
3.8108527660369873,5.0,4.6666665
4.013827323913574,5.0,4.3333335
4.266325950622559,5.0,5.0
4.376176834106445,5.0,5.0
3.884596824645996,5.0,5.0
4.222227096557617,5.0,5.0
4.150218963623047,5.0,5.0
4.25935697555542,5.0,5.0
3.7729310989379883,5.0,5.0
4.216795444488525,5.0,5.0
4.057050466537476,5.0,5.0
2.3303511142730713,4.896074056625366,4.6666665
3.771789312362671,5.0,5.0
4.16902494430542,5.0,3.6666667
4.09863805770874,5.0,5.0
4.279408931732178,5.0,5.0
4.305005073547363,5.0,5.0
3.585559368133545,5.0,5.0
3.579597234725952,5.0,5.0
4.352449893951416,5.0,5.0
3.9593114852905273,5.0,4.0
3.341135025024414,5.0,2.6666667
4.116839408874512,5.0,5.0
4.325575828552246,5.0,5.0
3.890195846557617,5.0,5.0
3.635263681411743,5.0,4.3333335
4.065518617630005,5.0,5.0
4.092599391937256,5.0,4.6666665
2.853975772857666,5.0,4.6666665
4.251830101013184,5.0,5.0
3.8096354007720947,5.0,4.6666665
3.9812049865722656,5.0,4.6666665
3.8981730937957764,5.0,5.0
4.106577396392822,5.0,5.0
3.9475207328796387,5.0,5.0
2.3698949813842773,5.0,1.6666666
3.620920181274414,5.0,5.0
3.6762478351593018,5.0,5.0
4.025579452514648,5.0,5.0
2.6400809288024902,4.934810161590576,5.0
4.097963333129883,5.0,5.0
4.04088020324707,5.0,5.0
3.8555986881256104,5.0,5.0
4.265578269958496,5.0,5.0
4.344662189483643,5.0,5.0
4.22182035446167,5.0,3.0
3.818647861480713,5.0,4.0
4.210310935974121,5.0,5.0
4.049591541290283,5.0,5.0
4.37894344329834,5.0,5.0
3.5717153549194336,5.0,5.0
3.707820177078247,5.0,1.3333334
4.100704669952393,5.0,5.0
3.168768882751465,5.0,4.3333335
4.169332981109619,5.0,5.0
4.227297782897949,5.0,4.0
3.65590500831604,5.0,5.0
3.5188136100769043,5.0,4.3333335
2.6291794776916504,4.923908710479736,5.0
4.198993444442749,5.0,4.3333335
4.213685989379883,5.0,5.0
4.2732157707214355,5.0,5.0
4.266099452972412,5.0,5.0
3.586489200592041,5.0,3.0
1.0,1.7189463376998901,5.0
4.280075550079346,5.0,5.0
4.024058818817139,5.0,4.3333335
4.173559665679932,5.0,5.0
4.150191307067871,5.0,5.0
3.9477338790893555,5.0,4.3333335
2.319729804992676,4.783053398132324,1.6666666
3.9971799850463867,5.0,5.0
3.9657983779907227,5.0,5.0
3.7390615940093994,5.0,5.0
4.172208786010742,5.0,5.0
4.107588291168213,5.0,5.0
3.6232388019561768,5.0,4.3333335
3.413682460784912,5.0,5.0
4.131063938140869,5.0,5.0
3.502358913421631,5.0,5.0
4.055367469787598,5.0,5.0
4.255041122436523,5.0,5.0
3.55063533782959,5.0,5.0
3.1908435821533203,5.0,4.3333335
4.1720123291015625,5.0,5.0
4.174803256988525,5.0,5.0
4.1079816818237305,5.0,5.0
3.8683860301971436,5.0,5.0
3.617894172668457,5.0,5.0
3.5499088764190674,5.0,5.0
3.884873867034912,5.0,4.6666665
4.260397434234619,5.0,5.0
4.043070554733276,5.0,5.0
4.191918849945068,5.0,5.0
4.197725772857666,5.0,5.0
3.4491634368896484,5.0,5.0
4.239023208618164,5.0,5.0
4.142077445983887,5.0,5.0
3.8780949115753174,5.0,5.0
3.8871397972106934,5.0,5.0
3.502082347869873,5.0,2.3333333
3.79701566696167,5.0,5.0
3.5746471881866455,5.0,5.0
4.2212605476379395,5.0,4.0
4.076460838317871,5.0,5.0
3.93110728263855,5.0,5.0
4.129755973815918,5.0,5.0
4.036755084991455,5.0,5.0
2.711799144744873,5.0,5.0
4.150864124298096,5.0,5.0
4.09371280670166,5.0,5.0
3.91383695602417,5.0,5.0
3.1164236068725586,5.0,1.6666666
4.159964561462402,5.0,5.0
4.206329822540283,5.0,5.0
4.152511119842529,5.0,5.0
4.190638065338135,5.0,5.0
4.152951717376709,5.0,5.0
4.1937174797058105,5.0,5.0
3.9230141639709473,5.0,5.0
3.5852999687194824,5.0,4.6666665
4.040693759918213,5.0,4.3333335
3.7051010131835938,5.0,5.0
4.235720157623291,5.0,5.0
4.264683246612549,5.0,5.0
1.0,5.0,5.0
3.633101463317871,5.0,5.0
3.5496113300323486,5.0,5.0
3.8770225048065186,5.0,5.0
4.0511980056762695,5.0,5.0
4.2389116287231445,5.0,5.0
1.9141403436660767,5.0,5.0
4.147307872772217,5.0,5.0
