low,up,y_test
2.733100175857544,4.450343370437622,3.6666667
2.8487935066223145,4.569693088531494,4.0
2.9033210277557373,4.452680826187134,3.6666667
2.5339818000793457,4.654655456542969,3.3333333
1.795660376548767,4.297835469245911,1.3333334
2.748518228530884,4.505523920059204,3.6666667
2.0186238288879395,4.230764865875244,3.0
2.811678409576416,4.841995716094971,4.6666665
3.0343282222747803,4.428584337234497,3.6666667
2.800445318222046,4.671225309371948,3.6666667
3.0112600326538086,4.5966877937316895,4.6666665
2.141286015510559,4.562375903129578,3.0
2.8445069789886475,4.727344274520874,3.3333333
3.6177070140838623,5.0,4.6666665
2.518334150314331,4.661181211471558,3.3333333
3.013807535171509,4.708966016769409,4.6666665
2.699802875518799,4.25398588180542,3.3333333
1.7398194074630737,4.241994500160217,1.6666666
2.7425496578216553,4.3719093799591064,3.6666667
2.8372769355773926,4.279718399047852,3.6666667
2.842540979385376,4.76400351524353,3.6666667
2.826227903366089,4.544209241867065,4.0
3.028140068054199,4.841121196746826,3.3333333
2.2064435482025146,4.341478586196899,3.3333333
2.6537365913391113,4.615018367767334,2.6666667
3.6873068809509277,5.0,4.3333335
2.94183087348938,4.66273045539856,3.3333333
2.9783542156219482,4.696335554122925,4.0
2.815199851989746,4.532443046569824,5.0
3.6559903621673584,5.0,4.3333335
2.898942470550537,4.7697224617004395,3.6666667
1.5928434133529663,4.20760977268219,2.6666667
2.8685669898986816,4.789242267608643,3.6666667
3.3387115001678467,4.7329676151275635,4.3333335
3.109279155731201,4.503497123718262,3.6666667
2.7699849605560303,4.503100156784058,4.0
2.851548194885254,4.316173076629639,3.6666667
1.0,2.869284749031067,1.6666666
2.8534035682678223,4.58651876449585,4.0
3.270596981048584,4.721170425415039,2.6666667
2.8220291137695312,4.442900657653809,4.0
2.7209746837615967,4.50568699836731,3.6666667
2.1114672422409058,4.532557129859924,3.3333333
3.45599627494812,4.8734447956085205,3.6666667
2.894033432006836,4.4665608406066895,3.6666667
2.545156717300415,4.329869031906128,3.6666667
1.2014719247817993,3.703647017478943,2.6666667
2.371371269226074,4.583512306213379,4.3333335
2.830188274383545,4.5481696128845215,2.3333333
2.8056936264038086,4.7263689041137695,3.0
1.7444082498550415,4.359174609184265,2.3333333
3.6130664348602295,5.0,4.6666665
2.8698887825012207,4.603003978729248,4.0
3.9233968257904053,5.0,5.0
2.9734811782836914,4.558908939361572,4.3333335
3.242440938949585,4.659889459609985,4.3333335
3.1240224838256836,4.545019149780273,4.3333335
1.5679219961166382,4.182688355445862,2.3333333
2.9422972202301025,4.571656942367554,4.3333335
3.1587085723876953,4.62333345413208,4.3333335
1.7013298273086548,4.203504920005798,3.0
2.5988826751708984,4.560164451599121,4.0
3.3661048412323,4.760360956192017,4.3333335
3.0812466144561768,4.827484846115112,4.0
3.676692247390747,5.0,3.6666667
2.859236478805542,4.57647967338562,3.3333333
2.4845101833343506,4.696651220321655,3.3333333
3.793649435043335,5.0,5.0
3.2108325958251953,4.605050563812256,4.3333335
2.7582952976226807,4.878968954086304,3.3333333
2.685673236846924,4.6469550132751465,3.3333333
3.6022610664367676,5.0,4.0
1.5438388586044312,4.158605217933655,3.3333333
2.8440346717834473,4.726871967315674,3.3333333
2.6601030826568604,4.406341314315796,4.0
3.0016026496887207,4.718845844268799,4.0
3.012315273284912,4.72955846786499,3.6666667
2.9722678661346436,4.432733774185181,3.3333333
3.187418222427368,4.581674337387085,3.6666667
1.7915948629379272,4.283126473426819,2.6666667
1.0,3.4718130826950073,1.6666666
2.899360179901123,4.6173415184021,3.0
2.9899916648864746,4.707234859466553,3.3333333
2.829751491546631,4.642732620239258,4.0
3.0144500732421875,4.635321617126465,4.0
2.9249420166015625,4.479125022888184,3.3333333
2.6410298347473145,4.561705112457275,3.0
2.8001811504364014,4.421052694320679,5.0
1.435238003730774,3.9374130964279175,1.0
2.685436964035034,4.643193483352661,3.3333333
3.002690553665161,4.453263998031616,4.0
2.9227476119995117,4.63999080657959,4.0
4.577627420425415,5.0,5.0
2.8163020610809326,4.6010143756866455,3.3333333
3.21449613571167,4.608752250671387,4.0
1.8530889749526978,4.355264067649841,2.6666667
2.8288092613220215,4.5460524559021,5.0
1.640142798423767,4.254909157752991,3.3333333
1.5406941175460815,4.155460476875305,1.6666666
4.124240159988403,5.0,5.0
1.0,2.8692837953567505,1.0
1.1543842554092407,3.6565593481063843,1.3333334
3.006071090698242,4.456644535064697,3.6666667
2.8438222408294678,4.590060472488403,3.3333333
2.6932921409606934,4.426407337188721,3.6666667
1.9347541332244873,4.4163525104522705,3.6666667
2.9970057010650635,4.714248895645142,3.3333333
2.6589345932006836,4.113630294799805,4.3333335
1.0,2.86928391456604,1.6666666
3.0580880641937256,4.479084730148315,4.0
3.0416691303253174,4.459117650985718,3.6666667
3.9816534519195557,5.0,5.0
3.0540668964385986,4.471515417098999,3.6666667
1.435238003730774,3.9374130964279175,2.3333333
1.0,3.34603750705719,1.6666666
2.545112133026123,4.302117824554443,3.3333333
2.685673475265503,4.646955251693726,3.3333333
3.6476690769195557,5.0,4.3333335
2.9422967433929443,4.491656541824341,3.6666667
2.896151304244995,4.853907823562622,3.3333333
2.7752842903137207,4.658121585845947,2.6666667
2.3965792655944824,4.354335784912109,4.0
2.798232316970825,4.516213655471802,4.0
3.1221351623535156,4.516391277313232,4.3333335
3.7008769512176514,5.0,4.0
2.910074234008789,4.628055572509766,3.0
3.075775384902954,4.469993352890015,3.6666667
3.0054731369018555,4.426469802856445,3.3333333
2.9503488540649414,4.683464050292969,3.6666667
2.9133901596069336,4.634289741516113,4.3333335
2.9915502071380615,4.709531545639038,3.0
1.888744831085205,4.317310810089111,1.6666666
2.360860824584961,4.391178131103516,2.6666667
1.4904669523239136,4.105233311653137,1.3333334
2.5287234783172607,4.661976099014282,3.6666667
2.8689606189727783,4.423143625259399,4.0
2.7986719608306885,4.346076250076294,3.0
3.0076217651367188,4.5944623947143555,3.6666667
2.698856830596924,4.619532108306885,2.3333333
3.1949045658111572,4.589160680770874,4.0
2.8551137447357178,4.319739580154419,4.6666665
2.872138500213623,4.5901198387146,5.0
2.5124263763427734,4.258664608001709,4.0
3.013731002807617,4.434727668762207,4.0
2.478574752807617,4.742007255554199,3.3333333
2.8980090618133545,4.8557655811309814,3.3333333
2.915253162384033,4.63323450088501,2.6666667
2.7666797637939453,4.523685455322266,2.6666667
1.6261361837387085,4.240902543067932,1.6666666
2.989130973815918,4.410127639770508,3.6666667
1.6154612302780151,4.230227589607239,2.3333333
2.8238236904144287,4.544723272323608,3.6666667
2.1342782974243164,4.562844276428223,3.6666667
1.0,3.185413956642151,1.6666666
1.0,2.869284749031067,1.0
1.7398191690444946,4.241994261741638,3.3333333
2.7982261180877686,4.516207456588745,3.6666667
3.012265205383301,4.729508399963379,4.0
1.110131859779358,3.6123069524765015,2.6666667
1.4250138998031616,4.039780259132385,2.0
3.569720506668091,4.963976621627808,3.6666667
1.154384732246399,3.6565598249435425,3.3333333
2.6377053260803223,4.558380603790283,3.3333333
2.8343253135681152,4.567440509796143,3.6666667
2.913177967071533,4.63115930557251,3.6666667
2.979602098464966,4.697583436965942,3.6666667
3.2207934856414795,5.0,4.0
2.7660205364227295,4.483263731002808,3.6666667
2.485832452774048,4.503720998764038,3.6666667
2.052327036857605,4.543858647346497,1.3333334
1.52769935131073,4.142465710639954,3.3333333
2.8739519119262695,4.591933250427246,3.3333333
2.996821880340576,4.76209020614624,2.6666667
