low,up,y_test
1.9999980926513672,5.0,5.0
1.0,5.0,5.0
1.0,5.0,5.0
2.4250831604003906,5.0,5.0
1.0,1.6939342319965363,1.0
1.9999971389770508,5.0,5.0
2.8166465759277344,5.0,5.0
1.9999990463256836,5.0,5.0
2.361051082611084,5.0,5.0
1.0,4.730865001678467,5.0
2.04984188079834,5.0,5.0
1.999997615814209,5.0,5.0
1.0,4.834179878234863,2.0
1.693519115447998,5.0,5.0
1.0,5.0,1.0
2.0741868019104004,5.0,2.0
1.0,2.8876043558120728,1.0
1.0,3.653217077255249,2.0
1.0,5.0,1.0
1.0,4.849891662597656,2.0
2.35756778717041,5.0,5.0
1.0,5.0,5.0
1.9999990463256836,5.0,5.0
1.0,5.0,1.0
2.0,5.0,5.0
1.0,2.588307499885559,1.0
1.3158063888549805,5.0,2.0
1.999997615814209,5.0,5.0
1.0,4.827528953552246,1.0
1.0,4.716354608535767,2.0
1.0,3.2338889837265015,1.0
1.0,4.328988313674927,1.0
2.3378286361694336,5.0,5.0
2.055935859680176,5.0,5.0
2.374448776245117,5.0,5.0
2.0275182723999023,5.0,5.0
2.816647529602051,5.0,1.0
2.0559349060058594,5.0,5.0
2.745941162109375,5.0,5.0
1.0,2.57223904132843,2.0
2.0741868019104004,5.0,5.0
1.0,3.202826142311096,1.0
1.0,5.0,2.0
1.0,3.4841359853744507,1.0
1.111196517944336,5.0,2.0
1.3350725173950195,5.0,2.0
1.0,5.0,2.0
2.0,5.0,5.0
2.3378286361694336,5.0,5.0
1.0,5.0,3.0
1.0,5.0,2.0
2.001349449157715,5.0,5.0
1.0,3.047692894935608,5.0
1.9999985694885254,5.0,5.0
1.0,4.377421855926514,2.0
1.9999990463256836,5.0,5.0
2.0,5.0,5.0
2.8166470527648926,5.0,5.0
1.0,5.0,2.0
2.3002495765686035,5.0,5.0
1.0,3.5481059551239014,1.0
1.9999995231628418,5.0,5.0
1.0104477405548096,5.0,5.0
2.519235610961914,5.0,1.0
1.24825119972229,5.0,5.0
1.0,3.9223287105560303,1.0
2.0,5.0,5.0
1.9999980926513672,5.0,5.0
1.9838237762451172,5.0,5.0
2.319321632385254,5.0,5.0
2.617736339569092,5.0,5.0
2.0144433975219727,5.0,2.0
1.6457319259643555,5.0,5.0
1.0,2.887603521347046,1.0
1.0,4.521062850952148,1.0
1.0,3.770197033882141,5.0
2.3913278579711914,5.0,5.0
1.0,3.885642170906067,2.0
1.0,5.0,2.0
2.000000476837158,5.0,5.0
2.395634651184082,5.0,1.0
1.9999885559082031,5.0,5.0
1.0,4.549627780914307,1.0
1.0,5.0,5.0
1.0,5.0,2.0
1.9999990463256836,5.0,2.0
2.7719359397888184,5.0,5.0
1.8864030838012695,5.0,5.0
1.0,3.364019989967346,1.0
1.9999980926513672,5.0,5.0
1.0,5.0,2.0
2.0144433975219727,5.0,5.0
1.999997615814209,5.0,5.0
2.0,5.0,5.0
1.9999990463256836,5.0,1.0
2.055935859680176,5.0,5.0
2.1322383880615234,5.0,5.0
2.1322383880615234,5.0,5.0
1.7706396579742432,5.0,5.0
1.0,4.728637456893921,4.0
