low,up,y_test
3.7329199452343107,4.795228552141853,4.6666665
3.7010724036817075,4.7890904731255945,4.6666665
3.166739090267109,4.53347476594882,3.6666667
3.5760889505233786,4.715335985114842,4.6666665
3.585264452334907,4.720475149515237,4.3333335
4.087350658307884,4.848904333487512,4.6666665
4.132623973709822,4.811629119811303,4.3333335
3.684185809675128,4.804344496221516,4.3333335
3.530065948826588,4.693680255807312,4.3333335
3.223492258072807,4.497185723679045,3.3333333
3.163464090683874,4.550165806609471,3.6666667
3.9649206867949323,4.726325240495545,4.6666665
4.006048033686004,4.70629842065052,4.3333335
3.912779584385598,4.801942120833436,4.6666665
4.18561359640543,4.820321731708992,4.3333335
4.188756510085912,4.835896618180578,4.6666665
3.8303948457797468,4.767361137569829,4.6666665
3.5553211995623326,4.69206124691265,4.0
3.0139542144398157,4.5726279153273826,4.0
3.147016506423164,4.470306400134914,2.6666667
3.786938699278635,4.764450636159807,4.6666665
3.692186970471682,4.849104952201308,4.3333335
3.5723120328329463,4.689919992103021,3.6666667
3.725963851995984,4.780406702554878,4.6666665
4.06432151389462,4.81794806282793,4.0
3.690009825728824,4.853510890321326,4.3333335
4.099434577718367,4.838556034994936,4.6666665
3.562552702570236,4.6972285947090056,4.6666665
3.4384014955861533,4.535578249689834,4.6666665
4.2199203840936095,4.830343333615148,4.3333335
4.100132146786591,4.821957322266521,4.6666665
3.0323976346737984,4.637404310392229,3.6666667
3.9990938070831388,4.739900831304405,4.6666665
3.7096140906641972,4.7796010027956894,4.6666665
3.540664928004762,4.788010768296382,4.0
3.6070722294905653,4.674570935606302,4.3333335
3.5745385997040757,4.685852291461336,2.6666667
3.3413555981351495,4.548867658219529,3.6666667
4.162236007164478,4.817039602923665,4.6666665
4.014495194241149,4.739409031213124,4.6666665
4.141253125533056,4.829302965632723,4.0
3.7410472641359545,4.789801225801334,4.0
3.809313059044409,4.828516965271031,4.6666665
4.167868980445798,4.818414751303331,4.6666665
4.154370608774375,4.843660686467871,4.6666665
2.9449770641815722,4.573115695974279,3.6666667
3.8186037834258455,4.841940795618338,4.6666665
4.1607536986221705,4.813448906194542,4.6666665
4.226709097920299,4.810308201273628,4.6666665
2.929010454264419,4.518507293302756,3.6666667
4.048945988505672,4.746172791266057,4.3333335
3.9175067835640562,4.768058035648807,4.6666665
4.163627851375764,4.8189504186504015,4.0
2.8197675242886597,4.575981851553058,4.0
3.1858641911690273,4.461353665192232,2.6666667
4.193826452307068,4.832379067732569,4.3333335
3.959563976169218,4.90664052373496,4.0
3.3400721385128054,4.5792312084713505,3.3333333
2.821516295174183,4.576384976114021,3.0
3.5687370272318484,4.715219650140795,4.0
3.281209540525696,4.515769344582662,4.0
4.157285233436973,4.82333866348605,4.6666665
