low,up,y_test
1.8746890126075941,5.0,2.0
1.0,5.0,5.0
1.8746890126075941,5.0,5.0
1.0,5.0,1.0
1.873474319158011,5.0,2.0
1.8746890126075941,5.0,5.0
1.8746890126075941,5.0,5.0
1.8746890126075941,5.0,5.0
1.110398708588558,5.0,1.0
1.00074379861011,5.0,1.0
1.8746890126075941,5.0,5.0
1.8746890126075941,5.0,5.0
1.8746890126075941,5.0,5.0
1.8746890126075941,5.0,5.0
1.00074379861011,5.0,1.0
1.8746890126075941,5.0,5.0
1.8746890126075941,5.0,1.0
1.8746890126075941,5.0,2.0
1.8746890126075941,5.0,5.0
1.00074379861011,5.0,2.0
1.0,5.0,1.0
1.8719590987220345,5.0,2.0
1.8746890126075941,5.0,5.0
1.873474319158011,5.0,5.0
1.8746890126075941,5.0,5.0
1.110398708588558,5.0,5.0
1.8746890126075941,5.0,1.0
1.8746890126075941,5.0,5.0
1.873474319158011,5.0,1.0
1.8746890126075941,5.0,5.0
1.8719590987220345,5.0,2.0
1.0,5.0,1.0
1.873474319158011,5.0,1.0
1.8746890126075941,5.0,5.0
1.8746890126075941,5.0,2.0
1.8746890126075941,5.0,5.0
1.8746890126075941,5.0,2.0
1.8746890126075941,5.0,5.0
1.00074379861011,5.0,2.0
1.8746890126075941,5.0,5.0
1.8746890126075941,5.0,2.0
1.873474319158011,5.0,2.0
1.1088834881525815,5.0,2.0
1.1116134020381412,5.0,1.0
1.0,5.0,2.0
1.0,5.0,2.0
1.0012146934495831,5.0,2.0
1.8746890126075941,5.0,5.0
1.8746890126075941,5.0,5.0
1.8746890126075941,5.0,5.0
1.873474319158011,5.0,5.0
1.0,5.0,2.0
1.0,5.0,2.0
1.8746890126075941,5.0,5.0
1.0,5.0,1.0
1.0,5.0,1.0
1.8746890126075941,5.0,5.0
1.0,5.0,2.0
1.8746890126075941,5.0,5.0
1.8746890126075941,5.0,5.0
1.8746890126075941,5.0,5.0
1.0,5.0,1.0
1.0,5.0,2.0
1.0,5.0,5.0
1.110398708588558,5.0,2.0
1.873474319158011,5.0,1.0
1.110398708588558,5.0,5.0
1.8746890126075941,5.0,5.0
1.8746890126075941,5.0,5.0
1.1088834881525815,5.0,5.0
1.8746890126075941,5.0,2.0
1.8746890126075941,5.0,5.0
1.8746890126075941,5.0,4.0
1.8746890126075941,5.0,5.0
1.0,5.0,1.0
1.0,5.0,5.0
1.8746890126075941,5.0,5.0
1.8746890126075941,5.0,1.0
1.8746890126075941,5.0,5.0
1.8746890126075941,5.0,5.0
1.8746890126075941,5.0,5.0
1.8746890126075941,5.0,5.0
1.873474319158011,5.0,2.0
1.8746890126075941,5.0,5.0
1.8746890126075941,5.0,5.0
1.0,5.0,1.0
1.8746890126075941,5.0,2.0
1.8746890126075941,5.0,5.0
1.8746890126075941,5.0,5.0
1.8746890126075941,5.0,2.0
1.0,5.0,2.0
1.8746890126075941,5.0,5.0
1.873474319158011,5.0,5.0
1.8746890126075941,5.0,1.0
1.0,5.0,2.0
1.8746890126075941,5.0,5.0
1.0,5.0,1.0
1.0,5.0,1.0
1.8746890126075941,5.0,2.0
1.8746890126075941,5.0,5.0
