low,up,y_test
1.0063537720432851,3.8595857445282657,1.0
1.0,4.996957943364519,4.0
1.0013553829363004,3.9611268089871343,5.0
1.0,3.883323107694453,1.0
1.0,4.409503212524583,3.0
1.0,3.8465871547626875,2.0
1.0,3.848659962784774,1.0
1.0,4.087572159567658,4.0
1.0,4.9707422846800595,4.0
1.0,4.007149302238323,3.0
1.0,5.0,1.0
1.0083775274108802,3.9207575774224765,3.0
1.0,4.330326583392422,4.0
1.0,4.002967955837395,3.0
1.0,5.0,1.0
1.0,4.002967955837395,3.0
1.0,4.087572159567658,4.0
1.0,4.364450034499314,5.0
1.0,4.005515529715441,1.0
1.0,4.3165505232969625,5.0
1.0028517976139053,3.852360005956685,1.0
1.0,3.883323107694453,3.0
1.0,3.947455621080729,3.0
1.0063658990069402,3.95008836282047,3.0
1.0,4.317520143927968,5.0
1.0,4.31333879752704,5.0
1.0,5.0,5.0
1.0,4.330268732082415,4.0
1.0,5.0,4.0
1.0,3.8517280011104216,1.0
1.011197966984368,3.927963990594784,1.0
1.0,4.9997966726978635,5.0
1.0,3.8813868272732064,1.0
1.0153262458399899,3.9490658270114416,3.0
1.0,4.002967955837395,4.0
1.0011657164546275,3.850673924797407,2.0
1.0,3.948309679495315,3.0
1.0012457106834944,3.85074503657943,1.0
1.0,3.883323107694453,3.0
1.0,3.956945462586206,1.0
1.0,3.883323107694453,4.0
1.0,3.9296243536180997,1.0
1.0,5.0,4.0
1.0,4.968910114160149,1.0
1.0077320077496228,3.924498031360039,5.0
1.0,3.8922786716976994,1.0
1.0,4.005515529715441,3.0
1.0,4.006333606171167,4.0
1.0003712976800163,3.9251490712109485,3.0
1.0,3.92910494439245,1.0
1.0,4.087572159567658,5.0
1.0,3.92937835491084,3.0
1.0,5.0,5.0
1.0,5.0,3.0
1.0,4.330326583392422,3.0
1.0,4.3165505232969625,4.0
1.0,4.004956315438913,3.0
1.0,4.996957943364519,1.0
1.0,5.0,5.0
1.0,4.9950960612934185,4.0
1.0,4.331238836027774,4.0
1.0153262458399899,3.9490658270114416,2.0
1.0,4.313130572756577,4.0
1.0,4.004956315438913,1.0
1.003761583606099,3.8640089330032343,1.0
1.0135240564218015,3.9618122051330635,1.0
1.0,3.883323107694453,1.0
1.000075751194391,3.8519149960685333,1.0
1.004830976393104,4.081530755869079,3.0
1.0,4.9707422846800595,5.0
1.004229265499772,3.8843110376121306,1.0
1.0,3.9151802187362614,1.0
1.0071868613207018,3.858752655250849,1.0
1.0,3.9196726880809276,2.0
1.0,3.9289777397774888,5.0
1.0,4.364450034499314,5.0
1.0,4.002967955837395,4.0
1.0107012942454061,3.9767405095845536,1.0
1.0,3.9258454350163676,3.0
1.0,4.9707422846800595,4.0
1.0,3.883323107694453,1.0
1.0,4.002967955837395,2.0
1.0,4.007149302238323,3.0
1.0,3.8465871547626875,1.0
1.0,3.8584106940024157,1.0
1.0,3.947455621080729,4.0
1.0,3.883323107694453,3.0
1.0,3.883323107694453,1.0
1.0,3.8584106940024157,3.0
1.0056466724602606,4.080715059801923,2.0
1.0,4.003408848300761,5.0
1.0,5.0,4.0
1.0,4.002967955837395,1.0
1.0,5.0,4.0
1.0,4.308739474739557,3.0
1.0,4.003408848300761,4.0
1.0063537720432851,3.8595857445282657,3.0
1.0,4.317470511034779,4.0
