low,up,y_test
2.0210464871306306,5.0,5.0
2.0210464871306306,5.0,2.0
2.0210464871306306,5.0,5.0
2.0210464871306306,5.0,2.0
1.9964325393524713,5.0,5.0
2.004557396155559,5.0,5.0
1.0,5.0,2.0
1.0,5.0,2.0
1.0933045305364009,5.0,2.0
1.0022696460873703,5.0,2.0
1.9692377372559318,5.0,5.0
1.9964325393524713,5.0,5.0
1.9487009513724025,5.0,2.0
1.9692377372559318,5.0,5.0
1.9487009513724025,5.0,1.0
1.7380952367733855,5.0,5.0
1.9716608847548043,4.996423057881228,5.0
1.643678700097689,5.0,2.0
1.0,5.0,1.0
2.0210464871306306,5.0,5.0
1.9964325393524713,5.0,1.0
2.0210464871306306,5.0,5.0
2.0210464871306306,5.0,5.0
2.0210464871306306,5.0,5.0
1.9549325443859353,5.0,2.0
1.9447766790653547,5.0,2.0
2.0210464871306306,5.0,1.0
1.0,5.0,2.0
1.0,5.0,2.0
2.0210464871306306,5.0,5.0
2.0210464871306306,5.0,5.0
2.011073945821333,5.0,5.0
2.0210464871306306,5.0,4.0
2.0210464871306306,5.0,5.0
1.0,5.0,1.0
1.9593530390411962,4.998215436680324,2.0
2.004557396155559,5.0,5.0
1.9593530390411962,4.998215436680324,2.0
1.0022696460873703,5.0,1.0
1.0,5.0,1.0
1.0022696460873703,5.0,5.0
1.0022696460873703,5.0,2.0
1.0,5.0,5.0
2.0210464871306306,5.0,5.0
1.9758343260178486,5.0,5.0
1.9964325393524713,5.0,5.0
2.0210464871306306,5.0,5.0
1.9549325443859353,5.0,2.0
1.0,5.0,1.0
1.0022696460873703,5.0,2.0
2.0210464871306306,5.0,5.0
2.0210464871306306,5.0,5.0
1.0,5.0,2.0
1.9569815034338425,5.0,3.0
2.004557396155559,5.0,5.0
2.0210464871306306,5.0,5.0
2.0210464871306306,5.0,2.0
1.0,5.0,1.0
2.0210464871306306,5.0,5.0
1.9758343260178486,5.0,5.0
2.0210464871306306,5.0,5.0
1.643678700097689,5.0,1.0
1.647060352324355,5.0,2.0
1.0,5.0,1.0
2.0210464871306306,5.0,5.0
1.9692377372559318,5.0,5.0
1.9549325443859353,5.0,2.0
1.9593530390411962,4.998215436680324,5.0
1.7380952367733855,5.0,2.0
1.952509396887063,5.0,2.0
2.011073945821333,5.0,5.0
2.0210464871306306,5.0,5.0
1.9964325393524713,5.0,5.0
1.9964325393524713,5.0,5.0
1.643678700097689,5.0,1.0
1.9964325393524713,5.0,5.0
1.0,5.0,1.0
1.7380952367733855,5.0,5.0
1.0,4.958827859552332,1.0
1.7380952367733855,5.0,1.0
1.0022696460873703,5.0,2.0
2.0210464871306306,5.0,5.0
1.9758343260178486,5.0,2.0
2.004557396155559,5.0,5.0
2.0210464871306306,5.0,5.0
1.9692377372559318,5.0,5.0
1.9549325443859353,5.0,2.0
2.0210464871306306,5.0,5.0
1.0,5.0,2.0
1.0,5.0,2.0
1.0,4.958827859552332,1.0
2.0210464871306306,5.0,5.0
1.0022696460873703,5.0,2.0
1.9634176276823223,4.992745463138334,2.0
1.0,5.0,2.0
1.9741733224331446,5.0,5.0
2.0210464871306306,5.0,1.0
2.0210464871306306,5.0,5.0
1.9549325443859353,5.0,2.0
2.009344085458248,5.0,5.0
