low,up,y_test
3.383255294502256,4.78934342933521,4.6666665
3.3342802724694023,4.54359539294899,4.0
3.317613577655572,4.585398372615675,3.3333333
2.1589469868914906,4.449790395072944,4.0
2.6311495961947564,4.102768689667779,3.3333333
1.0,3.2544309052485785,2.3333333
3.0059130911738925,4.270344277233273,4.0
2.0789158699104164,4.189071340056355,3.6666667
2.9017136264241863,5.0,5.0
3.3156396559081465,4.498743024986832,4.0
3.351983907965187,4.515478278382254,4.0
2.361120389656401,4.036195301484401,3.0
3.1402884077326156,4.564999593895256,5.0
2.8295997397897468,4.181352352922048,3.3333333
3.407745942077205,4.754946589586331,4.6666665
2.1676025588900254,4.169613894695151,2.6666667
2.7398478119439864,5.0,4.6666665
3.3669522449625875,4.648501248750123,3.6666667
3.4579993530575126,5.0,4.6666665
3.5988739949763793,4.919236212973393,4.0
3.0015995036620904,4.473276900528303,4.0
3.095583065463073,4.589988247842456,4.0
3.2972517103844914,4.500218478081569,4.0
3.198037960316424,4.521333686940581,3.6666667
3.001586112401873,4.371892934331109,3.0
1.438742050680369,3.75642816077793,1.6666666
1.0,3.2406101706317694,1.3333334
3.3529366939689504,4.628496979343859,3.6666667
2.1784147509639515,4.162142839601998,4.0
2.768742497727802,4.0624892730312245,4.6666665
2.1805512425970415,4.539099809706231,3.0
2.234343143169305,4.154758666430976,3.6666667
2.6472573200654717,4.107671973480887,4.0
3.53146339037937,4.851963007416099,3.6666667
2.791720713152984,4.060499950913089,4.6666665
2.9401415341138795,4.356200460909204,3.3333333
3.32132953853411,4.538210285267276,4.0
3.2172094669117843,5.0,5.0
2.433189178316382,4.0268701898655515,3.6666667
3.557719259094489,4.715904282406099,4.0
3.299485862866878,4.9380002982424225,3.6666667
3.4597731950465267,4.742983379415271,4.3333335
2.416366221790579,4.514580019189573,1.6666666
3.2974125053986603,4.503099198874579,4.0
2.8557503760414837,5.0,5.0
3.3307098530523893,4.492712868179578,4.0
3.466083603928654,4.680029201033072,3.6666667
1.0,3.238336013644786,1.6666666
3.2701933724107572,4.8639972037533,3.6666667
3.1819727599482155,4.436798657763525,3.6666667
2.8763547212367926,4.246102579834767,3.6666667
1.0,3.2254172820018514,1.3333334
1.0,3.2406101706317694,1.0
2.1676025588900254,4.169613894695151,2.6666667
3.1822504127453115,4.505443191579156,3.0
1.0,3.2288457225703655,1.6666666
3.2575645218830824,4.428354404314431,4.3333335
3.000444229999174,4.29625193269364,3.3333333
3.3505444161664575,4.538731644923916,3.6666667
3.013745042478808,4.353188374036911,3.0
3.6042093903583425,4.886953040177168,3.6666667
3.4245855329941604,5.0,4.3333335
2.2751350464699938,4.413610834428812,3.3333333
3.198037960316424,4.521333686940581,3.6666667
3.336913023979374,4.789712438614455,3.3333333
1.7570243737124465,3.8835198186836957,3.3333333
3.3850556574398882,4.673143404833977,4.3333335
1.7157841098954352,3.8366894712049975,2.6666667
3.6012438221870218,4.805853286173499,4.6666665
1.0,3.246567210887364,1.6666666
1.0,3.254098602626492,1.6666666
2.820413267637749,4.297208373891083,4.0
3.3281292687672224,4.554380429432489,4.3333335
3.313127353704339,4.5909289712117936,3.6666667
1.0,3.234511124397212,1.6666666
1.0,3.3301859872835813,2.6666667
3.0421362280618682,4.357830144677696,3.3333333
3.3137853074805568,4.463970665895697,4.0
3.6182896689600477,4.889880376675074,4.3333335
1.4664509761049214,3.5408553728879504,2.3333333
1.360123173348048,3.550792301833973,3.3333333
1.5465075235080183,3.875706130292752,3.3333333
3.5677607376682055,4.974142046644172,4.6666665
1.0,3.246613020484251,1.6666666
2.8301550073065593,4.1038853102444275,2.6666667
3.0230274178002965,4.380666199066056,3.0
2.7267990543778056,4.091989238977915,3.3333333
2.854055182946481,4.180216919594942,3.3333333
2.0578688962510996,4.22345546589125,5.0
1.7134382179974248,3.80661954217236,2.6666667
3.4358857516155954,5.0,5.0
2.733307816889524,4.352855948531959,3.3333333
3.550787291688159,4.8220553943376725,4.0
1.826539887652248,4.03705166915902,3.0
2.1914590240008014,4.167726474700995,4.0
2.651899950595056,4.233352878029699,3.3333333
3.3660276211870763,4.6507729473211565,3.0
3.3508674252101294,4.517175180541996,3.6666667
2.0615132258644584,4.223170449612741,2.3333333
1.0,3.243105489838915,1.0
2.6773584300116373,4.155506130338846,5.0
1.706495598577442,3.842830641167563,1.6666666
2.1460971527857704,4.138349337895779,3.3333333
3.4614657659982697,4.709710138817762,4.3333335
3.527810374300225,4.705552821090759,4.0
3.3281755410091023,4.53546852236654,4.3333335
3.463733736474702,4.770061147926316,4.0
2.261430140872508,4.582657938537291,4.6666665
2.9212477840160243,4.1519879406975075,4.0
3.349560129755323,4.52771958107499,3.6666667
3.4823696299506897,4.65743981876578,4.0
1.0,3.2408984604815037,1.6666666
1.1537538479010832,3.49724630187533,3.0
2.627903781805381,4.05409753149851,3.0
3.0352487411453777,4.25717319476838,4.3333335
2.2585431267561824,4.396337478427251,3.3333333
2.409324624084041,4.047465881959398,3.6666667
1.0,3.2288457225703655,1.6666666
1.8429629040071887,4.11831191741639,1.3333334
2.9156495205471917,4.2035635911444675,3.6666667
2.360352383179405,4.035990271074869,2.6666667
3.31265218008549,4.953388189706118,4.6666665
3.339142211094213,4.562443989592955,4.0
3.3428792063349886,4.6095910502901525,4.0
2.8426337269690682,4.4483033592834245,3.3333333
3.2915482990755844,4.440800215940472,4.0
2.545780548016676,4.018413978430386,4.0
3.25361051559775,4.426714168289252,3.6666667
1.9972304259025617,4.391850923880144,5.0
3.5399180834133386,4.809042777275151,5.0
3.5336322888485485,4.871636822119766,3.6666667
3.6359474008068995,4.856523098771617,4.0
2.9982188754253083,4.4767528261988465,3.0
1.0,3.2288457225703655,1.6666666
3.3098219694590103,4.488469330132152,4.3333335
2.973062887718118,4.251474125425201,3.6666667
3.0232627597034734,4.287945706179322,4.0
3.3677116146305246,4.632748605106764,3.6666667
3.322003974045458,4.512719659595619,3.6666667
3.4376532145722516,4.812226840709347,4.0
3.5425850239997128,5.0,4.0
2.492208843111224,4.008814080441039,3.0
2.9754667163570323,4.206899581428956,4.3333335
3.4329827838788005,4.681461736799592,4.0
1.0,3.255074590363591,1.0
