low,up,y_test
1.9983092037695889,5.0,1.0
2.0106400422694124,5.0,3.0
1.9985749931075136,5.0,1.0
2.0048811065390058,5.0,4.0
2.567849709804862,4.9993415748302406,3.0
1.0016976359057952,5.0,1.0
2.587583457139319,5.0,5.0
2.587583457139319,5.0,5.0
1.0016976359057952,5.0,1.0
2.587583457139319,5.0,4.0
2.587583457139319,5.0,3.0
1.6820331327122082,5.0,2.0
2.587583457139319,5.0,4.0
2.587583457139319,5.0,5.0
2.0097463531156645,5.0,2.0
2.006952057206986,5.0,5.0
2.587583457139319,5.0,5.0
2.587583457139319,5.0,4.0
2.5765425964541437,5.0,5.0
2.587583457139319,5.0,5.0
2.0062836808028868,5.0,3.0
2.5765425964541437,5.0,1.0
2.587583457139319,5.0,5.0
1.9985749931075136,5.0,2.0
2.587583457139319,5.0,5.0
2.0097463531156645,5.0,3.0
2.587583457139319,5.0,5.0
2.587583457139319,5.0,5.0
2.0033104153447328,5.0,1.0
2.5765425964541437,5.0,3.0
2.587583457139319,5.0,3.0
2.587583457139319,5.0,5.0
2.0048811065390058,5.0,1.0
2.0048811065390058,5.0,2.0
2.587583457139319,5.0,5.0
2.5718315124990996,4.995359772136003,3.0
1.9985749931075136,5.0,5.0
2.5765425964541437,5.0,4.0
2.006952057206986,5.0,5.0
2.587583457139319,5.0,4.0
2.587583457139319,5.0,5.0
2.0048811065390058,5.0,5.0
2.587583457139319,5.0,5.0
2.013387994977917,5.0,3.0
2.013387994977917,5.0,1.0
2.587583457139319,5.0,5.0
2.0048811065390058,5.0,4.0
2.013387994977917,5.0,2.0
2.0071773699566346,5.0,1.0
2.587583457139319,5.0,4.0
2.5765425964541437,5.0,4.0
2.587583457139319,5.0,1.0
1.9985749931075136,5.0,3.0
2.0048811065390058,5.0,4.0
2.567849709804862,4.9993415748302406,4.0
2.587583457139319,5.0,5.0
2.587583457139319,5.0,5.0
2.0048811065390058,5.0,5.0
2.0048811065390058,5.0,2.0
2.0097463531156645,5.0,3.0
2.0048811065390058,5.0,4.0
2.587583457139319,5.0,4.0
2.587583457139319,5.0,4.0
2.006952057206986,5.0,3.0
2.5765425964541437,5.0,5.0
1.9985749931075136,5.0,2.0
2.587583457139319,5.0,4.0
2.587583457139319,5.0,5.0
1.9985749931075136,5.0,5.0
2.0048811065390058,5.0,5.0
2.587583457139319,5.0,5.0
2.013387994977917,5.0,3.0
2.006952057206986,5.0,5.0
2.5765425964541437,5.0,5.0
2.0062836808028868,5.0,1.0
2.587583457139319,5.0,5.0
2.5765425964541437,5.0,5.0
1.0,5.0,1.0
2.0048811065390058,5.0,4.0
2.0048811065390058,5.0,5.0
2.587583457139319,5.0,5.0
2.587583457139319,5.0,4.0
2.0048811065390058,5.0,4.0
2.006952057206986,5.0,3.0
1.6820331327122082,5.0,1.0
2.587583457139319,5.0,5.0
2.013387994977917,5.0,3.0
2.0048811065390058,5.0,4.0
1.9985749931075136,5.0,5.0
2.013387994977917,5.0,4.0
2.013387994977917,5.0,3.0
2.013387994977917,5.0,3.0
2.0048811065390058,5.0,3.0
2.587583457139319,5.0,5.0
1.682926821865956,5.0,1.0
2.587583457139319,5.0,4.0
2.568866872677371,4.998324411957731,3.0
2.587583457139319,5.0,4.0
2.013387994977917,5.0,3.0
2.013387994977917,5.0,4.0
2.587583457139319,5.0,5.0
2.0048811065390058,5.0,3.0
2.587583457139319,5.0,5.0
2.587583457139319,5.0,5.0
2.587583457139319,5.0,1.0
