low,up,y_test
4.6883445,5.0,5.0
4.58989,5.0,5.0
2.6496675,4.787651,5.0
2.7691064,4.8262177,4.3333335
4.5313745,5.0,4.3333335
4.231332,5.0,5.0
4.664173,5.0,5.0
3.88705,5.0,5.0
4.605414,5.0,4.3333335
4.6524,5.0,5.0
4.6290674,5.0,5.0
4.63943,5.0,5.0
1.5404855,4.5044494,1.6666666
4.4970303,5.0,5.0
1.7710303,4.801225,4.6666665
4.6437354,5.0,5.0
4.5886483,5.0,5.0
1.9654299,4.592822,1.6666666
4.612309,5.0,4.3333335
4.648643,5.0,5.0
4.5801487,5.0,5.0
4.682996,5.0,5.0
4.3580365,5.0,5.0
2.336962,4.5449553,5.0
4.5852313,5.0,1.6666666
4.650877,5.0,5.0
3.1044555,4.7327404,5.0
4.6067996,5.0,5.0
2.2287679,4.457555,2.0
4.613265,5.0,5.0
4.685959,5.0,5.0
4.6501846,5.0,5.0
4.721788,5.0,5.0
4.645417,5.0,5.0
4.5768924,5.0,5.0
4.483183,5.0,5.0
4.6682267,5.0,5.0
4.706609,5.0,5.0
1.6635216,4.6366534,2.3333333
4.5987787,5.0,5.0
2.0478258,4.624306,2.0
4.613265,5.0,5.0
4.544979,5.0,5.0
4.666267,5.0,5.0
3.0191977,4.8840876,4.6666665
4.611455,5.0,5.0
4.6464453,5.0,5.0
4.719877,5.0,5.0
4.6355057,5.0,5.0
4.6337924,5.0,5.0
4.60778,5.0,5.0
2.86692,4.820387,4.0
4.5035157,5.0,5.0
4.621712,5.0,5.0
4.548721,5.0,5.0
4.5869493,5.0,5.0
4.612331,5.0,5.0
4.565216,5.0,5.0
2.163434,4.964184,1.0
2.3906093,4.811008,4.6666665
4.5737767,5.0,5.0
4.5852494,5.0,5.0
4.622703,5.0,5.0
4.6935196,5.0,5.0
1.4901152,4.2286906,1.0
4.623102,5.0,5.0
4.5815825,5.0,5.0
4.5646048,5.0,5.0
4.5845065,5.0,5.0
4.4476013,5.0,1.3333334
4.582729,5.0,5.0
3.5497284,5.0,5.0
4.698494,5.0,5.0
4.642395,5.0,4.6666665
4.669173,5.0,5.0
4.714914,5.0,5.0
4.645893,5.0,5.0
2.5902486,4.7321067,4.3333335
1.5376176,4.477628,1.6666666
4.6147647,5.0,5.0
2.2211573,4.684737,5.0
3.4124098,4.918001,5.0
4.698747,5.0,5.0
4.6845427,5.0,5.0
4.661725,5.0,5.0
4.6359196,5.0,5.0
4.4578257,5.0,5.0
4.724365,5.0,5.0
4.702484,5.0,5.0
4.634155,5.0,4.6666665
4.556752,5.0,5.0
4.658638,5.0,5.0
4.6356726,5.0,5.0
4.6848288,5.0,5.0
2.828219,4.7896366,2.3333333
4.4783125,5.0,5.0
4.705187,5.0,5.0
4.726456,5.0,5.0
4.692101,5.0,4.3333335
2.516564,4.730795,5.0
4.569579,5.0,4.3333335
4.7019258,5.0,5.0
4.697083,5.0,5.0
4.5413995,5.0,5.0
2.0411692,4.7035966,2.0
4.613842,5.0,5.0
4.5979614,5.0,5.0
4.6521473,5.0,5.0
4.620901,5.0,5.0
4.610391,5.0,5.0
4.493913,5.0,5.0
4.67821,5.0,5.0
4.5621305,5.0,4.6666665
4.5739117,5.0,4.6666665
4.4979663,5.0,4.6666665
4.603183,5.0,5.0
4.584073,5.0,5.0
3.7705278,5.0,5.0
4.6583443,5.0,5.0
4.687085,5.0,5.0
4.531734,5.0,5.0
2.253286,4.8635163,5.0
4.5947056,5.0,5.0
4.70839,5.0,5.0
4.6189394,5.0,4.3333335
1.532866,4.5159416,1.3333334
1.5361491,4.2590327,1.0
4.658544,5.0,5.0
4.683942,5.0,5.0
4.677331,5.0,5.0
4.7027087,5.0,5.0
4.5092764,5.0,5.0
4.738784,5.0,5.0
4.6596575,5.0,5.0
1.5867475,4.3721523,1.6666666
4.674142,5.0,5.0
4.7219057,5.0,5.0
4.6833797,5.0,5.0
4.536825,5.0,5.0
4.590288,5.0,2.6666667
4.591019,5.0,5.0
1.6542495,4.40417,2.0
4.6303964,5.0,5.0
4.6727686,5.0,5.0
2.1262825,4.655079,5.0
1.6958781,4.637491,2.0
4.5032015,5.0,5.0
4.657312,5.0,5.0
4.5503764,5.0,5.0
4.664115,5.0,5.0
4.5739446,5.0,5.0
4.7301345,5.0,5.0
4.6543756,5.0,5.0
4.562141,5.0,5.0
4.6207714,5.0,5.0
2.0127478,4.7313724,5.0
4.650142,5.0,5.0
4.697903,5.0,5.0
2.1578574,5.0,1.6666666
4.603239,5.0,5.0
2.5328774,4.9927073,2.6666667
4.7143464,5.0,5.0
4.65866,5.0,5.0
4.674878,5.0,5.0
4.666267,5.0,5.0
4.7161098,5.0,5.0
4.7136354,5.0,5.0
1.6230283,4.561834,5.0
4.5893207,5.0,5.0
4.671129,5.0,5.0
4.6706786,5.0,5.0
4.376768,5.0,5.0
4.6853113,5.0,5.0
4.622637,5.0,5.0
4.6751595,5.0,5.0
4.5893207,5.0,5.0
4.611909,5.0,5.0
4.491562,5.0,5.0
4.6738048,5.0,5.0
1.5588839,4.3747463,2.6666667
4.6898046,5.0,5.0
4.6432853,5.0,5.0
4.6688724,5.0,5.0
4.7272177,5.0,5.0
4.6845603,5.0,5.0
4.646451,5.0,5.0
4.692473,5.0,5.0
4.615864,5.0,5.0
4.61681,5.0,5.0
4.7088203,5.0,5.0
4.700725,5.0,5.0
4.674425,5.0,5.0
4.6518326,5.0,5.0
4.563537,5.0,5.0
4.6723123,5.0,5.0
4.5266147,5.0,5.0
4.657059,5.0,5.0
4.6164684,5.0,5.0
4.6488023,5.0,5.0
4.513436,5.0,4.3333335
4.6091876,5.0,5.0
4.5228233,5.0,5.0
4.689892,5.0,5.0
2.405696,5.0,5.0
4.6436963,5.0,5.0
