low,up,y_test
4.029109,4.9035454,4.6666665
2.7385588,4.662656,3.0
2.8722746,4.8254147,4.6666665
3.4760056,4.673335,4.3333335
2.2625127,4.0084147,3.6666667
3.3699663,4.688136,4.0
3.7865703,4.9737473,4.6666665
3.8427117,4.9636393,4.3333335
2.6814961,4.239842,5.0
3.1566448,4.6490335,3.6666667
3.5301075,4.65084,4.3333335
3.4722903,4.590929,4.6666665
3.895712,4.9759693,4.6666665
3.8754168,5.0,5.0
3.0934377,4.7381144,3.0
3.9802048,5.0,4.0
3.9047854,4.9418664,5.0
3.5555322,4.7058687,3.6666667
3.836364,4.9749947,4.6666665
3.4845953,4.924122,4.6666665
3.4290643,4.718146,4.0
3.6214862,4.7581105,4.6666665
3.7774177,4.9251637,4.3333335
3.2566123,4.6787624,4.3333335
4.051967,5.0,4.3333335
3.386545,4.9258757,5.0
3.7277112,4.8934875,4.0
3.0148983,4.6639752,4.6666665
3.749728,4.685136,4.3333335
3.8603082,4.9584136,4.3333335
3.7276502,4.6915164,4.6666665
3.563252,4.855533,4.0
2.4134269,4.336805,2.6666667
3.3910956,4.6767488,4.3333335
3.1381865,4.775492,4.0
3.589168,4.8661895,5.0
3.3769257,4.6730165,3.6666667
2.703421,4.55835,4.6666665
3.1609156,4.6418962,3.6666667
3.767871,4.6632233,4.3333335
3.4320347,4.52619,4.0
2.920523,4.736472,3.0
3.4303172,4.6700344,4.3333335
3.5792716,4.861306,3.6666667
3.3868203,4.89963,4.3333335
3.0220447,4.7959933,2.6666667
3.5863166,4.7621646,4.3333335
3.4306755,4.7160587,4.6666665
2.9998708,4.644823,4.0
3.4493992,4.661417,4.3333335
3.4475431,4.603778,4.3333335
3.253418,4.67492,4.0
3.6803734,4.862964,4.3333335
1.8171885,3.4012134,2.6666667
3.7665243,4.882105,4.6666665
2.5900393,4.4791474,1.6666666
3.1274185,4.754655,3.3333333
3.7080083,5.0,4.6666665
3.651561,4.807399,3.6666667
3.4649007,4.7465277,4.0
3.840774,5.0,4.0
3.993781,5.0,4.3333335
2.6388223,4.248713,3.6666667
2.9669106,4.7755017,3.0
3.2189126,4.852425,4.3333335
3.175511,4.6793795,4.3333335
3.678392,4.773765,4.3333335
2.7553444,4.6965237,4.0
2.812699,4.6688232,3.3333333
3.5860338,4.7601357,4.0
3.0052993,4.7285514,4.3333335
3.3786929,4.672611,4.6666665
2.4760828,4.397664,3.6666667
3.2283137,4.6535034,2.6666667
2.3869164,4.440633,3.0
3.5684996,4.8750134,4.6666665
2.8362484,4.7105083,4.0
3.257882,4.8519335,3.6666667
3.4008217,4.631628,4.3333335
3.6378055,4.6593165,3.6666667
2.9967108,4.8210645,4.3333335
3.5656123,4.850435,4.0
2.897229,4.518505,3.3333333
2.333937,3.868244,2.6666667
4.2071776,5.0,5.0
3.785984,4.97707,4.3333335
3.5763829,4.6571894,4.0
3.7229052,4.7208204,4.3333335
3.8615918,4.9380097,4.6666665
2.7615514,4.7445254,3.6666667
2.8338623,4.748501,3.3333333
3.479957,4.594006,3.3333333
3.6939054,4.84868,4.6666665
2.141194,3.603347,4.3333335
2.970119,4.7379785,4.3333335
2.927561,4.5285997,3.0
3.993781,5.0,4.3333335
3.492513,4.787281,4.3333335
3.8634062,4.948121,4.6666665
3.7260323,4.958741,4.6666665
4.13869,5.0,4.3333335
3.8304448,4.919123,4.6666665
3.7741866,4.8887925,4.6666665
3.69646,4.867284,4.6666665
3.0897398,4.6688123,3.6666667
2.89914,4.7963204,2.6666667
3.780134,4.693808,4.6666665
4.0838675,4.9550014,4.6666665
3.6216993,4.6967735,4.3333335
3.4291975,4.716798,4.6666665
3.8228106,4.912003,4.3333335
3.630011,4.726153,4.6666665
3.6019437,4.795388,4.0
3.6897109,5.0,4.3333335
3.4890454,4.630744,3.6666667
3.7374015,5.0,4.6666665
3.9944358,5.0,4.3333335
3.6855006,4.946671,3.0
3.446887,4.6387844,3.6666667
3.4593954,4.60166,4.6666665
3.3953025,4.7557034,3.0
3.379316,4.7285404,4.3333335
3.5454006,4.6882763,4.6666665
3.5332918,4.6750355,4.3333335
3.570877,4.723648,4.6666665
2.834659,4.6984887,4.3333335
3.6500907,4.7458816,4.6666665
2.4356804,4.1158476,2.6666667
3.9423742,5.0,4.6666665
3.3950815,4.6742363,4.3333335
3.9434721,5.0,4.6666665
3.7944498,4.9616394,4.3333335
3.2253213,4.718978,4.6666665
3.8634062,4.948121,4.6666665
4.1559734,5.0,4.6666665
3.4756284,4.6797366,4.6666665
3.039906,4.833202,5.0
2.3017871,4.2338877,3.0
2.2867641,3.890644,2.3333333
3.4671524,4.6500025,4.0
2.8429165,4.702899,4.3333335
3.6389496,4.91084,4.6666665
3.7657237,4.818107,4.3333335
