low,up,y_test
3.3071337,4.894912,4.0
4.219989,5.0,4.6666665
3.7388215,5.0,4.6666665
3.479042,5.0,3.0
2.593951,4.561511,3.3333333
3.3925712,5.0,4.6666665
3.87565,5.0,4.3333335
3.6856399,5.0,5.0
2.8119125,4.618318,3.6666667
3.3030498,4.975419,3.3333333
3.0969787,4.7799363,4.0
1.8603843,4.0463414,3.6666667
1.7622133,4.1681056,3.3333333
3.712211,5.0,4.6666665
2.7413588,4.6543818,3.3333333
3.6823967,5.0,4.6666665
1.7447327,3.9867325,3.3333333
2.9686475,4.7974534,5.0
1.9185818,4.1082973,4.0
3.2030854,4.8284564,4.6666665
3.2111168,4.8735514,5.0
3.8373857,5.0,4.3333335
3.5916543,4.979362,4.3333335
3.6249835,5.0,4.3333335
2.1593204,4.336722,3.6666667
2.4807553,4.6159987,4.3333335
3.368445,4.9834723,4.6666665
3.1497884,4.927793,4.6666665
1.916114,4.3574743,3.6666667
2.8819172,4.7613115,3.6666667
3.4653883,4.9703846,3.3333333
2.795606,4.611595,4.3333335
3.5086563,5.0,4.6666665
3.07578,4.731533,3.6666667
3.2697513,4.7876453,5.0
3.3616767,4.845782,4.0
1.8118261,4.2122493,3.3333333
2.7926264,4.548045,4.6666665
2.398059,4.475322,2.3333333
1.8902172,4.506834,4.0
3.0305007,4.8875527,3.3333333
1.3440071,3.375239,2.6666667
3.2815363,4.9541717,4.3333335
3.5880744,4.880208,4.0
3.69422,5.0,4.3333335
2.5734084,4.501834,3.0
3.283636,4.857688,4.6666665
3.1166654,4.8016257,4.0
1.8359067,4.217616,2.3333333
3.1157334,4.8116503,2.6666667
1.715903,3.6716826,3.3333333
3.5584688,5.0,4.6666665
2.235971,4.4078555,4.3333335
2.2585077,4.419634,3.6666667
3.6929915,5.0,4.0
3.5415156,5.0,4.0
2.6780472,4.544034,4.0
2.6840796,4.625259,4.3333335
3.2979045,5.0,4.3333335
3.4450436,4.982769,4.3333335
3.3421936,4.808342,3.3333333
1.8319082,3.8891945,2.0
2.9837515,4.8160973,4.6666665
1.8966801,4.3576527,3.0
2.7670946,4.603696,4.3333335
3.1288908,4.8232265,5.0
2.414831,4.476466,3.6666667
3.6688008,5.0,2.3333333
3.381745,4.930855,4.6666665
1.8482592,3.5946229,2.6666667
3.150911,4.791662,4.6666665
2.6153479,4.5760736,3.6666667
3.1690004,4.803616,3.6666667
