low,up,y_test
1.0,5.0,1.0
1.0,3.1358645,2.0
1.3033366,5.0,5.0
1.0,3.1613991,2.0
1.0197566,5.0,5.0
1.0,4.1250105,5.0
1.8869605,5.0,5.0
1.2146242,5.0,5.0
1.0,4.5975285,5.0
1.0,3.8358445,2.0
1.2510762,5.0,5.0
1.0,2.7242985,2.0
1.0,4.3858137,2.0
1.7086883,5.0,5.0
1.0,4.6852074,2.0
1.0,4.7990313,5.0
1.0,4.511375,2.0
1.0,5.0,5.0
1.0076625,5.0,2.0
1.0,2.9035454,2.0
1.0,5.0,5.0
1.0,3.8996205,1.0
1.0,5.0,4.0
1.0,3.2670076,5.0
1.0,5.0,5.0
1.0,4.2161636,1.0
1.0,3.7009444,2.0
1.0,4.756259,4.0
1.0594223,5.0,5.0
1.0,3.1330707,5.0
1.0,2.1809964,1.0
1.1168638,3.5947185,1.0
1.710093,5.0,5.0
1.2561991,5.0,5.0
1.6326822,5.0,5.0
1.0,2.132105,2.0
1.3784149,5.0,5.0
1.0,5.0,2.0
1.0,5.0,5.0
1.0,4.2650905,2.0
1.0,2.2553544,2.0
1.3172889,5.0,5.0
1.0,3.0598803,2.0
1.0,2.8424375,1.0
1.4165993,5.0,5.0
1.0,3.4466166,2.0
1.0,4.298666,2.0
1.0,5.0,2.0
1.0,5.0,2.0
1.0,4.809393,5.0
1.0,2.719295,2.0
1.0,3.4407387,1.0
1.8517339,5.0,5.0
1.0,5.0,5.0
1.0436802,5.0,5.0
1.0,2.6997843,2.0
1.9469028,5.0,5.0
1.0,3.7933106,5.0
1.0,2.741438,5.0
1.0,5.0,5.0
1.0,5.0,1.0
1.0,2.9627519,1.0
1.0,3.2082138,1.0
1.4985442,5.0,5.0
1.0,3.085928,5.0
1.7364933,5.0,5.0
1.0,3.2228181,2.0
1.0,2.774548,1.0
1.0,5.0,1.0
1.388898,5.0,2.0
1.0,5.0,2.0
1.0,2.5993104,5.0
1.1166981,5.0,5.0
1.0,2.4959354,2.0
1.6488116,5.0,5.0
1.0,2.3428192,2.0
1.0,2.5608382,2.0
1.0,3.9208748,1.0
1.0,4.187564,1.0
1.0,4.4632998,5.0
1.0,5.0,1.0
1.0,2.551454,1.0
1.0939648,5.0,4.0
1.7342958,5.0,5.0
1.0,3.9095447,2.0
1.6596665,5.0,5.0
1.0,4.1874833,2.0
1.8090279,5.0,5.0
1.0,4.297617,5.0
2.023684,5.0,5.0
1.0,5.0,1.0
1.0,3.9394808,5.0
1.0,4.237417,2.0
1.7264333,5.0,5.0
1.0,2.9174767,1.0
1.0,2.2885737,2.0
1.0,2.0984762,1.0
1.3895564,5.0,5.0
1.0,2.1324596,1.0
1.0,2.118951,3.0
