low,up,y_test
3.3787022,4.7286797,4.3333335
3.1888406,4.5325127,3.3333333
3.3487816,4.70617,4.6666665
2.8180475,4.2373395,3.0
3.0081987,4.3633738,3.6666667
1.0,2.5606775,1.0
1.9749401,3.9991286,3.0
3.1646237,4.5710387,4.3333335
4.182819,5.0,5.0
2.6119123,4.273516,2.6666667
1.0,2.656386,1.6666666
2.8186479,4.4123755,3.6666667
2.9666815,4.311358,3.0
3.0721617,4.3524857,4.0
1.2755646,3.1399617,1.0
1.9140154,3.9854846,2.6666667
1.0,2.6140609,2.6666667
2.9111583,4.3138337,3.3333333
2.841823,4.3057094,3.3333333
3.4473176,4.8925023,3.6666667
3.0907884,4.44411,3.6666667
3.3652487,4.6869583,3.6666667
3.3969843,4.607896,4.0
3.1591446,4.415603,3.3333333
2.476891,4.1268134,3.3333333
3.3061738,4.4747458,4.6666665
2.0022724,3.9986165,2.6666667
3.585629,5.0,4.6666665
2.4181488,4.3941746,3.3333333
3.89396,5.0,4.3333335
3.1522727,4.385971,4.6666665
3.0230384,4.549765,4.0
3.129951,4.3077116,4.3333335
3.2464666,4.6047215,3.6666667
3.273676,4.653135,4.0
3.0164433,4.29481,3.0
3.4174056,4.7896,3.3333333
3.0361338,4.438784,3.3333333
2.8071928,4.244352,3.0
3.2060063,4.5374546,3.6666667
3.2577748,4.608106,3.6666667
2.0273,3.925292,3.6666667
1.0,2.4910913,2.3333333
2.4832816,4.604284,3.3333333
1.0789957,2.7111654,3.0
2.105736,4.0493035,2.6666667
3.52597,4.9032426,4.6666665
1.6000401,3.6492062,3.3333333
3.4402785,4.7114234,4.0
3.210754,4.608544,3.3333333
3.4160593,4.617426,4.3333335
3.3104658,4.6310015,4.0
3.3589344,4.5374284,4.0
3.1116056,4.4053864,4.0
3.2896347,4.7375555,4.0
2.9479744,4.3207655,4.0
1.3215021,3.3039565,3.6666667
1.0,2.4695122,1.0
3.224209,4.505498,4.0
2.52289,4.219983,4.0
3.604743,4.9860544,3.6666667
3.1524112,4.5556955,2.6666667
3.1647184,4.3452706,3.3333333
1.1043789,2.7620118,2.0
1.8238683,3.7829962,4.3333335
1.5215113,3.4195187,3.6666667
1.9354305,3.9975567,2.0
1.0,2.478497,1.6666666
1.661822,3.7183352,3.6666667
3.3494196,4.6758204,4.6666665
1.0,2.6848996,2.6666667
1.7353683,3.608934,2.3333333
2.7678661,4.249014,3.6666667
2.896959,4.2819095,3.3333333
2.282403,4.395425,2.6666667
3.1448193,4.432181,4.0
3.8477428,5.0,5.0
3.1043596,4.4285774,3.6666667
3.3968384,4.6763816,4.3333335
3.3183117,4.7037706,4.6666665
3.9770298,5.0,5.0
2.647722,4.251099,3.3333333
2.4077406,4.2017164,4.3333335
2.5217552,4.2157965,3.6666667
3.4114566,4.6300197,3.6666667
3.2960753,4.4833517,4.0
3.1593697,4.397278,3.6666667
1.1399326,3.0912623,3.0
3.3892584,4.4614396,3.6666667
1.4332006,3.3372242,2.0
3.3479667,4.539388,3.6666667
1.0,2.4848335,1.0
4.0204144,5.0,4.0
3.1538072,4.3594213,4.0
2.8691235,4.2543063,2.6666667
2.2476199,4.0132546,3.6666667
2.341313,4.067429,4.0
3.684176,5.0,5.0
3.7655718,5.0,4.6666665
2.5926337,4.581115,3.3333333
3.0330825,4.422662,3.0
2.9316535,4.623012,3.3333333
3.26479,4.7074285,4.3333335
3.3904953,4.6061187,4.0
2.993011,4.5014086,4.3333335
2.8519716,4.276602,3.0
2.4768653,4.1604486,3.3333333
1.5109,3.5680876,1.6666666
2.6090682,4.2117324,3.0
