low,up,y_test
3.8969007,5.0,5.0
3.150883,5.0,3.0
2.5339105,4.6841164,3.0
3.886924,5.0,2.0
3.2754707,4.6739573,5.0
3.1536608,4.813619,5.0
3.2054124,5.0,2.0
2.9968991,4.9377956,4.0
3.150735,5.0,5.0
4.014392,5.0,5.0
3.8597152,5.0,3.0
3.6037018,5.0,4.0
2.955813,4.5205045,3.0
4.2969575,5.0,4.0
3.8139133,5.0,4.0
2.3077796,4.875602,2.0
2.6098218,5.0,1.0
3.4319618,5.0,4.0
2.8395963,4.912369,3.0
4.0242367,5.0,4.0
3.6615908,5.0,4.0
2.5958061,4.663717,3.0
4.0695596,5.0,5.0
2.8318563,5.0,4.0
2.6618192,4.586564,2.0
3.8379858,5.0,5.0
2.810774,5.0,2.0
3.2494848,4.6599407,4.0
3.8311667,5.0,5.0
1.8398465,3.6733842,3.0
3.8673766,5.0,5.0
4.199077,5.0,5.0
2.8656964,4.886545,4.0
3.6989665,5.0,4.0
3.1444795,5.0,4.0
3.1936846,5.0,5.0
3.7317388,5.0,4.0
4.053655,5.0,5.0
3.9709918,5.0,5.0
2.8005135,4.978013,2.0
3.9370184,5.0,4.0
2.9311435,5.0,3.0
3.6371205,5.0,4.0
3.116607,4.8822947,2.0
3.9218826,5.0,4.0
3.9795332,5.0,4.0
1.9026126,3.9582787,3.0
4.0221696,5.0,5.0
4.094681,5.0,5.0
3.5216863,5.0,5.0
4.1552405,5.0,5.0
3.8798897,5.0,5.0
3.575771,5.0,4.0
3.5981855,5.0,4.0
4.0299187,5.0,5.0
3.6492863,5.0,4.0
4.035307,5.0,5.0
3.348504,4.999672,3.0
2.7969785,4.889545,4.0
4.0424066,5.0,5.0
3.850757,5.0,5.0
2.450218,4.8512144,5.0
3.7837496,5.0,5.0
3.2520187,4.929754,3.0
3.3549592,4.9640627,5.0
2.3296175,4.501246,3.0
1.7045598,3.8621416,3.0
2.1890998,4.506846,3.0
2.7118,4.2740555,5.0
3.537578,5.0,5.0
3.7331438,5.0,3.0
3.3219054,4.9720497,5.0
2.3883996,3.8134446,3.0
3.032252,5.0,4.0
4.1660643,5.0,5.0
3.9407763,5.0,5.0
